"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:2BLyDzwP04Rrp0B2oNiacK","Left Right Out","spotify:artist:0lAjFl20uNiFMWafrHRxea","Aquarius Heaven","spotify:album:6FRKtn7RRY205WS3qdSoHm","5 Years - A Bunte Kuh Collection","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-05-14","https://i.scdn.co/image/ab67616d0000b2737f9382e94cca04d778f97895","1","11","383775","https://p.scdn.co/mp3-preview/2af5636d3ef24eb7b72cfd8a9e6c47782a2562ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","DEY472172556","spotify:user:","2022-11-25T13:06:12Z","deep disco house,german house","0.81","0.682","1","-7.396","1","0.0461","0.0771","0.875","0.0946","0.624","122.011","4","","Bunte Kuh","C 2021 Bunte Kuh, P 2021 Bunte Kuh"
"spotify:track:2mBj3TcBCLHk9iqD5mSRbf","Space Management - Original Mix","spotify:artist:6MIjBHPbfQsN2BP72arjSf, spotify:artist:5yG4R6fMjeOqW35XIttF02","Katrin Souza, Maxim Zatonski","spotify:album:5eqD97BsP9omjtjDRILmBh","Space Management","spotify:artist:6MIjBHPbfQsN2BP72arjSf, spotify:artist:5yG4R6fMjeOqW35XIttF02","Katrin Souza, Maxim Zatonski","2022-06-24","https://i.scdn.co/image/ab67616d0000b2737320bba4bd1d7ca5af7be56f","1","1","452869","https://p.scdn.co/mp3-preview/e55bb96419538cba315e84dc089c6c1c0642ff76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","UKR6V2281564","spotify:user:","2022-11-25T13:06:12Z","","0.645","0.756","0","-8.184","1","0.0327","0.00422","0.892","0.0545","0.314","115.017","4","","HOROSHO.","C 2022 HOROSHO., P 2022 HOROSHO."
"spotify:track:0ENV8cY0bwun9qSQkh195f","Discoteca","spotify:artist:5mIowAJMp7RKNheelruV5z, spotify:artist:08jywfUS0hp8XYlYs0cvz8, spotify:artist:2loEsOijJ6XiGzWYFXMIRk, spotify:artist:2P2BXSc0Wxpf10Fpno38rl","&ME, Rampa, Adam Port, Sofie Royer","spotify:album:1ToY6vQm5b4DgOpdGHZjVZ","Discoteca","spotify:artist:5mIowAJMp7RKNheelruV5z, spotify:artist:08jywfUS0hp8XYlYs0cvz8, spotify:artist:2loEsOijJ6XiGzWYFXMIRk","&ME, Rampa, Adam Port","2021-03-26","https://i.scdn.co/image/ab67616d0000b2738552adb0982054f9906be316","1","1","385103","https://p.scdn.co/mp3-preview/94446edb0e85624e718948ec686b7ed096302974?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","DEEC33500174","spotify:user:","2022-11-25T13:06:12Z","deep disco house,organic house,tech house,deep disco house,organic house,tech house,deep disco house,vienna indie","0.772","0.485","11","-14.388","0","0.0611","0.000391","0.847","0.0913","0.156","120","4","","Keinemusik","C 2021 Keinemusik, P 2021 Keinemusik"
"spotify:track:283e2rkf3A78qmcp5xjOTT","Trojan Love - Original Club Mix","spotify:artist:7KT19dObRj1T5OgnyQFm4C, spotify:artist:5FLN3H4PiuUQMmFzGmcQ96","Definition, Natascha Polké","spotify:album:5VGOmMOd2ke7rAFmaU125O","Trojan Love (Original Club Mix)","spotify:artist:7KT19dObRj1T5OgnyQFm4C, spotify:artist:5FLN3H4PiuUQMmFzGmcQ96","Definition, Natascha Polké","2021-08-13","https://i.scdn.co/image/ab67616d0000b273878e93339b64cbb576e07a07","1","1","357283","https://p.scdn.co/mp3-preview/221c5cae0510ef7c2ad3830b5236f2b0a1de4723?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","DECY52101625","spotify:user:","2022-11-25T13:06:12Z","melodic techno","0.653","0.524","7","-11.505","1","0.0336","0.0145","0.614","0.149","0.233","124.006","4","","Definition:Music","C 2021 Definition:Music, P 2021 Definition:Music"
"spotify:track:5I2bl8yVsQ6F7CNnh2P9dc","The Silence","spotify:artist:60ZIrIA1iT9NStXmdAuhjR, spotify:artist:1YUlJfwsUoerJd3mCK6Ccu, spotify:artist:6qQiyy1hXfRttZvgHqdwM1","Dwson, Hyenah, Apple Gule","spotify:album:6BiPBIh5lMuS0jdbxHD3Mn","The Silence","spotify:artist:60ZIrIA1iT9NStXmdAuhjR, spotify:artist:1YUlJfwsUoerJd3mCK6Ccu","Dwson, Hyenah","2022-05-27","https://i.scdn.co/image/ab67616d0000b273da470ff887784f48001c66c7","1","1","451059","https://p.scdn.co/mp3-preview/0d5e48015678af5c24dc3126a2dbbf21c9eac87d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","DEY472273087","spotify:user:","2022-11-25T13:06:12Z","south african house,afro house,south african pop,south african pop dance,swazi pop","0.817","0.952","11","-8.273","0","0.0445","0.0004","0.549","0.0593","0.337","120.001","4","","IMPLSV","C 2022 IMPLSV, P 2022 IMPLSV"
"spotify:track:2gHEGakBTCACE179XoCg2K","Through The Night - Radio Edit","spotify:artist:2XOzTjiQuB1TeW6JQKU3j7, spotify:artist:06vEAqcicwoSBw85e8biJx","Robin M, Rêve","spotify:album:2PLSUN7AZmosnt1D7xNkKV","Through the Night","spotify:artist:2XOzTjiQuB1TeW6JQKU3j7, spotify:artist:06vEAqcicwoSBw85e8biJx","Robin M, Rêve","2022-11-11","https://i.scdn.co/image/ab67616d0000b27379f3179cab9eaa42ebfbb40f","1","1","155720","https://p.scdn.co/mp3-preview/2fb63c56084e8c25b8275a11a9b09b9bebe914b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","UKFR82200034","spotify:user:","2022-11-25T13:06:12Z","","0.719","0.924","2","-10.154","1","0.0535","0.0448","0.428","0.337","0.265","123.018","4","","Ulu Records","C 2022 Ulu Records, P 2022 Ulu Records"
"spotify:track:1V2Z18nOByb7DqCECFh2Yt","La Perla - Tourist Remix","spotify:artist:7wXTWO45lqpUejDkike0Gf, spotify:artist:2ABBMkcUeM9hdpimo86mo6","Sofia Kourtesis, Tourist","spotify:album:2CEQtjRACjOqhLnDsiKzor","La Perla (Tourist Remix)","spotify:artist:7wXTWO45lqpUejDkike0Gf, spotify:artist:2ABBMkcUeM9hdpimo86mo6","Sofia Kourtesis, Tourist","2021-08-19","https://i.scdn.co/image/ab67616d0000b273bb62c1f8479c9c256f2b8ef5","1","1","317003","https://p.scdn.co/mp3-preview/00b0f2a11dd0fbd29356784be15c1896c6acd7cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBCFB2100618","spotify:user:","2022-11-25T13:06:12Z","electronica,experimental house,electronica,indie soul,tropical house,vapor soul","0.664","0.524","7","-10.5","1","0.0509","0.0316","0.892","0.176","0.403","124","4","","Technicolour","C 2021 Technicolour, P 2021 Technicolour"
"spotify:track:75ZMW4hqyXQ2TgF6pL1Giz","Sun Salutations","spotify:artist:2MMkuQE0f6CDaamJdWXaCC","Breach","spotify:album:5mhCg9ohnm2214WyLoFXss","Sun Salutations EP","spotify:artist:2MMkuQE0f6CDaamJdWXaCC","Breach","2021-02-05","https://i.scdn.co/image/ab67616d0000b273e5c7f4776ae29035d5f89b43","1","1","484645","https://p.scdn.co/mp3-preview/976f0d950f43c253a1500b6e9e6b4d7c377d9ee2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","DEU672003066","spotify:user:","2022-11-25T13:06:12Z","house","0.681","0.839","2","-12.527","1","0.0387","0.00809","0.932","0.0992","0.584","123.993","4","","These Eyes","C 2021 These Eyes, P 2021 These Eyes"
"spotify:track:2ghtRwumqvKue1kmniTzat","Mujer - Anja Schneider Remix","spotify:artist:1w7cucUEPR1Yq9g03g6T8m, spotify:artist:4b2jMQx1533SIiypVXVJ8J, spotify:artist:0f14r70OISSfJoyqYaHbgV","Xinobi, Meta_, Anja Schneider","spotify:album:5jcS2BaMRrM7ZPo6pXIX1z","Balsame Remixes","spotify:artist:1w7cucUEPR1Yq9g03g6T8m","Xinobi","2022-08-19","https://i.scdn.co/image/ab67616d0000b273d218dd4c27dddf7090a6acbf","1","1","343951","https://p.scdn.co/mp3-preview/27eb320ea47467c1cdd94d1a6fcac5ff7228b13c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","PT6DV2200010","spotify:user:","2022-11-25T13:06:12Z","filter house,electra,german house,german techno,microhouse,minimal techno,tech house","0.709","0.67","2","-10.388","1","0.0394","0.006","0.521","0.0959","0.0819","118.996","4","","Discotexas","C 2022 Discotexas, P 2022 Discotexas"
"spotify:track:5e39g1T0asZ7IsEFZcMqpC","Novella","spotify:artist:7mKPKcRmTkm2yODrmr7K1s","Odette","spotify:album:4beeUsxhIEEp0PmphMv8zS","Novella EP","spotify:artist:7mKPKcRmTkm2yODrmr7K1s","Odette","2021-03-19","https://i.scdn.co/image/ab67616d0000b2736090771612b53c02f65e20fb","1","1","387730","https://p.scdn.co/mp3-preview/5fc6e138c95542b2e237f5c3e0bb72821db7f31d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBJX33720094","spotify:user:","2022-11-25T13:06:12Z","","0.768","0.751","0","-9.664","1","0.0666","0.00103","0.904","0.637","0.26","129.008","4","","Moss Co.","C 2021 Moss Co., P 2021 Moss Co."
"spotify:track:7iIvD4PwoUUTvawu3Otf9G","Amanhã","spotify:artist:28uJnu5EsrGml2tBd7y8ts","Vintage Culture","spotify:album:2QidRRyyKoDLJolicSLfna","Amanhã","spotify:artist:28uJnu5EsrGml2tBd7y8ts","Vintage Culture","2022-02-17","https://i.scdn.co/image/ab67616d0000b2733250585ba1d45320c4e8686f","1","1","212903","https://p.scdn.co/mp3-preview/e3cc100e453a965ddf0ab949f506fdcc420e0726?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","FR10S2214186","spotify:user:","2022-11-25T13:06:12Z","brazilian edm","0.473","0.868","9","-6.825","1","0.129","0.00533","0.838","0.109","0.0391","155.292","5","","Cercle Records","C 2022 Cercle Records, P 2022 Vintage Culture under exclusive licence to Cercle Records"
"spotify:track:7y36fE619nJ6071NI8dZHg","Speed of Sound","spotify:artist:2P98rkELDQVyC1olsD2Cej, spotify:artist:7jXNReRQIMcQpWsWCNjeV1","El Mundo, Zazou","spotify:album:1AajlZNAhRY0EJ9G98kwIb","Speed Of Sound","spotify:artist:2P98rkELDQVyC1olsD2Cej, spotify:artist:7jXNReRQIMcQpWsWCNjeV1","El Mundo, Zazou","2022-05-20","https://i.scdn.co/image/ab67616d0000b273ee399e1464446d57fd7ff9a7","1","1","431419","https://p.scdn.co/mp3-preview/c05e1bb8d13d996856ea7bd412bf3d8cf984eb3d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","DEBE72200355","spotify:user:","2022-11-25T13:06:12Z","afro house,ethnotronica,organic electronic,organic house,ethnotronica,organic house","0.65","0.764","7","-9.95","0","0.039","0.00248","0.865","0.0898","0.346","117.998","4","","Kindisch","C 2022 Kindisch, P 2022 Kindisch"
"spotify:track:0yWaf1ysK8f1DXtIlHqdAs","All Night","spotify:artist:7G8FPZ2dGqGtMqPE9fy13e","Sintra","spotify:album:4AYtlhfbJuWXncrNrRh9r5","All Night","spotify:artist:7G8FPZ2dGqGtMqPE9fy13e","Sintra","2022-08-26","https://i.scdn.co/image/ab67616d0000b273a27f3f15d1a912fac9685d57","1","1","224262","https://p.scdn.co/mp3-preview/a5402bf499cab8c66fd0e6306f3a683ee3ff6ffa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","ATEK02299047","spotify:user:","2022-11-25T13:06:12Z","","0.713","0.683","6","-9.934","0","0.0354","0.00417","0.364","0.105","0.138","121.993","4","","AHOLIC Family","C 2022 Vibeaholic, P 2022 Vibeaholic under exclusive license to AHOLIC Family"
"spotify:track:56TRkdp1HtLVtNuX8P3QbB","DAWN (feat. Totally Enormous Extinct Dinosaurs) - Hayden James Remix","spotify:artist:60yfafz0P3gqaUaOUIddae, spotify:artist:0g3NiCRhEv7M4SEDMrpItN, spotify:artist:4csQIMQm6vI2A2SCVDuM2z, spotify:artist:21mKp7DqtSNHhCAU2ugvUw, spotify:artist:2SrWifjYv7b5tR8EzEmn1x","BRONSON, Totally Enormous Extinct Dinosaurs, Hayden James, ODESZA, Golden Features","spotify:album:1hP7MPj4ZcjxqBGh4ILRoU","BRONSON Remixes N°.2","spotify:artist:60yfafz0P3gqaUaOUIddae","BRONSON","2021-01-29","https://i.scdn.co/image/ab67616d0000b2738af60bf1030d13d0b2cae65a","1","1","307889","https://p.scdn.co/mp3-preview/f6c10035287b7b47e05e3668054ee0a6f6db7cfd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBCFB2000699","spotify:user:","2022-11-25T13:06:12Z","edm,vapor twitch,alternative dance,electronica,indietronica,new rave,nu disco,oxford indie,aussietronica,edm,gauze pop,house,pop dance,tropical house,chillwave,edm,ninja,edm,industrial pop","0.672","0.822","9","-7.682","0","0.0587","0.000513","0.871","0.283","0.34","123.98","4","","Ninja Tune","C 2021 Foreign Family Collective LLC & Ninja Tune, P 2021 Foreign Family Collective LLC & Ninja Tune"
"spotify:track:6yGNvSOyCZvNOCtHs3hfrH","GLY","spotify:artist:4zAOqBfNLyWFvj1e3yvypJ","Catching Flies","spotify:album:3G2e7Ruldtt69hWO9ArJDB","GLY","spotify:artist:4zAOqBfNLyWFvj1e3yvypJ","Catching Flies","2021-04-21","https://i.scdn.co/image/ab67616d0000b27312f000a3d77916ceabdf6576","1","1","220623","https://p.scdn.co/mp3-preview/65254f0cc44141a535fb42864d3c520f8db39595?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","FR2X42153655","spotify:user:","2022-11-25T13:06:12Z","downtempo,electronica,indie dream pop,indie soul,vapor soul,vapor twitch","0.669","0.563","5","-10.437","0","0.0357","0.25","0.917","0.142","0.394","119.974","4","","Indigo Soul","C 2021 Indigo Soul, P 2021 Indigo Soul"
"spotify:track:1kaTtElKK0jIKTdwg9ASLp","Morning Routine","spotify:artist:4IQLm7ZNKGlw7AaV7okjKv, spotify:artist:1jRvpCmyVWLXnwmDvI89Sp","Latteo, D'aria","spotify:album:2tTjt2Q4yKad7J0I1GFI9W","Morning Routine","spotify:artist:4IQLm7ZNKGlw7AaV7okjKv, spotify:artist:1jRvpCmyVWLXnwmDvI89Sp","Latteo, D'aria","2021-11-17","https://i.scdn.co/image/ab67616d0000b273e0555d888021e1fdc8b42d49","1","1","455915","https://p.scdn.co/mp3-preview/e3c025d59c15f5e470cf21f3d9be74e7085e0213?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","NLRD52025375","spotify:user:","2022-11-25T13:06:12Z","","0.745","0.649","11","-12.806","0","0.0572","0.0768","0.77","0.0907","0.21","120.008","4","","Amselcom","C 2021 Amselcom, P 2021 Amselcom"
"spotify:track:50uP3LQRrc7Sv2NSrYYlON","Azure","spotify:artist:39JhQRThBhrHgjXtIK3dGZ","SKIY","spotify:album:4hWmiRig0GOIbfoDZUV6ar","Azure","spotify:artist:39JhQRThBhrHgjXtIK3dGZ","SKIY","2021-09-24","https://i.scdn.co/image/ab67616d0000b273a65f9d039122bfcd72ff724f","1","1","161951","https://p.scdn.co/mp3-preview/2dfcfbc29a91cb4215cb9c31b92a1ded74fbf7bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ZZOPM2107409","spotify:user:","2022-11-25T13:06:12Z","german dance","0.718","0.617","8","-11","0","0.0403","0.00344","0.865","0.104","0.0341","122.991","4","","HELDEEP Records","C © 2021 Heldeep Records, P ℗ 2021 Heldeep Records"
"spotify:track:7dXeRXvSYwuAtFwi2JBDXi","Heartstrings","spotify:artist:2GfOeShdTYQziYC2HjP8PN","Evelynka","spotify:album:1BKrexLvQyfeVk64nWf5R9","Heartstrings","spotify:artist:2GfOeShdTYQziYC2HjP8PN, spotify:artist:3egW8Pgmbjm5vS4EPXZond, spotify:artist:4TmkEJy2AmEXNUivDAFCOA","Evelynka, Sascha Braemer, igor Bartyuk","2022-08-12","https://i.scdn.co/image/ab67616d0000b2737ad3b7fdc0244682b7a1e362","1","1","476000","https://p.scdn.co/mp3-preview/d606ecd0743f2e1ee25772af9f25a15083109982?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","DEXO42223273","spotify:user:","2022-11-25T13:06:12Z","","0.641","0.836","4","-7.626","0","0.0335","0.0255","0.925","0.0914","0.384","115.016","4","","IAMHER","C 2022 IAMHER, P 2022 IAMHER"
"spotify:track:7ufA7tIRMoFd1jTKgAfgRF","Close To Me","spotify:artist:3eWIVs6R1YgnA5FZSI3xiU, spotify:artist:7fQm8t9kG15pcP3BFVqXQk","Ryan Murgatroyd, Amy Jones","spotify:album:6puejdn1tcxwEHrxnjU5oj","Close To Me","spotify:artist:3eWIVs6R1YgnA5FZSI3xiU","Ryan Murgatroyd","2021-03-26","https://i.scdn.co/image/ab67616d0000b2732037a8297e5f30eeaa953a7b","1","1","297435","https://p.scdn.co/mp3-preview/b0ae6b01184d998411b0cd06ea608235342b6534?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","DEBE72100243","spotify:user:","2022-11-25T13:06:12Z","south african electronic","0.789","0.744","1","-9.305","1","0.042","0.025","0.863","0.108","0.0825","116.999","4","","Swoon Recordings","C 2021 Swoon Recordings, P 2021 Swoon Records"
"spotify:track:4mpsbgd4hSVaXbKKmSl0Yn","The Beat of Freedom","spotify:artist:6Gbq71ILuMLRVn0jwC6Glt","Fiona Kraft","spotify:album:1QEAu50KVgIjQ3N3Bd8Ddv","The Beat Of Freedom","spotify:artist:6Gbq71ILuMLRVn0jwC6Glt","Fiona Kraft","2022-08-12","https://i.scdn.co/image/ab67616d0000b273f23c3f93b6bf331e6bc1cbae","1","1","384600","https://p.scdn.co/mp3-preview/bd151ca11c5bcdc56c80e0a479dfbb868b563a48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","DEU672200976","spotify:user:","2022-11-25T13:06:12Z","","0.799","0.652","4","-11.008","0","0.0485","0.0000122","0.917","0.112","0.189","124.007","4","","Connected","C 2022 Connected, P 2022 Connected"
