"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:6jnw0Ej2zvqMI7iOGctTfP","Follow You","spotify:artist:0Ij7th9uWcDVYNAIOn5W22, spotify:artist:5ITI6SEoUZMIXXkzCfr4oE","Kornél Kovács, Aluna","spotify:album:0K5N4Inr14bXYElF0RsJBW","Hotel Koko","spotify:artist:0Ij7th9uWcDVYNAIOn5W22","Kornél Kovács","2022-10-21","https://i.scdn.co/image/ab67616d0000b273e9233d4ab639d612aceaf7eb","1","8","244262","https://p.scdn.co/mp3-preview/68bf4e6e0482595b46b4201405a8a9815076f9ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","SE2WJ2211001","spotify:user:","2022-12-08T23:00:00Z","float house,lo-fi house,swedish electronic,swedish house,dance pop,edm,electro house,electropop,house,pop dance,tropical house","0.742","0.727","7","-8.362","1","0.0534","0.33","0.88","0.101","0.822","127.995","4","","Studio Barnhus","C 2022 Studio Barnhus, P 2022 Studio Barnhus"
"spotify:track:4QP9kNcxLKUT1DVnJ1d1n4","The Outsider","spotify:artist:4nMIbZxtt1kWqUZ8VNKvjU","Cubicolor","spotify:album:42Yn32ZzOeUGrryMEMFnYL","Sometime Not Now","spotify:artist:4nMIbZxtt1kWqUZ8VNKvjU","Cubicolor","2022-10-28","https://i.scdn.co/image/ab67616d0000b273c73046cf2c05c83824075f87","1","7","234511","https://p.scdn.co/mp3-preview/48278b6ae614daff9087cb6445342297e51bac06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBEWA2204206","spotify:user:","2022-12-08T23:00:00Z","electronica,progressive house","0.528","0.78","0","-10.546","0","0.0452","0.00359","0.106","0.178","0.0392","120","4","","Anjunadeep","C 2022 Anjunadeep, P 2022 Anjunadeep"
"spotify:track:2I78O9gyeZXS9b0VnWTU7Q","Ghost - Fejká Remix","spotify:artist:1E05B8q4mGKUB0n8Ag0Q7c, spotify:artist:0VWvUvjaHaW1OeXtcVISu9","Mogli, Fejká","spotify:album:1DBPmf1j5JFX6FooAnFqYV","Ghost (Fejká Remix)","spotify:artist:1E05B8q4mGKUB0n8Ag0Q7c, spotify:artist:0VWvUvjaHaW1OeXtcVISu9","Mogli, Fejká","2022-08-05","https://i.scdn.co/image/ab67616d0000b273eaaca714300953488d40ffa1","1","1","283106","https://p.scdn.co/mp3-preview/12a4c41f90ff0eed7552433db198b1520162f8b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","QM6N22290158","spotify:user:","2022-12-08T23:00:00Z","german indie folk,ambient house,new french touch","0.564","0.493","1","-13.087","1","0.0283","0.595","0.878","0.133","0.119","105.026","4","","Mogli","C (C) 2022 Mogli, P (P) 2022 Mogli"
"spotify:track:2Nek0E8RoW0RshXtE0N3DT","running in circles","spotify:artist:4WZfEIgHLAMmAxATgVjspH","narou","spotify:album:1wcOSl3AsZc7tXOcVgFKOy","running in circles","spotify:artist:4WZfEIgHLAMmAxATgVjspH","narou","2022-11-25","https://i.scdn.co/image/ab67616d0000b273cbefc38cc9e345d718efa09f","1","1","208480","https://p.scdn.co/mp3-preview/b9d637ea01a8cf50f3d0b216cb6f61023698aa2a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","QMDA62299283","spotify:user:","2022-12-08T23:00:00Z","","0.764","0.678","2","-8.898","1","0.0358","0.645","0.449","0.186","0.671","122.978","4","","Good Luck Kid","C (C) 2022 Good Luck Kid, P (P) 2022 Good Luck Kid"
"spotify:track:3aEqoNDaoHSGDjH6GuZu9o","Bait","spotify:artist:2swveNUs1U58B8rbKsoMAW","IXIK","spotify:album:3wnGJIfAXv18as89ckvk4N","Bait","spotify:artist:2swveNUs1U58B8rbKsoMAW","IXIK","2022-10-07","https://i.scdn.co/image/ab67616d0000b273f89f3ff984421efbde59ec66","1","1","201356","https://p.scdn.co/mp3-preview/b2d2eceb2df0475a5b8bbdbf093864abc9477dad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QZNWX2273787","spotify:user:","2022-12-08T23:00:00Z","","0.488","0.592","2","-11.3","0","0.0304","0.774","0.0286","0.112","0.265","163.98","4","","IXIK","C 2022 IXIK, P 2022 IXIK"
"spotify:track:6D5nL2y1ada5WFFHcyjSvv","Carbon Dioxide","spotify:artist:5hE6NCoobhyEu6TRSbjOJY","Fever Ray","spotify:album:3jNjaXxhcGq9dWBhevUoju","Carbon Dioxide","spotify:artist:5hE6NCoobhyEu6TRSbjOJY","Fever Ray","2022-11-10","https://i.scdn.co/image/ab67616d0000b2736381ff87e79334d199ca6560","1","1","291238","https://p.scdn.co/mp3-preview/66b227a9b329fd7dece9dadcbf714194b125e42c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","SEWCE2200012","spotify:user:","2022-12-08T23:00:00Z","alternative dance,art pop,dark pop,dream pop,electronica,electropop,new rave,swedish electropop,swedish synth,swedish synthpop","0.598","0.719","1","-7.602","1","0.0314","0.000762","0.00323","0.194","0.241","137.994","4","","Rabid Records","C 2022 Rabid Records under exclusive license to [PIAS], P 2022 Rabid Records under exclusive license to [PIAS]"
"spotify:track:2sFOzyRqcN5fKXPrZJjoc2","Running","spotify:artist:2kLa7JZu4Ijdz1Gle2khZh","TSHA","spotify:album:4Hj5CeXqyFNj3WizYuTa8T","Running","spotify:artist:2kLa7JZu4Ijdz1Gle2khZh","TSHA","2022-09-22","https://i.scdn.co/image/ab67616d0000b2733fe0d5892dfc252608a3425f","1","1","232304","https://p.scdn.co/mp3-preview/fb42b1bfd8428cbc2438e38337afc3532fc8f57f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBCFB2200247","spotify:user:","2022-12-08T23:00:00Z","electronica,uk house","0.631","0.965","4","-5.273","0","0.0689","0.112","0.663","0.0717","0.395","120.029","3","","Ninja Tune","C 2022 Ninja Tune, P 2022 Ninja Tune"
"spotify:track:6WHKa9TMH4oYHhVZQZ8EM7","Domino","spotify:artist:3ifxHfYz2pqHku0bwx8H5J, spotify:artist:6K4I1MPd7m8IztUdtrF4YU","Amtrac, Samuel T. Herring","spotify:album:7uSJUxTH3yN9EaNJRTcvll","Domino","spotify:artist:3ifxHfYz2pqHku0bwx8H5J, spotify:artist:6K4I1MPd7m8IztUdtrF4YU","Amtrac, Samuel T. Herring","2022-08-26","https://i.scdn.co/image/ab67616d0000b27380aca4eba848f16fd9d5c943","1","1","237173","https://p.scdn.co/mp3-preview/fbe32e621d0ed9f73afcedabc25d125b220a5e20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QMEFH2310002","spotify:user:","2022-12-08T23:00:00Z","edm,electronica,indie soul,nu disco,tropical house","0.707","0.763","6","-8.739","0","0.0861","0.15","0.751","0.106","0.147","159.968","4","","OPENERS","C (C) 2022 OPENERS LLC, P (P) 2022 OPENERS LLC"
"spotify:track:7uorVKGYszFPnTSooMpIOL","The Visit","spotify:artist:5TkylUv5ysSbNoawmn3PBj","Agar Agar","spotify:album:5tOKIdhRjuRLxcWr1uKEyu","The Visit","spotify:artist:5TkylUv5ysSbNoawmn3PBj","Agar Agar","2022-10-21","https://i.scdn.co/image/ab67616d0000b27372c4ec11217f146e3c3883d6","1","1","247072","https://p.scdn.co/mp3-preview/0de96ba3bae68f58bce9d0fa7f7d793eec044114?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","FRPIN2100620","spotify:user:","2022-12-08T23:00:00Z","electro-pop francais,electronica,french indie pop,french indietronica","0.795","0.682","11","-8.361","0","0.0425","0.0122","0.0366","0.103","0.975","150.009","4","","Grönland","C 2022 Groenland Records, P 2022 Groenland Records"
"spotify:track:0QHZGpHLzjeYgcVARNpb29","PULSE","spotify:artist:4yYvor6Rq4fG82J1L47DYp","MICHELLE","spotify:album:5s2CVXsIYs2yangXeisfkk","PULSE","spotify:artist:4yYvor6Rq4fG82J1L47DYp","MICHELLE","2022-10-18","https://i.scdn.co/image/ab67616d0000b273fd72a2af55b130b6eeb79da0","1","1","189000","https://p.scdn.co/mp3-preview/fe8a2ae045cfa1fe5a97ef1e9a042a877fa7e669?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USAT22217144","spotify:user:","2022-12-08T23:00:00Z","bedroom pop,indie pop,indie r&b","0.857","0.641","4","-5.234","0","0.0442","0.031","0.000565","0.0594","0.863","120.012","4","","Canvasback/ATL","C © 2022 Atlantic Recording Corporation for the world (excluding the United Kingdom) under exclusive license to Transgressive Records Limited for the United Kingdom, P ℗ 2022 Atlantic Recording Corporation for the world (excluding the United Kingdom) under exclusive license to Transgressive Records Limited for the United Kingdom"
"spotify:track:09cgbbadzZSKFd1hGN23p5","Water","spotify:artist:73A3bLnfnz5BoQjb4gNCga, spotify:artist:3u65Tx20y4WqxO7W7khEhj","Bicep, Clara La San","spotify:album:2IbvLEWok7hbkf5BBZaYBg","Water","spotify:artist:73A3bLnfnz5BoQjb4gNCga, spotify:artist:3u65Tx20y4WqxO7W7khEhj","Bicep, Clara La San","2022-10-05","https://i.scdn.co/image/ab67616d0000b273b7267f57d1292443416628a9","1","1","256898","https://p.scdn.co/mp3-preview/9ebbc04f2c9615cbec43eefce3eb13f685d54ca6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBCFB2200617","spotify:user:","2022-12-08T23:00:00Z","ambient house,electronica","0.528","0.822","4","-5.371","0","0.0287","0.0087","0.192","0.183","0.363","130.013","4","","Ninja Tune","C 2022 Ninja Tune, P 2022 Ninja Tune"
"spotify:track:3Ck3phtoHyzsCZL7AQ7oI0","For Sure","spotify:artist:0DY1hXIhEQqRJU9wDoHHu1, spotify:artist:6YocsPeaorDR1KFD5LelbT","Enzo Elia, Rokkerillo","spotify:album:45o9fK1SwIRsIQOU13NwOp","Trieb","spotify:artist:0DY1hXIhEQqRJU9wDoHHu1","Enzo Elia","2022-10-14","https://i.scdn.co/image/ab67616d0000b27330919fed4ba2c5b36f228b6d","1","2","313043","https://p.scdn.co/mp3-preview/ef83202b9fc666af28b06ec6f71cd840089ebf60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","ITSDR2200343","spotify:user:","2022-12-08T23:00:00Z","","0.801","0.937","9","-4.586","1","0.0567","0.00109","0.873","0.0376","0.666","114.996","4","","Multinotes","C 2022 Multinotes, P 2022 Multinotes"
"spotify:track:5lGoX0XHR2ystyz0OF3Kv5","It Could Be Nice","spotify:artist:6UcJxoeHWWWyT5HZP064om","Chet Faker","spotify:album:1s4VVB5nN16DfnSVKRx6NK","It Could Be Nice","spotify:artist:6UcJxoeHWWWyT5HZP064om","Chet Faker","2022-08-30","https://i.scdn.co/image/ab67616d0000b2738c35515f4890f09341fd281b","1","1","172333","https://p.scdn.co/mp3-preview/d3d680d41f0442c92da375828791892f516835e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","AUOXM2200458","spotify:user:","2022-12-08T23:00:00Z","art pop,indietronica","0.648","0.369","1","-10.168","0","0.0311","0.00801","0.804","0.596","0.17","131.418","4","","BMG Rights Management (Australia) Pty Ltd.","C © 2022 Detail Records under exclusive licence to BMG Rights Management (Australia) Pty Ltd, P ℗ 2022 Detail Records under exclusive licence to BMG Rights Management (Australia) Pty Ltd"
"spotify:track:5ZxPBN0JoQofTP4HlFW5uo","Heart Of Glass","spotify:artist:7FOb8fwCcjHjKlIlEZk6go, spotify:artist:53GC8IrnkJXGO7znOiv4tD","LCAW, Millie Turner","spotify:album:6BNR858jJkOulCVg4JCLqc","Ghost In Town","spotify:artist:7FOb8fwCcjHjKlIlEZk6go","LCAW","2022-08-26","https://i.scdn.co/image/ab67616d0000b273238d76c5268ecf64dbac0608","1","2","195394","https://p.scdn.co/mp3-preview/76bcefa16b715dbb1e17a931f5542fd10c7137e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","QZMEN2221587","spotify:user:","2022-12-08T23:00:00Z","deep tropical house,uk alternative pop","0.631","0.872","4","-7.658","0","0.0341","0.161","0.179","0.272","0.364","120.041","4","","LCAW","C 2022 LCAW, P 2022 LCAW"
"spotify:track:1vwCNbCIahe4HsmfZim45D","Only For Tonight","spotify:artist:79ipwfkZpcwMYwHJdqtGsN","Terr","spotify:album:5YpxkZZNn65hT9WpJt6Ym6","Only For Tonight","spotify:artist:79ipwfkZpcwMYwHJdqtGsN","Terr","2022-09-16","https://i.scdn.co/image/ab67616d0000b273a83effcf51dbd266a5c43d91","1","1","213778","https://p.scdn.co/mp3-preview/b83ce91900ba370c7350c11d7cfbf464d3cb37e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBTZZ2200053","spotify:user:","2022-12-08T23:00:00Z","experimental techno","0.806","0.527","5","-9.347","1","0.217","0.000343","0.239","0.0637","0.43","122.011","4","","Phantasy Sound","C 2022 Phantasy Sound, P 2022 Phantasy Sound"
"spotify:track:6oF0ZOAKaMxlRVYYHPGgiH","La Danse Heureuse - Edit","spotify:artist:4m837NfydgrNAAeZJHFpxn, spotify:artist:44fZOPBpIQYrr8faORvMiF","Sound Support, Lorenz Rhode","spotify:album:29E6YSbwlIx8nyI7wjFaJb","La Danse Heureuse (Edit)","spotify:artist:4m837NfydgrNAAeZJHFpxn, spotify:artist:44fZOPBpIQYrr8faORvMiF","Sound Support, Lorenz Rhode","2022-08-12","https://i.scdn.co/image/ab67616d0000b2735f00110a3d0a136cd867395f","1","1","207775","https://p.scdn.co/mp3-preview/b605521e777fda7fc19ebdda1b9620eed1a375bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","DECY62200103","spotify:user:","2022-12-08T23:00:00Z","","0.717","0.869","6","-8.255","0","0.0457","0.0205","0.937","0.107","0.781","120.028","4","","Permanent Vacation","C 2022 Permanent Vacation, P 2022 Permanent Vacation"
