"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","Take on Me","spotify:artist:2jzc5TC5TVFLXQlBNiIUzE","a-ha","spotify:album:1ER3B6zev5JEAaqhnyyfbf","Hunting High and Low","spotify:artist:2jzc5TC5TVFLXQlBNiIUzE","a-ha","1985-06-01","https://i.scdn.co/image/ab67616d0000b273e8dd4db47e7177c63b0b7d53","1","1","225280","https://p.scdn.co/mp3-preview/a342cf75ae57096bf3ec2f5bb9496fbe0c46a1e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USWB19901214","spotify:user:","2022-10-27T14:56:03Z","new romantic,new wave,new wave pop,permanent wave,soft rock,synthpop","0.573","0.902","6","-7.638","0","0.054","0.018","0.00125","0.0928","0.876","84.412","4","","Rhino","C © 1985 Warner Records Inc., P ℗ 1985 Warner Records Inc."
"spotify:track:1rIKgCH4H52lrvDcz50hS8","Lush Life","spotify:artist:1Xylc3o4UrD53lo9CvFvVg","Zara Larsson","spotify:album:5YLRVHDVRw3QqWbeTGpC5B","So Good","spotify:artist:1Xylc3o4UrD53lo9CvFvVg","Zara Larsson","2017-03-17","https://i.scdn.co/image/ab67616d0000b2739e1683774b22648f4f178ed3","1","2","201122","https://p.scdn.co/mp3-preview/f439519fb8ea8267afc919df942f2cb2d09e6928?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","SEWEE1500509","spotify:user:","2022-10-27T14:56:03Z","dance pop,edm,electropop,pop,pop dance,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house","0.694","0.712","7","-3.923","0","0.046","0.132","0","0.211","0.799","98.023","4","","Epic/Record Company TEN","P (P) 2017 Record Company TEN, exclusively licensed by Epic Records, a division of Sony Music Entertainment"
"spotify:track:2mCF8L0brIs88eH6Kf2h9p","Fast Car","spotify:artist:1HBjj22wzbscIZ9sEb5dyf, spotify:artist:2zzpznMuhKlKlqh1ma7Sms","Jonas Blue, Dakota","spotify:album:55zQqrjWsFHRcI1mxlQSsZ","Fast Car","spotify:artist:1HBjj22wzbscIZ9sEb5dyf, spotify:artist:2zzpznMuhKlKlqh1ma7Sms","Jonas Blue, Dakota","2015-12-04","https://i.scdn.co/image/ab67616d0000b273c1faca501ed4c2752524da96","1","1","212424","https://p.scdn.co/mp3-preview/0619dd8185dc7b36f6f924d7e5c42ab3765e76ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBUM71507621","spotify:user:","2022-10-27T14:56:03Z","dance pop,edm,pop,pop dance,tropical house,uk dance","0.644","0.57","9","-6.994","1","0.052","0.484","0","0.299","0.527","113.945","4","","Positiva","C © 2015 Universal Music Operations Limited, P A Positiva / Virgin EMI Records release; ℗ 2015 Universal Music Operations Limited"
"spotify:track:67iAlVNDDdddxqSD2EZhFs","I'm Gonna Be (500 Miles)","spotify:artist:1A92IAcd7A6npCA33oGM5i","The Proclaimers","spotify:album:5sK78apv4yOoXjxRL4kOdJ","Sunshine on Leith","spotify:artist:1A92IAcd7A6npCA33oGM5i","The Proclaimers","1988","https://i.scdn.co/image/ab67616d0000b273cebdf1f7660ace8c2a80585c","1","1","219466","https://p.scdn.co/mp3-preview/3a5409769616952d7e0badaa08a15f7743639ce8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBAYK8800055","spotify:user:","2022-10-27T14:56:03Z","celtic rock,scottish rock","0.851","0.551","4","-5.177","1","0.0396","0.151","0","0.0827","0.807","131.922","4","","Parlophone UK","C © 1994 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 1988 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:0iGckQFyv6svOfAbAY9aWJ","Hot N Cold","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","spotify:album:3OALgjCs6Lqw41853v4wEQ","One Of The Boys","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2008-06-17","https://i.scdn.co/image/ab67616d0000b2733f97d4244eff5852477d9ee0","1","7","220226","https://p.scdn.co/mp3-preview/1df30fc9a11b825b0a8ca4f304dee3210e2edd87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USCA20802544","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop","0.706","0.841","7","-3.956","1","0.0418","0.0000795","0","0.0688","0.861","132.032","4","","Capitol Records","C © 2008 Capitol Records, LLC, P ℗ 2008 Capitol Records, LLC"
"spotify:track:0KAiuUOrLTIkzkpfpn9jb9","Drive By","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","spotify:album:5zseibu9WEsPaZmkJUMkz1","California 37","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","2012-04-17","https://i.scdn.co/image/ab67616d0000b273bde344cc54eedc35050f4c61","1","2","195973","https://p.scdn.co/mp3-preview/e1667c3894995234eccf7777212986d6d1f7a8fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USSM11106876","spotify:user:","2022-10-27T14:56:03Z","dance pop,neo mellow,pop,pop rock","0.765","0.837","1","-3.113","0","0.032","0.00107","0.0000106","0.0801","0.721","122.028","4","","Columbia","P (P) 2012 Columbia Records, a Division of Sony Music Entertainment"
"spotify:track:5VGlqQANWDKJFl0MBG3sg2","Use Somebody","spotify:artist:2qk9voo8llSGYcZ6xrBzKx","Kings of Leon","spotify:album:5CZR6ljD0x9fTiS4mh9wMp","Only By The Night","spotify:artist:2qk9voo8llSGYcZ6xrBzKx","Kings of Leon","2008-09-23","https://i.scdn.co/image/ab67616d0000b2732519d01c0cca06f134eeadd8","1","4","230760","https://p.scdn.co/mp3-preview/ae25c64ab6f4176251fdb2b50ddc27b255d6ea56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USRC10800301","spotify:user:","2022-10-27T14:56:03Z","modern rock,rock","0.276","0.715","0","-5.356","1","0.0432","0.00552","0.000417","0.201","0.173","137.028","4","","RCA/Legacy","P (P) 2008 RCA Records, a division of Sony Music Entertainment"
"spotify:track:213x4gsFDm04hSqIUkg88w","On Top Of The World","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:6nxDQi0FeEwccEPJeNySoS","Night Visions","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2012-09-04","https://i.scdn.co/image/ab67616d0000b273407bd04707c463bbb3410737","1","5","192280","https://p.scdn.co/mp3-preview/203e7a7f5f92d91dcb1f4882adbd090259f196da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USUM71201073","spotify:user:","2022-10-27T14:56:03Z","modern rock,rock","0.631","0.924","0","-5.589","1","0.146","0.0841","0.00000359","0.084","0.755","100.045","4","","Kid Ina Korner / Interscope","C © 2013 KIDinaKORNER/Interscope Records, P ℗ 2013 KIDinaKORNER/Interscope Records"
"spotify:track:3FteycP8CaXS1MhjcXekVT","Stop","spotify:artist:0uq5PttqEjj3IH1bzwcrXF","Spice Girls","spotify:album:3sr6lAuO3nmB1u8ZuQgpiX","Spiceworld","spotify:artist:0uq5PttqEjj3IH1bzwcrXF","Spice Girls","1997-01-01","https://i.scdn.co/image/ab67616d0000b273f660420bcef3b16b4c7e5f2b","1","2","204753","https://p.scdn.co/mp3-preview/6f63d8d5923892b3d7f90b1677c645377a5d49f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBAAA9710053","spotify:user:","2022-10-27T14:56:03Z","dance pop,europop,girl group","0.722","0.845","2","-4.446","0","0.0308","0.287","0","0.0561","0.965","130.13","4","","Virgin Records","C © 1997 Virgin Records Limited, P ℗ 1997 Virgin Records Limited"
"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","Shut Up and Dance","spotify:artist:6DIS6PRrLS3wbnZsf7vYic","WALK THE MOON","spotify:album:3mNoFlD1wsoXfkljfFzExT","TALKING IS HARD","spotify:artist:6DIS6PRrLS3wbnZsf7vYic","WALK THE MOON","2014-12-02","https://i.scdn.co/image/ab67616d0000b27343294cfa2688055c9d821bf3","1","3","199080","https://p.scdn.co/mp3-preview/78558b79e4571208d3bf6e6a80d06e3f23511abd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USRC11401949","spotify:user:","2022-10-27T14:56:03Z","dance rock,indie poptimism,modern alternative rock,modern rock,pop rock,rock","0.578","0.866","1","-3.804","1","0.0619","0.00701","0","0.257","0.619","128.038","4","","RCA Records Label","P (P) 2014 RCA Records, a division of Sony Music Entertainment"
"spotify:track:0hKF8N8aflF1uDzEEnPr2j","Life Is A Highway","spotify:artist:5Jj4mqGYiplyowPLKkJLHt","Tom Cochrane","spotify:album:5mJYFwj51OpBqRSxZCBLTT","Mad Mad World","spotify:artist:5Jj4mqGYiplyowPLKkJLHt","Tom Cochrane","1992","https://i.scdn.co/image/ab67616d0000b273a72e095ba0855a68b9290897","1","1","266560","https://p.scdn.co/mp3-preview/00caac9a91521fe94b138f0c02b20e67902ff915?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","CAE159100001","spotify:user:","2022-10-27T14:56:03Z","canadian singer-songwriter,classic canadian rock,mellow gold,pop rock","0.683","0.751","5","-10.184","1","0.0346","0.0681","0.00000836","0.248","0.841","103.036","4","","EMI Music Canada","C © 1991 EMI Music Canada, P ℗ 1991 EMI Music Canada"
"spotify:track:5haXbSJqjjM0TCJ5XkfEaC","I Got You (I Feel Good)","spotify:artist:32r72WOqqRO1DtSznId7Lr","James Brown & The Famous Flames","spotify:album:5UqTOjkfRMzkORwpeOWtt3","I Got You (I Feel Good)","spotify:artist:32r72WOqqRO1DtSznId7Lr","James Brown & The Famous Flames","1966-01-01","https://i.scdn.co/image/ab67616d0000b273c813101657895c26f990b719","1","1","165800","https://p.scdn.co/mp3-preview/bd4161a86592f17c98924d9639f53e99747b5e69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USF066625050","spotify:user:","2022-10-27T14:56:03Z","funk,soul","0.613","0.487","7","-8.781","1","0.0935","0.412","0.0000102","0.286","0.699","143.332","4","","Universal Records","C © 1966 UMG Recordings, Inc., P ℗ 1966 UMG Recordings, Inc."
"spotify:track:3cHyrEgdyYRjgJKSOiOtcS","Timber (feat. Ke$ha)","spotify:artist:0TnOYISbd1XYRBk9myaseg, spotify:artist:6LqNN22kT3074XbTVUrhzX","Pitbull, Kesha","spotify:album:2F7tejLHzTqFq2XLol9ZGy","Global Warming: Meltdown (Deluxe Version)","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","2012","https://i.scdn.co/image/ab67616d0000b273f2486b438645e97b523e4f90","1","13","204160","https://p.scdn.co/mp3-preview/9c744f3343092c3b52930c6010e0b4b9b8d93765?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USRC11301695","spotify:user:","2022-10-27T14:56:03Z","dance pop,miami hip hop,pop,pop rap,dance pop,pop,post-teen pop","0.581","0.963","11","-4.087","1","0.0981","0.0295","0","0.139","0.788","129.992","4","","Mr.305/Polo Grounds Music/RCA Records","P (P) 2013 RCA Records, a division of Sony Music Entertainment"
"spotify:track:0nrRP2bk19rLc0orkWPQk2","Wake Me Up","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:2H6i2CrWgXE1HookLu8Au0","True","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2013-01-01","https://i.scdn.co/image/ab67616d0000b273e14f11f796cef9f9a82691a7","1","1","247426","https://p.scdn.co/mp3-preview/2571fb0455aff62bfbee58581dd4ce4414ec0b3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","SEUM71301326","spotify:user:","2022-10-27T14:56:03Z","dance pop,edm,pop,pop dance,pop rap","0.532","0.783","2","-5.697","1","0.0523","0.0038","0.0012","0.161","0.643","124.08","4","","Universal Music AB","C © 2013 Avicii Music AB, / PRMD under exclusive license to Universal Music AB, P ℗ 2013 Avicii Music AB, / PRMD under exclusive license to Universal Music AB"
"spotify:track:4YwbSZaYeYja8Umyt222Qf","You Can't Hurry Love - 2016 Remaster","spotify:artist:4lxfqrEsLX6N1N4OCSkILp","Phil Collins","spotify:album:6sn6eWmPciSiHj0ltTBl7M","Hello, I Must Be Going! (Deluxe Edition)","spotify:artist:4lxfqrEsLX6N1N4OCSkILp","Phil Collins","1982-11-05","https://i.scdn.co/image/ab67616d0000b273ab0a92e5cd20c2224c44a8a6","1","5","175746","https://p.scdn.co/mp3-preview/0e98f131ae35fab50f52daf02e0aa53a60b2a6c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USRH11509315","spotify:user:","2022-10-27T14:56:03Z","mellow gold,rock drums,soft rock","0.62","0.936","7","-4.593","1","0.0308","0.0261","0","0.0679","0.763","97.527","4","","Rhino","C © 2016 Philip Collins Ltd. under exclusive license to Rhino Entertainment Company, A Warner Music Group Company, P ℗ 2016 Philip Collins Ltd. under exclusive license to Rhino Entertainment Company, A Warner Music Group Company"
"spotify:track:4c6vZqYHFur11FbWATIJ9P","There She Goes","spotify:artist:47Z8LEl3LnQkcpva0xSthT","The La's","spotify:album:1djwiQ802xeU8Q45jv1b0x","The La's","spotify:artist:47Z8LEl3LnQkcpva0xSthT","The La's","1990","https://i.scdn.co/image/ab67616d0000b2730e42d457a15ef2f133976f6b","1","5","162186","https://p.scdn.co/mp3-preview/bb1d3aef1b86a212153e79beff553e4566b4145f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBAQT8800001","spotify:user:","2022-10-27T14:56:03Z","britpop,pop rock,rock","0.533","0.761","7","-10.632","1","0.0298","0.013","0.829","0.207","0.917","122.777","4","","UMC (Universal Music Catalogue)","C © 2001 Polydor Ltd. (UK), P This Compilation ℗ 2001 Go! Discs Ltd."
"spotify:track:40NRm1ZLvZpUSCUXAGGZ8J","Kung Fu Fighting","spotify:artist:5Pqx4mXYDGIDcg8E5FYjZ8","Carl Douglas","spotify:album:7wA3s9ug9RoJXi9qGQbSjX","The Soul of the Kung Fu Fighter","spotify:artist:5Pqx4mXYDGIDcg8E5FYjZ8","Carl Douglas","2001","https://i.scdn.co/image/ab67616d0000b273dec0aaf058acf0bee4915a72","1","1","197693","https://p.scdn.co/mp3-preview/4a6b9368dd4327aa2fd3117663fd013ec9895636?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBAJE7400014","spotify:user:","2022-10-27T14:56:03Z","disco","0.598","0.673","2","-10.431","1","0.0693","0.0422","0.000069","0.289","0.59","102.034","4","","Sanctuary Records","C © 2001 Sanctuary Records Group Ltd., a BMG Company, P ℗ 2001 Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:455AfCsOhhLPRc68sE01D8","Last Friday Night (T.G.I.F.)","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","spotify:album:5BvgP623rtvlc0HDcpzquz","Teenage Dream: The Complete Confection","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2012-03-12","https://i.scdn.co/image/ab67616d0000b273937af329667311f4b2831616","1","2","230746","https://p.scdn.co/mp3-preview/d1df9da2f78347d5d0c8480beb65e8f64592536f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USCA21001264","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop","0.649","0.815","3","-3.796","0","0.0415","0.00125","0.0000431","0.671","0.765","126.03","4","","Capitol Records","C © 2012 Capitol Records, LLC, P ℗ 2012 Capitol Records, LLC"
"spotify:track:1uzWOoJdADfstQuFtQFTUn","Breakfast At Tiffany's","spotify:artist:5N5RfI8FFXk4WQ8kkjE407","Deep Blue Something","spotify:album:6errc1YD0IKeT3sudfomvO","Home","spotify:artist:5N5RfI8FFXk4WQ8kkjE407","Deep Blue Something","1995-01-01","https://i.scdn.co/image/ab67616d0000b273038f8fad2f75b637f1c9aef5","1","2","257373","https://p.scdn.co/mp3-preview/786cdb56e5b302fe1048bb8244a25f72afde8315?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USIR19500177","spotify:user:","2022-10-27T14:56:03Z","pop rock","0.622","0.829","2","-5.548","1","0.029","0.11","0","0.0954","0.539","110.367","4","","Interscope","C © 1995 Interscope Records, P ℗ 1995 Interscope Records"
"spotify:track:1QV6tiMFM6fSOKOGLMHYYg","Poker Face","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","spotify:album:1qwlxZTNLe1jq3b0iidlue","The Fame","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2008-01-01","https://i.scdn.co/image/ab67616d0000b273e691217483df8798445c82e2","1","4","237200","https://p.scdn.co/mp3-preview/612e4cec7566a88dae1a3b1abc51bffeea2aeffc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USUM70824409","spotify:user:","2022-10-27T14:56:03Z","art pop,dance pop,pop","0.851","0.806","4","-4.62","1","0.0787","0.118","0.00000164","0.121","0.787","118.999","4","","Streamline/Interscope","C © 2008 Interscope Records, P ℗ 2008 Interscope Records"
"spotify:track:1Je1IMUlBXcx1Fz0WE7oPT","Wannabe","spotify:artist:0uq5PttqEjj3IH1bzwcrXF","Spice Girls","spotify:album:3x2jF7blR6bFHtk4MccsyJ","Spice","spotify:artist:0uq5PttqEjj3IH1bzwcrXF","Spice Girls","1996-01-01","https://i.scdn.co/image/ab67616d0000b27363facc42e4a35eb3aa182b59","1","1","173026","https://p.scdn.co/mp3-preview/66c4fdfab9106456adb12b0ce40c005cc70c92a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBAAA9600008","spotify:user:","2022-10-27T14:56:03Z","dance pop,europop,girl group","0.768","0.864","11","-6.145","1","0.0324","0.101","0","0.162","0.891","110.008","4","","Virgin Records","C © 1996 Virgin Records Limited, P ℗ 1996 Virgin Records Limited"
"spotify:track:2vz1CsL5WBsbpBcwgboTAw","Footloose - From ""Footloose"" Soundtrack","spotify:artist:3Y3xIwWyq5wnNHPp5gPjOW","Kenny Loggins","spotify:album:4FZ9s0pelFSliPWhVEWRcC","Footloose (15th Anniversary Collectors' Edition)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1984","https://i.scdn.co/image/ab67616d0000b2733b7492bb678d5d51683444ae","1","1","226826","https://p.scdn.co/mp3-preview/d8ead4f8157fbe8124ac6bf4aa25fa3bfa99b89a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM19803320","spotify:user:","2022-10-27T14:56:03Z","album rock,mellow gold,new wave pop,soft rock,yacht rock","0.583","0.905","2","-6.132","1","0.0733","0.0984","0.00019","0.0593","0.646","173.982","4","","Columbia/Legacy","P (P) 1981 Atlantic Recording Corp.,1982 Riva Records, Inc. 1983, 1984, 1998 Sony Music Entertainment Inc. WAITING FOR PLINE BAND 12"
"spotify:track:2EHVjRFRSsXQaHAsys74Us","Dancing On My Own - Tiësto Remix","spotify:artist:6ydoSd3N2mwgwBHtF6K7eX, spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","Calum Scott, Tiësto","spotify:album:6Vip5A5NmEazvKuxj6GLYf","Only Human (Deluxe)","spotify:artist:6ydoSd3N2mwgwBHtF6K7eX","Calum Scott","2018-03-09","https://i.scdn.co/image/ab67616d0000b273f2d671c22b70e01b78a618a8","1","14","222889","https://p.scdn.co/mp3-preview/aac7d8f64686da0215126e30ba26bfb841056d8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USUM71606248","spotify:user:","2022-10-27T14:56:03Z","neo mellow,pop,big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house","0.637","0.602","1","-5.546","1","0.0346","0.0176","0.000179","0.0818","0.291","122.019","4","","Capitol Records (US1A)","C © 2018 Capitol Records, P ℗ 2018 Capitol Records"
"spotify:track:6OnfBiiSc9RGKiBKKtZXgQ","We Built This City","spotify:artist:0kObWap02DEg9EAJ3PBxzf","Starship","spotify:album:0YCraVqAWvJHiBYP2AXgV6","Knee Deep In The Hoopla","spotify:artist:0kObWap02DEg9EAJ3PBxzf","Starship","1985-09-10","https://i.scdn.co/image/ab67616d0000b273da6790936a48b6719083dcac","1","1","296080","https://p.scdn.co/mp3-preview/676355418415d90abc8935c905a631f397f2b3d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USRC18503424","spotify:user:","2022-10-27T14:56:03Z","album rock,mellow gold,new romantic,new wave pop,soft rock","0.661","0.908","5","-4.897","1","0.039","0.052","0","0.0708","0.656","144.091","4","","Rhino","C © 1985 Jefferson Starship, Inc., under exclusive license to Rhino Entertainment Company, a Warner Music Group Company., P ℗ 1985 Jefferson Starship, Inc., under exclusive license to Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:1OppEieGNdItZbE14gLBEv","You Can't Hurry Love","spotify:artist:57bUPid8xztkieZfS7OlEV","The Supremes","spotify:album:5fpOmAuZaVyEXPlQ4oOqJ6","The Supremes A' Go-Go (Expanded Edition)","spotify:artist:57bUPid8xztkieZfS7OlEV","The Supremes","1966-08-25","https://i.scdn.co/image/ab67616d0000b273a16ea5e673cc4c6e8f91d5ca","1","15","167933","https://p.scdn.co/mp3-preview/f2393e825f7c43cb35090be18107920a196046ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USMO16600346","spotify:user:","2022-10-27T14:56:03Z","classic girl group,disco,funk,motown,quiet storm,soul","0.63","0.711","10","-9.34","1","0.0472","0.299","0","0.0813","0.659","96.912","4","","UNI/MOTOWN","C © 2017 Motown Records, a Division of UMG Recordings, Inc., P This Compilation ℗ 2017 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:0HPD5WQqrq7wPWR7P7Dw1i","TiK ToK","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","spotify:album:6fpLLJsDSSAlToEDW2jv4F","Animal (Expanded Edition)","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","2010-01-01","https://i.scdn.co/image/ab67616d0000b2737a6339d6ddfd579f77559b3c","1","2","199693","https://p.scdn.co/mp3-preview/61ea5def239730cb0e68ac44f114239369a31a84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USRC10900433","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop,post-teen pop","0.755","0.837","2","-2.718","0","0.142","0.0991","0","0.289","0.714","120.028","4","","RCA Records Label","P (P) 2010 RCA Records, a division of Sony Music Entertainment"
"spotify:track:60nZcImufyMA1MKQY3dcCH","Happy - From ""Despicable Me 2""","spotify:artist:2RdwBSPQiwcmiDo9kixcl8","Pharrell Williams","spotify:album:0lrmy4pJINsFzycJvttX2W","G I R L","spotify:artist:2RdwBSPQiwcmiDo9kixcl8","Pharrell Williams","2014-03-03","https://i.scdn.co/image/ab67616d0000b273e8107e6d9214baa81bb79bba","1","5","232720","https://p.scdn.co/mp3-preview/fdc94bcbfd0c39af16ac4d2224152c17066bcce7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USQ4E1300686","spotify:user:","2022-10-27T14:56:03Z","hip hop,pop,pop rap","0.647","0.822","5","-4.662","0","0.183","0.219","0","0.0908","0.962","160.019","4","","Columbia","P (P) 2014 Columbia Records, a Division of Sony Music Entertainment"
"spotify:track:3cfOd4CMv2snFaKAnMdnvK","All Star","spotify:artist:2iEvnFsWxR0Syqu2JNopAd","Smash Mouth","spotify:album:2kyTLcEZe6nc1s6ve0zW9P","Astro Lounge","spotify:artist:2iEvnFsWxR0Syqu2JNopAd","Smash Mouth","1999-06-08","https://i.scdn.co/image/ab67616d0000b2734f3bbf9631faeb8de9912a23","1","5","200373","https://p.scdn.co/mp3-preview/efee01ec7dfdb79972a30561ddcabbf0b5a936ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USIR19902220","spotify:user:","2022-10-27T14:56:03Z","alternative rock,pop rock","0.731","0.867","11","-5.881","1","0.032","0.0395","0","0.0861","0.776","104.019","4","","Interscope","C © 1999 Interscope Records, P ℗ 1999 Interscope Geffen (A&M) Records A Division of UMG Recordings Inc."
"spotify:track:5tdKaKLnC4SgtDZ6RlWeal","How Will I Know","spotify:artist:6XpaIBNiVzIetEPCWDvAFP","Whitney Houston","spotify:album:2MH37enG6IPvNK5QFLyKes","Whitney Houston","spotify:artist:6XpaIBNiVzIetEPCWDvAFP","Whitney Houston","1985-02-14","https://i.scdn.co/image/ab67616d0000b2732ae4fcec560ab559d6f5dc88","1","6","275533","https://p.scdn.co/mp3-preview/bd921fe3401a35164566c9275a172a38c4792e57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USAR18500150","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop,urban contemporary","0.832","0.544","6","-12.697","1","0.0442","0.201","0.000139","0.632","0.928","119.49","4","","Arista","P (P) 1985 Arista Records, Inc."
"spotify:track:0azC730Exh71aQlOt9Zj3y","This Is What You Came For","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Calvin Harris, Rihanna","spotify:album:3pEgGUv379EDinvg1TN7Kt","This Is What You Came For","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Calvin Harris, Rihanna","2016-04-29","https://i.scdn.co/image/ab67616d0000b273d9aa52355e062f5de060adbf","1","1","222160","https://p.scdn.co/mp3-preview/d4ae5e0e14fb874904a6af23869a9eb96234d88e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBARL1600460","spotify:user:","2022-10-27T14:56:03Z","dance pop,edm,electro house,house,pop,progressive house,uk dance,barbadian pop,dance pop,pop,urban contemporary","0.631","0.927","9","-2.787","0","0.0332","0.199","0.119","0.148","0.465","123.962","4","","Columbia","P (P) 2016 Sony Music Entertainment UK Limited / Westbury Road Entertainment LLC"
"spotify:track:3ZpQiJ78LKINrW9SQTgbXd","All I Wanna Do","spotify:artist:4TKTii6gnOnUXQHyuo9JaD","Sheryl Crow","spotify:album:7dC6axVAeBDpRMmNtRbpwU","Tuesday Night Music Club","spotify:artist:4TKTii6gnOnUXQHyuo9JaD","Sheryl Crow","1993-08-03","https://i.scdn.co/image/ab67616d0000b273b478a8ce3aac61a3675aac2a","1","9","272106","https://p.scdn.co/mp3-preview/415006675be88ac32301847cb2b064bb7e021cb6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USAM19300013","spotify:user:","2022-10-27T14:56:03Z","lilith,mellow gold,neo mellow,new wave pop,permanent wave,pop rock,rock,singer-songwriter","0.82","0.528","9","-11.179","1","0.0321","0.111","0.0186","0.257","0.931","120.091","4","","A&M","C © 1993 A&M Records Inc., P ℗ 1993 UMG Recordings, Inc."
"spotify:track:4w3tQBXhn5345eUXDGBWZG","9 to 5","spotify:artist:32vWCbZh0xZ4o9gkz4PsEU","Dolly Parton","spotify:album:64Ky1tqKPfwxhJs6msphWd","9 To 5 And Odd Jobs","spotify:artist:32vWCbZh0xZ4o9gkz4PsEU","Dolly Parton","1980","https://i.scdn.co/image/ab67616d0000b273060ccf36ab5b0e0a739799ec","1","1","162466","https://p.scdn.co/mp3-preview/8291e55c9a7093077de365f2b475d71b8569856d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USRN19400384","spotify:user:","2022-10-27T14:56:03Z","classic country pop,country,country dawn","0.554","0.783","6","-5.852","1","0.0457","0.416","0.00000154","0.631","0.813","105.39","4","","RCA Records Label","P (P) 1980 Sony Music Entertainment"
