"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:31MLGEYrKwoTmMoH50JDEw","Spin","spotify:artist:2SaIA1enj83vEmJikZdjQ3","Triathalon","spotify:album:6GejDhVjHKAmQnPkyW6csf","Spin","spotify:artist:2SaIA1enj83vEmJikZdjQ3","Triathalon","2022-08-19","https://i.scdn.co/image/ab67616d0000b2734ac8a8a53bd5b2089ed011b5","1","7","212203","https://p.scdn.co/mp3-preview/c1c1a3d5e8b3f1f9b61b1eebf0966d04e5e94cd7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBMYF2200054","spotify:user:","2022-04-22T19:18:57Z","indie garage rock","0.525","0.567","11","-8.598","0","0.0239","0.32","0.462","0.0785","0.446","75.055","4","","Lex Records","C 2022 Lex Records Ltd, P 2022 Lex Records Ltd"
"spotify:track:5vQXGCSst0vWgWgawny6o4","Bademler","spotify:artist:1Nuj3jFpl3udnJpo6Qb8z4","Danslı Parti","spotify:album:2ntL9EJiAMldoCL3iONxsO","iii","spotify:artist:1Nuj3jFpl3udnJpo6Qb8z4","Danslı Parti","2022-02-18","https://i.scdn.co/image/ab67616d0000b273c11b7852192ab378a18c6604","1","1","250893","https://p.scdn.co/mp3-preview/52d0c7a0c45bf1eb9c9a6ccfb0e7007560edc59a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","TRASM2200167","spotify:user:","2022-02-18T05:56:26Z","turkish alternative","0.594","0.764","4","-11.175","0","0.0356","0.176","0.796","0.1","0.767","108.009","4","","Shalgam Records","C (C) 2022 Shalgam Records, P (P) 2022 Shalgam Records"
"spotify:track:06GMFLjz0xowyKlmTbJyHZ","The Rat Catcher","spotify:artist:7FsZ5HKdtDFJ1xmK6NICBO","Wucan","spotify:album:2cjYFCwK1QT5gt90rGsEMS","Reap the Storm","spotify:artist:7FsZ5HKdtDFJ1xmK6NICBO","Wucan","2017-09-29","https://i.scdn.co/image/ab67616d0000b2736e5153f41d88ef566b03b739","1","5","325015","https://p.scdn.co/mp3-preview/7f5150bb89c5cd8ef29a408d059a99f59475876c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","DEMV91704754","spotify:user:","2021-11-12T05:23:58Z","dresden indie,flute rock,german hard rock,german rock,german stoner rock,neo-psychedelic","0.6","0.777","9","-10.12","0","0.0623","0.217","0.0162","0.104","0.314","142.2","4","","Haensel & Gretel","C 2017 M. i. G. - music, P 2017 M. i. G. - music"
"spotify:track:2HCwigy5HaZddBgDFmu9Je","Cardboard Pile","spotify:artist:0hrb5WRiNlj8vh3WnCgXFq","Kikagaku Moyo","spotify:album:2ZEtImc0odG8vDBz6nzz6x","Cardboard Pile","spotify:artist:0hrb5WRiNlj8vh3WnCgXFq","Kikagaku Moyo","2022-04-11","https://i.scdn.co/image/ab67616d0000b273ee59174cd35be3d653559de2","1","1","246500","https://p.scdn.co/mp3-preview/c5bf43cee2ebd0a90059ef577333b11cfab56072?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","JPE472200005","spotify:user:","2022-04-12T18:03:13Z","instrumental stoner rock,japanese psychedelic,japanese psychedelic rock,neo-psychedelic","0.232","0.88","7","-3.375","1","0.0599","0.338","0.908","0.604","0.431","113.355","4","","Guruguru Brain","C 2022 Guruguru Brain, P 2022 Guruguru Brain"
"spotify:track:0wNR01ZZBPtPnyHOvFK5mB","See","spotify:artist:4zmrLVufAWS6bWdSfXfaB7","Hooveriii","spotify:album:7okWE6leJxAshjMYpr2ifw","A Round of Applause","spotify:artist:4zmrLVufAWS6bWdSfXfaB7","Hooveriii","2022-07-29","https://i.scdn.co/image/ab67616d0000b273120468f1a748ae286f903eed","1","1","265374","https://p.scdn.co/mp3-preview/16c407ec5f59737512483ba75498ce8ef003b7cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QM6MZ2222639","spotify:user:","2022-08-03T04:22:19Z","neo-kraut,neo-psychedelic","0.219","0.762","2","-5.689","1","0.0419","0.0000649","0.115","0.27","0.316","94.751","4","","The Reverberation Appreciation Society","C (C) 2022 The Reverberation Appreciation Society, P (P) 2022 The Reverberation Appreciation Society"
"spotify:track:7h9bpmFb7knrg8rc0inU9j","Yours Truly","spotify:artist:4W11PtvmueLMalojlR0qgr","Klaatu Suuns","spotify:album:1ny9ec75rSo3SOg1EiDRRW","Panoramas","spotify:artist:4W11PtvmueLMalojlR0qgr","Klaatu Suuns","2020-02-12","https://i.scdn.co/image/ab67616d0000b27339f5ecf96a26ef4d2937d1b8","1","8","304901","https://p.scdn.co/mp3-preview/9b11bee8fdc2eb8351d35937cdf606a11df6ad63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","QZFZ22009857","spotify:user:","2021-11-12T05:23:58Z","psicodelia mexicana","0.203","0.805","9","-5.962","1","0.0579","0.0409","0.629","0.112","0.302","70.204","4","","Super Artificial","C 2020 Super Artificial, P 2020 Super Artificial"
"spotify:track:0wrDrk9j23NV6OnGaTpib4","Los Duelistas","spotify:artist:5lV4P5M7zfo78N6IBB67nK","Los Árboles Mentirosos","spotify:album:04o1UCwDFrOPmHEE9iRQKy","Días Grises","spotify:artist:5lV4P5M7zfo78N6IBB67nK","Los Árboles Mentirosos","2022-04-08","https://i.scdn.co/image/ab67616d0000b2733bf5287e63f5681cfae77eda","1","6","265466","https://p.scdn.co/mp3-preview/de009ab2883f4769765a739b384323f8363b4b86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","uscgj2230702","spotify:user:","2022-04-09T04:49:37Z","","0.619","0.794","0","-8.736","1","0.0503","0.0136","0.858","0.128","0.476","119.979","4","","Los Árboles Mentirosos","C 2022 Los Árboles Mentirosos, P 2022 Los Árboles Mentirosos"
"spotify:track:57znaLsNhGo2dNMK2oPiZu","hua(3)","spotify:artist:2yYhno6kAd33lPC1lLyS1o","Eupholks","spotify:album:60fPszZFgxX6fpYz3vYINi","hua(3)","spotify:artist:2yYhno6kAd33lPC1lLyS1o","Eupholks","2022-03-09","https://i.scdn.co/image/ab67616d0000b2730d7fad1bb68664269c684016","1","1","180346","https://p.scdn.co/mp3-preview/4d67d2f0e2fcbbef74937b9ea4f7693d8111d8a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","JPG102200273","spotify:user:","2022-04-01T06:00:00Z","","0.358","0.853","9","-3.906","1","0.0443","0.00388","0.869","0.102","0.628","169.704","3","","euphcrew","C 2022 euphcrew, P 2022 euphcrew"
"spotify:track:0W3135lfVN5henzCIdjo2u","Christopher Robbins","spotify:artist:3Om4E4aDBrVJxiBjAnAhO2","Paul Jacobs","spotify:album:2oQeCkTKGgySCjpSBPCdRx","Pink Dogs on the Green Grass","spotify:artist:3Om4E4aDBrVJxiBjAnAhO2","Paul Jacobs","2021-04-30","https://i.scdn.co/image/ab67616d0000b273bbc8fef9b2835dc96ae592d1","1","1","225249","https://p.scdn.co/mp3-preview/d7d09d231e4968cacaa47809f0ba1150fed3f58b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","CAZ842000144","spotify:user:","2021-11-12T05:23:58Z","canadian psychedelic rock","0.532","0.889","9","-8.604","1","0.0931","0.319","0.842","0.0398","0.778","180.072","3","","Blow the Fuse","C (C) 2021 Paul Jacobs, under exclusive licence to Blow The Fuse, P (P) 2021 Paul Jacobs, under exclusive licence to Blow The Fuse"
"spotify:track:05mUXc20CCu93SnqWVAscp","Victor's Belt","spotify:artist:3dFAQoWOP8AIuLcqhf416Q","Jaialai","spotify:album:6wY4XmQTsy1neCkX1yzaQF","Victor's Belt","spotify:artist:3dFAQoWOP8AIuLcqhf416Q","Jaialai","2020-01-10","https://i.scdn.co/image/ab67616d0000b2733aabcdc55c0d57b54cdd0e78","1","1","192386","https://p.scdn.co/mp3-preview/904e436ea59c22ade873d584414ceb997a194ee6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QZHNC1911592","spotify:user:","2021-11-12T05:23:58Z","miami indie","0.608","0.573","10","-8.782","1","0.0316","0.00021","0.313","0.0702","0.859","150.008","4","","Super Records","C (C) 2021 Super Records, a division of Super Music Group, P (P) 2021 Super Records, a division of Super Music Group"
