"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:1XFyebjye69ZVGR2WOze2U","Would I Lie To You? - Album Edit","spotify:artist:5rIhaCHkbFVvLJpKHWwOJD","Charles & Eddie","spotify:album:3fdyhYkAKnfNIDSNUwZIPR","Would I Lie To You?","spotify:artist:5rIhaCHkbFVvLJpKHWwOJD","Charles & Eddie","1992-01-01","https://i.scdn.co/image/ab67616d0000b27369328cabe1979c46e3c870b3","1","1","223706","https://p.scdn.co/mp3-preview/e2ebe7c8e6c06bd8c25854caec01a7f349645ed2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USUM72212750","spotify:user:","2022-11-17T08:57:58Z","neo soul","0.735","0.618","11","-8.451","0","0.036","0.429","0","0.0411","0.723","101.077","4","","CAPITOL CATALOG MKT (C92)","C © 1992 Capitol Records, LLC, P A Capitol Records Release; ℗ 1992 Capitol Records, LLC"
"spotify:track:6kWJvPfC4DgUpRsXKNa9z9","All That She Wants","spotify:artist:5ksRONqssB7BR161NTtJAm","Ace of Base","spotify:album:5UwIyIyFzkM7wKeGtRJPgB","The Sign","spotify:artist:5ksRONqssB7BR161NTtJAm","Ace of Base","1993-12-24","https://i.scdn.co/image/ab67616d0000b273fda5556cb6981c3113df6175","1","1","211213","https://p.scdn.co/mp3-preview/86c17b495d3a64dc3ef825484c838e2073cc571d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","SEVJH0803401","spotify:user:","2022-11-17T08:57:58Z","bubblegum dance,dance pop,eurodance,europop,pop rock","0.798","0.625","11","-9.689","1","0.0548","0.00547","0.0000798","0.103","0.858","93.764","4","","Playground Music","C 2014 Mega Records, a Division of Playground Music Scandinavia AB, P 1993 Mega Records, a Division of Playground Music Scandinavia AB"
"spotify:track:756CJtQRFSxEx9jV4P9hpA","I Believe in a Thing Called Love","spotify:artist:5r1bdqzhgRoHC3YcCV6N5a","The Darkness","spotify:album:6vW9ZDllNv87WHXS3XTjlM","Permission to Land","spotify:artist:5r1bdqzhgRoHC3YcCV6N5a","The Darkness","2003-07-07","https://i.scdn.co/image/ab67616d0000b273cfc0369fca487d12600962ec","1","4","217653","https://p.scdn.co/mp3-preview/4b5089f6b227e4309262186340837ed65024831a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBAHS0300635","spotify:user:","2022-11-17T08:57:58Z","glam metal,hard rock,rock","0.442","0.846","4","-5.214","1","0.0764","0.0538","0.00000471","0.282","0.622","128.235","4","","Atlantic Records","C © 2003 Warner Music UK Ltd, P ℗ 2003 Warner Music UK Ltd"
"spotify:track:6N5DRCQUSXT1qQqmqsO92B","Party All the Time","spotify:artist:1Zq8pfBl4ejCMrWdeAdphc","Eddie Murphy","spotify:album:2ghvihRomDb37X59VK6hp5","How Could It Be","spotify:artist:1Zq8pfBl4ejCMrWdeAdphc","Eddie Murphy","1985-02-05","https://i.scdn.co/image/ab67616d0000b273314bb5b3c472f6f0b6887b57","1","5","253293","https://p.scdn.co/mp3-preview/77fedf58cd3f180eab88f3d45eaffde95d728ca2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USSM19801503","spotify:user:","2022-11-17T08:57:58Z","black comedy,comedy","0.699","0.692","11","-13.045","1","0.0456","0.00979","0.000326","0.0427","0.677","135.03","4","","Legacy Recordings","P (P) 1985 Sony Music Entertainment Inc."
"spotify:track:4qM461TqtpnP4GLRIXwEnW","Sussudio - 2016 Remaster","spotify:artist:4lxfqrEsLX6N1N4OCSkILp","Phil Collins","spotify:album:1rVhockt4RAiZFaK3M3zPB","No Jacket Required (2016 Remaster)","spotify:artist:4lxfqrEsLX6N1N4OCSkILp","Phil Collins","1985-01-25","https://i.scdn.co/image/ab67616d0000b27379553c4dcec1846d3a5c49ab","1","1","263106","https://p.scdn.co/mp3-preview/da1a8ba3dd86812ece4cc29e21506ea5de4348b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USRH11600243","spotify:user:","2022-11-17T08:57:58Z","mellow gold,rock drums,soft rock","0.714","0.935","5","-5.195","1","0.0849","0.0529","0.0934","0.0515","0.725","121.232","4","","Rhino","C © 2016 Philip Collins Ltd. under exclusive license to Rhino Entertainment Company, A Warner Music Group Company, P ℗ 2016 Philip Collins Ltd. under exclusive license to Rhino Entertainment Company, A Warner Music Group Company"
"spotify:track:5N6M8yDiMV32T6Rkzh8EbW","Boom, Boom, Boom, Boom!!","spotify:artist:0cwmNvclzPd8mQnoHuIksj","Vengaboys","spotify:album:2hy9sLDt7IVAvJRGVdzZnx","The Party Album!","spotify:artist:0cwmNvclzPd8mQnoHuIksj","Vengaboys","1999-06-04","https://i.scdn.co/image/ab67616d0000b27350fcab12b2e2e0ee0019ac53","1","2","202583","https://p.scdn.co/mp3-preview/a38207600b64338ee1c59d27757d80fab3cab1ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","NLC529811150","spotify:user:","2022-11-17T08:57:58Z","bubblegum dance,dance pop,eurodance,europop","0.801","0.948","11","-4.623","0","0.0386","0.0117","0.457","0.025","0.968","138.489","4","","Universal Music, a division of Universal International Music BV","C © 1999 Violent Music B.V., licensed to Universal Music, a division of Universal International Music B.V., P Universal Music; ℗ 1999 Universal International Music B.V."
"spotify:track:3RNyGLgSvmVRZ7xKUp8Wgd","In the Summertime","spotify:artist:2mbvqMGpwLsakeH45p1Jrb","Mungo Jerry","spotify:album:30UgyUTvmdYXNo7CeMabXY","In the Summertime","spotify:artist:2mbvqMGpwLsakeH45p1Jrb","Mungo Jerry","1970-01-01","https://i.scdn.co/image/ab67616d0000b273b06c1fa0b4f3dd5ed8c58c0b","1","1","215800","https://p.scdn.co/mp3-preview/413aaee84865d9d76b1bee3b49f2f6a5d051ef92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBAJE7000049","spotify:user:","2022-11-17T08:57:58Z","british blues,bubblegum pop,classic uk pop","0.642","0.65","4","-8.567","1","0.0623","0.66","0","0.14","0.973","164.421","4","","Sanctuary Records","C © 2006 Sanctuary Records Group Ltd., a BMG Company, P ℗ 2000 Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:0GjEhVFGZW8afUYGChu3Rr","Dancing Queen","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:1V6a99EbTTIegOhWoPxYI9","Arrival","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1976","https://i.scdn.co/image/ab67616d0000b27370f7a1b35d5165c85b95a0e0","1","2","230400","https://p.scdn.co/mp3-preview/d1bd696c6d578fa4d0297438e1b6ef0c4a6ea3bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","SEAYD7601020","spotify:user:","2022-11-17T08:57:58Z","europop,swedish pop","0.543","0.87","9","-6.514","1","0.0428","0.358","0.000939","0.792","0.754","100.804","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
"spotify:track:497Fkp3gRiGrRMoqBTDudr","California - Tchad Blake Mix","spotify:artist:0LsTFjEB1IIrh7IlTxs1GY","Phantom Planet","spotify:album:4SvTjA2cwASS1cWzEIG0WD","The Guest (Expanded Edition)","spotify:artist:0LsTFjEB1IIrh7IlTxs1GY","Phantom Planet","2002","https://i.scdn.co/image/ab67616d0000b2733fffc3b7f3db4dcccff523e1","1","1","193933","https://p.scdn.co/mp3-preview/e4d3f922745276540658d6690769832b8107c8b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USSM10105453","spotify:user:","2022-11-17T08:57:58Z","pop rock","0.4","0.805","4","-7.305","1","0.0407","0.0387","0.000054","0.109","0.324","158.459","4","","Epic/Daylight","P (P) 2001 Sony Music Entertainment Inc."
"spotify:track:7pYfyrMNPn3wtoCyqcTVoI","Moves Like Jagger - Studio Recording From ""The Voice"" Performance","spotify:artist:04gDigrS5kc9YWfZHwBETP, spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS","Maroon 5, Christina Aguilera","spotify:album:1snrPQMoTrBsKl73wzSxbn","Hands All Over (Revised International Standard version)","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","2010","https://i.scdn.co/image/ab67616d0000b2739585ff55fff75c5c07a619cb","1","13","201493","https://p.scdn.co/mp3-preview/8bc98d91673f0535bae71a654099a98b066a6c84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USUM71109132","spotify:user:","2022-11-17T08:57:58Z","pop,dance pop,pop,post-teen pop","0.722","0.761","11","-4.459","0","0.0475","0.0117","0","0.315","0.624","128.044","4","","Interscope Records*","C © 2011 A&M/Octone Records, P ℗ 2011 Interscope Records"
"spotify:track:1Cwsd5xI8CajJz795oy4XF","You Get What You Give","spotify:artist:0Grjlu7ncIuCaSYvCs9fcd","New Radicals","spotify:album:13btXEnBerpA1UjIVtsMAR","Maybe You've Been Brainwashed Too","spotify:artist:0Grjlu7ncIuCaSYvCs9fcd","New Radicals","1998-01-01","https://i.scdn.co/image/ab67616d0000b273dfdedd4553b40bbaab342dae","1","2","300773","https://p.scdn.co/mp3-preview/07e03c3d40e5e12febd40f6f58eec98f8c610339?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USMC19858327","spotify:user:","2022-11-17T08:57:58Z","pop rock","0.621","0.901","2","-5.396","1","0.0302","0.17","0","0.0875","0.744","113.967","4","","Geffen*","C © 1998 MCA Records Inc., P ℗ 1998 UMG Recordings, Inc."
"spotify:track:1B75hgRqe7A4fwee3g3Wmu","U Can't Touch This","spotify:artist:2rblp9fJo16ZPTcKDtlmKW","MC Hammer","spotify:album:4r1WecJyt5FOhglysp9zhN","Please Hammer Don't Hurt 'Em","spotify:artist:2rblp9fJo16ZPTcKDtlmKW","MC Hammer","1990-02-20","https://i.scdn.co/image/ab67616d0000b273f5e5babccf665ef8c912b190","1","2","257360","https://p.scdn.co/mp3-preview/7abefa3ca8c174f4d20b563c0ff8461711349539?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USCA29000294","spotify:user:","2022-11-17T08:57:58Z","hip hop,hip house,rap","0.867","0.517","11","-13.222","0","0.0875","0.00456","0.000339","0.0864","0.866","133.148","4","","EMI/EMI Records (USA)","C © 1990 Capitol Records, LLC, P ℗ 1990 Capitol Records, LLC"
"spotify:track:2TxCwUlqaOH3TIyJqGgR91","Mamma Mia","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:1kM6xcSYO5ASJaWgygznL7","Abba","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1975","https://i.scdn.co/image/ab67616d0000b27392d0747a634fcc351c6ac3c2","1","1","213266","https://p.scdn.co/mp3-preview/f38945e67e32181ddfc1fa7afe2165d7bf100f0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","SEAYD7501010","spotify:user:","2022-11-17T08:57:58Z","europop,swedish pop","0.749","0.748","2","-7.011","1","0.0323","0.295","0.000443","0.469","0.827","137.547","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
"spotify:track:5rX6C5QVvvZB7XckETNych","All Summer Long","spotify:artist:7dOBabd5O4CvKrg4iriHTM","Kid Rock","spotify:album:2xChdOg0PvxzHzE1BooUpI","Rock n Roll Jesus","spotify:artist:7dOBabd5O4CvKrg4iriHTM","Kid Rock","2007-10-09","https://i.scdn.co/image/ab67616d0000b273a3473085a2a48547a5c290a8","1","3","297586","https://p.scdn.co/mp3-preview/2d3f87b63631ee04a1e23510d73564a4d01ceae0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USAT20704333","spotify:user:","2022-11-17T08:57:58Z","alternative metal,nu metal","0.7","0.864","7","-3.629","1","0.0283","0.0212","0","0.0956","0.887","102.997","4","","Top Dog/Atlantic","C © 2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"
"spotify:track:0AxBQ1B2IbqhznrxpgDPbf","Dance The Night Away","spotify:artist:4Ud7lY9V8pOyydumajSW3O","The Mavericks","spotify:album:3YbtFyNKsb5SwVGJgjwy9o","The Very Best Of The Mavericks","spotify:artist:4Ud7lY9V8pOyydumajSW3O","The Mavericks","1999-01-01","https://i.scdn.co/image/ab67616d0000b2734c813c9daa849e5180212282","1","8","262426","https://p.scdn.co/mp3-preview/ac5be9c42715600b04a8dda443c496261a053317?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USMC19701159","spotify:user:","2022-11-17T08:57:58Z","country,country rock","0.655","0.777","4","-8.832","1","0.0276","0.00891","0.00273","0.205","0.946","140.796","4","","Valory","C © 1999 Mercury Records, a Division of UMG Recordings, Inc., P This Compilation ℗ 1999 Mercury Records, a Division of UMG Recordings, Inc."
"spotify:track:5qGwqO0lkbBXw4xNfzT7SF","Spice Up Your Life","spotify:artist:0uq5PttqEjj3IH1bzwcrXF","Spice Girls","spotify:album:3sr6lAuO3nmB1u8ZuQgpiX","Spiceworld","spotify:artist:0uq5PttqEjj3IH1bzwcrXF","Spice Girls","1997-01-01","https://i.scdn.co/image/ab67616d0000b273f660420bcef3b16b4c7e5f2b","1","1","173666","https://p.scdn.co/mp3-preview/3ec7e2d726e194ea38371d17df79430ee3cf5dac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBAAA9710052","spotify:user:","2022-11-17T08:57:58Z","dance pop,europop,girl group","0.556","0.993","1","-5.067","1","0.0464","0.0105","0.0341","0.403","0.702","124.016","4","","Virgin Records","C © 1997 Virgin Records Limited, P ℗ 1997 Virgin Records Limited"
"spotify:track:6x4tKaOzfNJpEJHySoiJcs","Mambo No. 5 (a Little Bit of...)","spotify:artist:46lnlnlU0dXTDpoAUmH6Qx","Lou Bega","spotify:album:13BmLGhVCLBn3XzKB8HIai","A Little Bit of Mambo","spotify:artist:46lnlnlU0dXTDpoAUmH6Qx","Lou Bega","1999-07-19","https://i.scdn.co/image/ab67616d0000b273cf505191afa6a1978418fdf8","1","1","220293","https://p.scdn.co/mp3-preview/651845ac78d34136bd3ba6395a62c1acf88ca98f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","DEH259900010","spotify:user:","2022-11-17T08:57:58Z","latin pop","0.622","0.807","5","-6.752","0","0.408","0.103","0","0.306","0.892","174.06","4","","Vorsicht Musik","C (C) 1999 Sony Music Entertainment Germany GmbH"
"spotify:track:70Vdd1gx5tn84jkAU31ASv","Sexy And I Know It","spotify:artist:3sgFRtyBnxXD5ESfmbK4dl","LMFAO","spotify:album:0D49RvtlLCKyxeDKDnBU2R","Sorry For Party Rocking","spotify:artist:3sgFRtyBnxXD5ESfmbK4dl","LMFAO","2011-01-01","https://i.scdn.co/image/ab67616d0000b2731db908d5f66645cb158837ca","1","4","199480","https://p.scdn.co/mp3-preview/a430bf3c2b0cab35877a268158b579c5292a978d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USUM71108090","spotify:user:","2022-11-17T08:57:58Z","dance pop,pop,pop rap","0.707","0.861","7","-4.225","1","0.316","0.1","0","0.191","0.795","130.021","4","","Will I Am / A&M","C © 2011 Foo & Blu, LLC, under exclusive License to Interscope Records, P ℗ 2011 Foo & Blu, LLC, under exclusive License to Interscope Records"
"spotify:track:0smyCrJiibi2uwCiq5R1vj","Save Tonight","spotify:artist:3ngKsDXZAssmljeXCvEgOe","Eagle-Eye Cherry","spotify:album:0zS5fFa2I679lrdhSPAyIe","Desireless","spotify:artist:3ngKsDXZAssmljeXCvEgOe","Eagle-Eye Cherry","1998-01-01","https://i.scdn.co/image/ab67616d0000b27395127975447a26eb7e31668b","1","1","242733","https://p.scdn.co/mp3-preview/946cf0283b8dd273efd2e08e7b3751c236825b8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAKW9800044","spotify:user:","2022-11-17T08:57:58Z","pop rock","0.547","0.707","0","-8.74","1","0.0338","0.0000814","0.000149","0.285","0.654","119.576","4","","Polydor Records","C © 1998 Polydor Ltd. (UK), P ℗ 1998 Superstudio/Diesel Music AB"
"spotify:track:4ePP9So5xRzspjLFVVbj90","Two Princes","spotify:artist:2PSiyldxmJze7xiqbz658m","Spin Doctors","spotify:album:2TWdmpnFNCMlZDQROleupK","Pocket Full Of Kryptonite","spotify:artist:2PSiyldxmJze7xiqbz658m","Spin Doctors","1991-08-27","https://i.scdn.co/image/ab67616d0000b273436e38032cf3389d01426eca","1","7","256348","https://p.scdn.co/mp3-preview/1ae1a57fbbfa7b51d3405778783335d4d4da60d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USSM19000350","spotify:user:","2022-11-17T08:57:58Z","alternative rock,pop rock,rock","0.543","0.912","7","-10.71","1","0.0601","0.00162","0.0000021","0.0565","0.836","103.731","4","","Epic","P (P) 1991 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:0CAfXk7DXMnon4gLudAp7J","Low (feat. T-Pain)","spotify:artist:0jnsk9HBra6NMjO2oANoPY, spotify:artist:3aQeKQSyrW4qWr35idm0cy","Flo Rida, T-Pain","spotify:album:5j1wrOAOm5KFd17pPiSvle","Mail on Sunday","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","2008-03-17","https://i.scdn.co/image/ab67616d0000b273f9bd7a6c772ac496015be3f8","1","5","231400","https://p.scdn.co/mp3-preview/f978a18a30f5623a02e9d1a61e8dadb2afeffdd4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USAT20705841","spotify:user:","2022-11-17T08:57:58Z","dance pop,edm,miami hip hop,pop,pop rap,dance pop,hip hop,pop rap,r&b,rap,southern hip hop,urban contemporary","0.918","0.609","10","-5.64","0","0.0791","0.0928","0","0.139","0.304","128.008","4","","Poe Boy/Atlantic","C © 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"
"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Everybody Wants To Rule The World","spotify:artist:4bthk9UfsYUYdcFyqxmSUU","Tears For Fears","spotify:album:3myPwaMYjdwhtq0nFgeG6W","Songs From The Big Chair (Super Deluxe Edition)","spotify:artist:4bthk9UfsYUYdcFyqxmSUU","Tears For Fears","1985-02-25","https://i.scdn.co/image/ab67616d0000b27322463d6939fec9e17b2a6235","1","3","251488","https://p.scdn.co/mp3-preview/695a604eb1791597dc5a41cb50fe8eed3a178192?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","GBF088590110","spotify:user:","2022-11-17T08:57:58Z","new romantic,new wave,new wave pop,permanent wave,rock,sophisti-pop,synthpop","0.645","0.795","7","-12.095","1","0.0527","0.347","0.00389","0.104","0.535","112.067","4","","UMC (Universal Music Catalogue)","C © 2014 Mercury Records Limited, P This Compilation ℗ 2014 Mercury Records Limited"
"spotify:track:7rWgGyRK7RAqAAXy4bLft9","Angeleyes","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:7iLuHJkrb9KHPkMgddYigh","Voulez-Vous","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1979","https://i.scdn.co/image/ab67616d0000b273aa22899360d8ba6704732dec","1","4","260893","https://p.scdn.co/mp3-preview/bc1dfc93152b06066c75e630d5ff2bfc5b92ac5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","SEAYD7901040","spotify:user:","2022-11-17T08:57:58Z","europop,swedish pop","0.719","0.922","11","-6.091","1","0.0338","0.523","0.000163","0.0867","0.964","133.113","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
"spotify:track:2u1hMwcB9TwziV6P7jdyxX","Get the Party Started","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","spotify:album:0yaF1CrQzaPmCrt35nqGWq","M!ssundaztood","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","2001-11-20","https://i.scdn.co/image/ab67616d0000b273ab1a503a2f0641f8eefd80a1","1","4","191666","https://p.scdn.co/mp3-preview/e7cb367d806b3d3089e1463762d060cca49749f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USAR10100717","spotify:user:","2022-11-17T08:57:58Z","dance pop,pop","0.806","0.902","11","-3.391","0","0.0477","0.00124","0","0.212","0.963","128.943","4","","Arista","P (P) 2001 Arista Records, Inc."
"spotify:track:6oLPtQfbS02Tn0Hsp6hTFp","Everytime We Touch - Radio Edit","spotify:artist:0N0d3kjwdY2h7UVuTdJGfp","Cascada","spotify:album:4MvvK8EhnsQTBSTJUyy9ZC","Back On The Dancefloor","spotify:artist:0N0d3kjwdY2h7UVuTdJGfp","Cascada","2012-01-01","https://i.scdn.co/image/ab67616d0000b27372271f1602d7765ece67087f","1","3","197080","https://p.scdn.co/mp3-preview/51dd7d875422f62ec22d171d0993fb66beeccc36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","DEZ620500053","spotify:user:","2022-11-17T08:57:58Z","bubblegum dance,dance pop,eurodance,europop,german techno,melbourne bounce international,pop rap","0.627","0.976","8","-5.194","1","0.0499","0.00319","0.0000187","0.402","0.487","142.045","4","","Zeitgeist","C © 2012 Zoo Digital, a division of zooland Music GmbH, under exclusive license to Universal Music Domestic Pop, a division of Universal Music GmbH, P ℗ 2012 Zoo Digital, a division of zooland Music GmbH, under exclusive license to Universal Music Domestic Pop, a division of Universal Music GmbH"
"spotify:track:5JKZ7sIjPyQNdseyLlFHCg","Let’s Get Ready To Rhumble - 100% Radio Mix","spotify:artist:6x9DlX8BIJFFXMLScv0KDB","PJ & Duncan","spotify:album:3o9f2IKlUSn2ktsrxmTNn3","Ant & Dec - The Essential Collection","spotify:artist:2gmeFH5Iz8UEA7K0OHDePQ","Ant & Dec","2008-08-25","https://i.scdn.co/image/ab67616d0000b2738f14677d17adb4700870cf49","1","1","240573","https://p.scdn.co/mp3-preview/82cb08781d047d585f4040126c151959eb84b69c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBTYZ0800119","spotify:user:","2022-11-17T08:57:58Z","boy band,bubblegum dance","0.779","0.871","5","-6.89","0","0.0497","0.00625","0.0000672","0.069","0.811","107.994","4","","The Red Box","C (C) 2008 Demon Music Group Ltd., P (P) 2008 Demon Music Group Ltd."
"spotify:track:0GONea6G2XdnHWjNZd6zt3","Summer Of '69","spotify:artist:3Z02hBLubJxuFJfhacLSDc","Bryan Adams","spotify:album:2o2G49EPi4lua5zgxUKhLL","Reckless (30th Anniversary / Deluxe Edition)","spotify:artist:3Z02hBLubJxuFJfhacLSDc","Bryan Adams","1984-11-05","https://i.scdn.co/image/ab67616d0000b273cf1fee2a55e98e22bf358512","1","6","216053","https://p.scdn.co/mp3-preview/bb192de72ab44705bb8bd8a66e38b5d9085dc5de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USAM18490006","spotify:user:","2022-11-17T08:57:58Z","canadian pop,canadian singer-songwriter,classic canadian rock,heartland rock,mellow gold,soft rock","0.508","0.834","2","-6.205","1","0.0386","0.0183","0","0.0732","0.774","139.131","4","","A&M","C © 2014 A&M Records, P ℗ 2014 A&M Records"
"spotify:track:7N3PAbqfTjSEU1edb2tY8j","Jump - 2015 Remaster","spotify:artist:2cnMpRsOVqtPMfq7YiFE6K","Van Halen","spotify:album:3REUXdj5OPKhuDTrTtCBU0","1984 (Remastered)","spotify:artist:2cnMpRsOVqtPMfq7YiFE6K","Van Halen","1984-01-04","https://i.scdn.co/image/ab67616d0000b273b414c63fb435b622238c15ed","1","2","241599","https://p.scdn.co/mp3-preview/afe282c3bd55e154592f1fc03eed3f119b672a2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USWB11403680","spotify:user:","2022-11-17T08:57:58Z","album rock,classic rock,hard rock,metal,rock","0.572","0.835","0","-6.219","1","0.0317","0.171","0.000377","0.0702","0.795","129.981","4","","Rhino/Warner Records","C © 1983 Warner Records Inc., P ℗ 1983 Warner Records Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:2m1hi0nfMR9vdGC8UcrnwU","All The Small Things","spotify:artist:6FBDaR13swtiWwGhX1WQsP","blink-182","spotify:album:652N05EcNH1a4bIlUixQE2","Enema Of The State","spotify:artist:6FBDaR13swtiWwGhX1WQsP","blink-182","1999-06-01","https://i.scdn.co/image/ab67616d0000b2736da502e35a7a3e48de2b0f74","1","8","167066","https://p.scdn.co/mp3-preview/2b1d13d4fa0b28f4e32f411d3ec49b57a59b326b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USMC19959123","spotify:user:","2022-11-17T08:57:58Z","pop punk,punk,rock,socal pop punk","0.434","0.897","0","-4.918","1","0.0488","0.0103","0","0.612","0.684","148.726","4","","Geffen","C © 1999 UMG Recordings, Inc., P A Geffen Records release; ℗ 1999 UMG Recordings, Inc."
"spotify:track:05wIrZSwuaVWhcv5FfqeH0","Walking On Sunshine","spotify:artist:2TzHIUhVpeeDxyJPpQfnV3","Katrina & The Waves","spotify:album:1UQG78YJjaBySRMh0A8Uw7","Katrina & The Waves","spotify:artist:2TzHIUhVpeeDxyJPpQfnV3","Katrina & The Waves","1985","https://i.scdn.co/image/ab67616d0000b273eafaf556eda644a745d0144d","1","6","238733","https://p.scdn.co/mp3-preview/6cb4a8d8d730ce7cab873b966ea778fd3279d027?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USCA28500452","spotify:user:","2022-11-17T08:57:58Z","new wave pop","0.596","0.869","10","-11.97","1","0.037","0.0116","0.173","0.0678","0.944","109.902","4","","Capitol Records","C © 2006 Capitol Records Inc., P ℗ 2006 Capitol Records Inc."
"spotify:track:3SFXsFpeGmBTtQvKiwYMDA","Pretty Fly (For A White Guy)","spotify:artist:5LfGQac0EIXyAN8aUwmNAQ","The Offspring","spotify:album:2RNTBrSO8U8XjjEj9RVvZ5","Americana","spotify:artist:5LfGQac0EIXyAN8aUwmNAQ","The Offspring","1998-11-16","https://i.scdn.co/image/ab67616d0000b273cbd2ee7dff77bfb2b5f0af52","1","4","188666","https://p.scdn.co/mp3-preview/da1615d5bc5e37181f9801d3a33b9af29bd3ab81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USSM19804199","spotify:user:","2022-11-17T08:57:58Z","alternative metal,permanent wave,punk,rock,skate punk,socal pop punk","0.723","0.895","11","-3.707","0","0.102","0.088","0","0.0717","0.963","143.373","4","","Round Hill Music (Offspring)","C © 1998 Round Hill Records, Manufactured and distributed by Universal Music Enterprises, a division of UMG Recordings, Inc., P ℗ 1998 Round Hill Records, Manufactured and distributed by Universal Music Enterprises, a division of UMG Recordings, Inc."
