"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:3dYD57lRAUcMHufyqn9GcI","Take Me To Church","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","spotify:album:0Uv83rRhY5QvHKkQoULRKk","Hozier","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","2014-07-20","https://i.scdn.co/image/ab67616d0000b2737a9bf5f82e32d33d4503fe7b","1","1","241688","https://p.scdn.co/mp3-preview/88f4fc892ac1521eff9fc297a4d3e47c02b1d28e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","IEACJ1300031","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-14T23:30:55Z","irish singer-songwriter,pop","0.566","0.664","4","-5.303","0","0.0464","0.634","0","0.116","0.437","128.945","4","","Universal-Island Records Ltd.","C © 2014 Rubyworks Limited, under assignment to Island Records, a division of Universal Music Operations Limited, P ℗ 2014 Rubyworks Limited, under assignment to Island Records, a division of Universal Music Operations Limited"
"spotify:track:6ZLGthToczpvnL5Eoy6yrY","Pure Shores","spotify:artist:5TDVKqW9uhqGjwwwKGuma4","All Saints","spotify:album:2gQvc1j1WnM5EAORW7u01W","Saints & Sinners","spotify:artist:5TDVKqW9uhqGjwwwKGuma4","All Saints","2000-08-16","https://i.scdn.co/image/ab67616d0000b273c919cc963e27a28375201a5a","1","1","268746","https://p.scdn.co/mp3-preview/79acfd85f42dc3f95138e20bb4e3c4d87b3637a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBAAP0000001","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-15T10:58:06Z","dance pop,europop,girl group,new wave pop,pop rock","0.631","0.664","6","-9.197","1","0.0242","0.0498","0.00042","0.0696","0.407","100.618","4","","Rhino","C 2000 Warner Music UK Limited, © 2000 Warner Music UK Limited, P 2000 Warner Music UK Limited, ℗ 2000 Warner Music UK Limited"
"spotify:track:2AT8iROs4FQueDv2c8q2KE","R U Mine?","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","spotify:album:78bpIziExqiI9qztvNFlQu","AM","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","2013-09-09","https://i.scdn.co/image/ab67616d0000b2734ae1c4c5c45aabe565499163","1","2","201726","https://p.scdn.co/mp3-preview/c17fdaa857fb355d58e5da0f5c4c191cb4cdd33f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBCEL1300363","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-15T11:28:24Z","garage rock,modern rock,permanent wave,rock,sheffield indie","0.288","0.758","6","-5.692","0","0.0371","0.00616","0","0.303","0.619","97.094","4","","Domino Recording Co","C 2013 Domino Recording Co Ltd, P 2013 Domino Recording Co Ltd"
"spotify:track:2aPTvyE09vUCRwVvj0I8WK","Sundress","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","spotify:album:3AlyvIIMZyT5LjWFeK5LSl","Sundress","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","2018-11-20","https://i.scdn.co/image/ab67616d0000b2731ae967e4a02c7a39eb3c189b","1","1","158205","https://p.scdn.co/mp3-preview/307fbcdd3baccab5edf5aa8ee0828ce97e199489?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USRC11803252","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-16T19:58:11Z","east coast hip hop,hip hop,rap","0.721","0.707","6","-6.364","1","0.0595","0.181","0.00000368","0.143","0.743","125.005","4","","A$AP Worldwide/Polo Grounds Music/RCA Records","P (P) 2018 A$AP Rocky Recordings LLC/RCA Records. Marketed & Distributed by Polo Grounds Music/RCA Records."
"spotify:track:0NfYAsKygCYwPA2BgTZ1qg","Now Or Never - Bonus Track","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:1XkoF8ryArs86LZvFOkbyr","Kendrick Lamar, Mary J. Blige","spotify:album:748dZDqSZy6aPXKcI9H80u","good kid, m.A.A.d city (Deluxe)","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2012-10-22","https://i.scdn.co/image/ab67616d0000b27378de8b28de36a74afc0348b5","2","3","256213","https://p.scdn.co/mp3-preview/ea9dfaac9b7f2695298a52abb5ebe8950f1638cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USUM71210775","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-16T20:39:38Z","conscious hip hop,hip hop,rap,west coast rap,dance pop,hip pop,neo soul,r&b,urban contemporary","0.528","0.708","7","-5.879","0","0.207","0.264","0","0.305","0.781","97.8","4","","Aftermath","C © 2013 Aftermath/Interscope Records, P ℗ 2013 Aftermath/Interscope Records"
"spotify:track:2mkBHN67xLpHrpqOuj79Yz","Chase the Sun","spotify:artist:4c4Ce4N4vJOs3Tzee020S4","Planet Funk","spotify:album:4DcIgdBbqm0Fqhmh5RcoCD","Non Zero Sumness Plus One","spotify:artist:4c4Ce4N4vJOs3Tzee020S4","Planet Funk","2003-01-01","https://i.scdn.co/image/ab67616d0000b2730eae7423e0918e5699af1545","1","2","233040","https://p.scdn.co/mp3-preview/50285ee90a94064c4144888311f1d0fd10161c7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","ITB150200002","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-17T20:41:58Z","big beat,electronic rock","0.591","0.765","9","-7.511","0","0.0305","0.0152","0.028","0.357","0.485","128.014","4","","JE | Just Entertainment","C 2020 JE | Just Entertainment under exclusive license of Wisemama srl, P 2020 JE | Just Entertainment under exclusive license of Wisemama srl"
"spotify:track:1Ist6PR2BZR3n2z2Y5R6S1","Summertime Sadness","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","spotify:album:0Dt3FbpMQwjoT5KNAw0IXR","Born To Die – Paradise Edition (Special Version)","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","2012-01-01","https://i.scdn.co/image/ab67616d0000b273f894be72a77b1488292672c7","1","11","264773","https://p.scdn.co/mp3-preview/d79797d73d71e58283ac93bb12a9d6d00b6f82e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBUM71111565","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-18T15:23:20Z","art pop,pop","0.566","0.647","1","-6.815","0","0.0335","0.0477","0","0.121","0.22","111.96","4","","Urban","C © 2012 Lana Del Rey, under exclusive license to Universal Music Domestic Rock/Urban, a division of Universal Music GmbH, P ℗ 2012 Lana Del Rey, under exclusive license to Universal Music Domestic Rock/Urban, a division of Universal Music GmbH"
"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Feel It Still","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","spotify:album:4VzzEviJGYUtAeSsJlI9QB","Woodstock","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","2017-06-16","https://i.scdn.co/image/ab67616d0000b273af52c228c9619ff6298b08cd","1","4","163253","https://p.scdn.co/mp3-preview/e040b2a3da19f132a1a1bd2b7e5d71786fda2be0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USAT21700437","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-18T17:15:49Z","modern rock,rock","0.801","0.795","1","-5.115","0","0.0504","0.0417","0.000113","0.0717","0.754","79.028","4","","Atlantic Records","C © 2017 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States. A Warner Music Group Company, P ℗ 2017 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States. A Warner Music Group Company"
"spotify:track:4Wzt8Dm4xpO3LjWDecP4bA","She's Not There","spotify:artist:2jgPkn6LuUazBoBk6vvjh5","The Zombies","spotify:album:1Sv2t548jDyfBDgvVzYJzw","Begin Here","spotify:artist:2jgPkn6LuUazBoBk6vvjh5","The Zombies","1965-04-30","https://i.scdn.co/image/ab67616d0000b27399c8f1ba79887383aa27b92d","1","7","145293","https://p.scdn.co/mp3-preview/55d9833945ba5e995ff54653cc1b89dcbd2583d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBCBS6432190","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T13:45:49Z","art rock,baroque pop,british invasion,bubblegum pop,classic rock,folk rock,psychedelic rock,rock","0.523","0.803","4","-5.189","0","0.045","0.583","0","0.0948","0.898","132.3","4","","Marquis Enterprises Ltd","C (C) 2014 Marquis Enterprises Ltd, P (P) 2014 Marquis Enterprises Ltd"
"spotify:track:34xGLuxM0rkxhCVyMSqwJO","Stolen Dance","spotify:artist:1hzfo8twXdOegF3xireCYs","Milky Chance","spotify:album:1iCwsK0jUzBPQx7XEpumbz","Sadnecessary","spotify:artist:1hzfo8twXdOegF3xireCYs","Milky Chance","2013-05-31","https://i.scdn.co/image/ab67616d0000b2732001bc1b4dd82d06631fcb9e","1","11","313684","https://p.scdn.co/mp3-preview/5bfe6b130559cd25d0bee558c5eba0578af26aba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","DEL211300741","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-24T22:21:57Z","german pop","0.884","0.581","11","-8.813","1","0.0378","0.427","0.000206","0.0759","0.728","114.016","4","","Stoned In Paradise","C 2013 Stoned In Paradise, P 2013 Stoned In Paradise"
"spotify:track:5XMjXjwCkJVmk0AHm7z8IV","Jerk It Out","spotify:artist:4rGrN4XDYhP6dUAZMvcuHr","Caesars","spotify:album:2ucS4apziMY7gaBIQc2tal","Love For The Streets","spotify:artist:4rGrN4XDYhP6dUAZMvcuHr","Caesars","2002","https://i.scdn.co/image/ab67616d0000b27346ed4ae9343359e5965baf7b","1","6","195666","https://p.scdn.co/mp3-preview/87b10840ca78132605d0c191b0502f09cba6d7e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","SEVBU0200002","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-26T22:22:48Z","swedish indie rock","0.58","0.981","8","-2.603","0","0.06","0.0171","0.0000107","0.386","0.861","134.007","4","","Parlophone Sweden","C © 2002 Woah Dad/Telegram Music distributed by Warner Music Sweden AB, P ℗ 2002 Woah Dad/Telegram Music distributed by Warner Music Sweden AB"
"spotify:track:7fhzES2ZyvdaD7jSwFOZrR","Bunker","spotify:artist:4oMBP1OWXtmxyDhAj2aRyQ","Balthazar","spotify:album:29tvPtFTZwxZZMIA34BjYm","Thin Walls","spotify:artist:4oMBP1OWXtmxyDhAj2aRyQ","Balthazar","2015-03-30","https://i.scdn.co/image/ab67616d0000b273627a7adf0ad98b2e2f0c50d3","1","4","291280","https://p.scdn.co/mp3-preview/497f8ac654b237a271f10e1eeb3afd9619157ebe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBENL1401245","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-28T21:59:41Z","belgian indie,belgian rock,dutch indie,ghent indie","0.678","0.444","10","-8.889","0","0.0362","0.222","0.0213","0.165","0.237","106.977","4","","Play It Again Sam","C 2015 Balthazar under exclusive license to Play It Again Sam, P 2015 Balthazar under exclusive license to Play It Again Sam"
"spotify:track:456WNXWhDwYOSf5SpTuqxd","Dog Days Are Over","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","spotify:album:1rLLyY5p6HXNl2lKzINWp5","Lungs (Deluxe Version)","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","2009","https://i.scdn.co/image/ab67616d0000b273003f81b1f4246362638e682d","1","1","252818","https://p.scdn.co/mp3-preview/e8dc4f3824cae6fad81fd6664b0eb90bb7b4e0dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBUM70900209","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-29T21:26:37Z","baroque pop,pop,uk alternative pop","0.501","0.809","7","-5.264","1","0.0938","0.0338","0.00602","0.119","0.258","149.964","4","","Universal-Island Records Ltd.","C © 2011 Universal Island Records Ltd. A Universal Music Company., P ℗ 2011 Universal Island Records Ltd. A Universal Music Company."
