"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:1xNcBAoUw8Hz6LqK2jt4Ff","Call on Me - Radio Mix","spotify:artist:5sm0jQ1mq0dusiLtDJ2b4R","Eric Prydz","spotify:album:7thKR3tw162CqNqIRdwZ3z","Call on Me (Radio Mix)","spotify:artist:5sm0jQ1mq0dusiLtDJ2b4R","Eric Prydz","2004-09-10","https://i.scdn.co/image/ab67616d0000b2731cd65e046a28cef435feff21","1","1","171360","https://p.scdn.co/mp3-preview/bd73ef301b60f140ef63d1cebc9285107514da3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBCEN0400130","spotify:user:312avoycbyo353bvbqm2mpdnghjy","2022-06-15T16:11:56Z","disco house,edm,electro house,pop dance,progressive house,vocal house","0.597","0.837","10","-6.518","1","0.375","0.00427","0.00115","0.839","0.447","126.342","4","","Pryda Presents","P (P) 2004 Data Records / Ministry of Sound Recordings Limited / Wincraft Music Limited"
"spotify:track:0IACDB0RtP6TQahFJKtNqO","Sexual (Li Da Di) - Damon Sharpe Remix","spotify:artist:0repuWOrxA3wK6vdP99hoZ, spotify:artist:3Woqe3KegExVyrEK1I6ITJ","Shab, Damon Sharpe","spotify:album:5CJG8xGOyI7dHcf8iZ1dAR","Sexual (The Remixes)","spotify:artist:0repuWOrxA3wK6vdP99hoZ","Shab","2022-11-11","https://i.scdn.co/image/ab67616d0000b27340ec0992749b5de7679bf242","1","1","178829","https://p.scdn.co/mp3-preview/57389580df9bef749571fb3bee2069d4b3188f1e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","QZTAX2260712","spotify:user:312avoycbyo353bvbqm2mpdnghjy","2022-11-18T07:32:10Z","","0.723","0.933","11","-3.31","0","0.19","0.00464","0.0000705","0.324","0.294","125.986","4","","Shabnam Music LLC","C 2022 Shabnam Music LLC, P 2022 Shabnam Music LLC"
"spotify:track:0BRcMSaH84i330e6JCyXgO","Tomorrow Can Wait","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:2qSEpijpT3YSXgxcXac1ly, spotify:artist:2iwhenp5euZtZLmtK6cgbe","David Guetta, Chris Willis, Tocadisco","spotify:album:6zJcDGIgURV28s5IdA9pSG","Pop Life","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2007-06-01","https://i.scdn.co/image/ab67616d0000b2738d8aeb06bc64c6b1c7b5b485","1","5","189880","https://p.scdn.co/mp3-preview/af9c443dc7b600a497bd8ef0aac59340aeb4ca87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","FRZID0700230","spotify:user:312avoycbyo353bvbqm2mpdnghjy","2022-06-15T16:11:56Z","big room,dance pop,edm,pop,pop dance,german techno,tech house","0.676","0.497","1","-7.308","0","0.0293","0.000124","0.000475","0.855","0.327","128.106","4","","Parlophone (France)","C © 2007 Gum Records, under exclusive licence to Parlophone/Warner Music France, a Warner Music Group Company, P ℗ 2007 Gum Records, under exclusive licence to Parlophone/Warner Music France, a Warner Music Group Company"
"spotify:track:60tsXfCcG6Ljxsr8whOXL5","The Sound Of San Francisco - Progressive Album Mix","spotify:artist:5M0Y6NBi3Wfwo2H1gtPl1L","Global Deejays","spotify:album:3NBCC4dPJwOG5JNCpXUlNL","Network - taken from Superstar","spotify:artist:5M0Y6NBi3Wfwo2H1gtPl1L","Global Deejays","2005-06-27","https://i.scdn.co/image/ab67616d0000b273b0614b5ea4b278bbdeba5f71","1","5","224200","https://p.scdn.co/mp3-preview/26816eb0d699db5c09954e26b4be2a05eeb174b6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","DEAX10500026","spotify:user:312avoycbyo353bvbqm2mpdnghjy","2022-06-15T16:11:56Z","pop house","0.694","0.823","6","-5.739","0","0.048","0.000573","0.00102","0.134","0.501","132.337","4","","Superstar Recordings","C 2005 Superstar Entertainment GmbH & Co. KG, P 2005 Superstar Entertainment GmbH & Co. KG"
"spotify:track:3VqiuUUlGRpByX8StPmqDB","Love Is Gone - Fred Riester & Joachim Garraud Radio Edit Remix","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:2qSEpijpT3YSXgxcXac1ly, spotify:artist:26wzW8jdKfy5i8U7kGmGbE, spotify:artist:4EhiIwwMPecLznwn87sRw2","David Guetta, Chris Willis, Fred Riester, Joachim Garraud","spotify:album:2ox4UcntoWsFQL5RDPKFUF","Pop Life","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2007-06-01","https://i.scdn.co/image/ab67616d0000b27385df679a379d95adfa29f1b9","1","13","199386","https://p.scdn.co/mp3-preview/dfe4b0172bbcd8911187027d69ca3fb1f4f5d3b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","FRZID0700050","spotify:user:312avoycbyo353bvbqm2mpdnghjy","2022-06-15T16:11:56Z","big room,dance pop,edm,pop,pop dance,electro house","0.773","0.813","4","-4.609","0","0.0797","0.0331","0.0000377","0.192","0.707","127.93","4","","Parlophone (France)","C © 2007 Gum Records license exclusive to Parlophone Music une division of Parlophone Music France., P ℗ 2007 Gum Records license exclusive to Parlophone Music une division of Parlophone Music France."
"spotify:track:6kN799lUEuMI0xogqYIBeI","Your Body - Andy Van Remix Video Edit","spotify:artist:1EVpn7mXyF07LuJqgUk6RX, spotify:artist:2FT75iYuWmycqYrXbVD9cn","Tom Novy, Michael Marshall","spotify:album:3IIiTRh0iHnzwoFo9FtnMX","Your Body","spotify:artist:1EVpn7mXyF07LuJqgUk6RX","Tom Novy","2006-01-01","https://i.scdn.co/image/ab67616d0000b273a956410f703dc2ad91a48a24","1","1","170213","https://p.scdn.co/mp3-preview/459ff3cbbbd6dac62b1e3026386b827b1629b41e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBCEN0500210","spotify:user:312avoycbyo353bvbqm2mpdnghjy","2022-06-15T16:11:56Z","disco house,vocal house","0.711","0.947","5","-6.539","1","0.0539","0.00433","0.556","0.824","0.938","127.791","3","","Kosmo Records","C 2006 Kosmo Music GmbH, P 2006 Kosmo Music GmbH"
"spotify:track:03yzZv8ccMLkEqnnMUaf2p","Give it Back","spotify:artist:6CnCjQXjKiV9Ro5GGA8ztB","DJ Fluke","spotify:album:48iCOdnMlB3zVgpcTfw56x","Give it Back","spotify:artist:6CnCjQXjKiV9Ro5GGA8ztB","DJ Fluke","2021-03-19","https://i.scdn.co/image/ab67616d0000b27376a1ac7064bc09d180dcd11a","1","1","157862","https://p.scdn.co/mp3-preview/15aade748d14201b3f31e295e6bbc5efb93fcf1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","FRR642100302","spotify:user:312avoycbyo353bvbqm2mpdnghjy","2022-06-15T16:11:56Z","","0.789","0.892","6","-4.572","0","0.0484","0.00983","0.127","0.144","0.249","123.94","4","","Dancing Dead","C 2021 Dancing Dead, P 2021 Dancing Dead"
"spotify:track:6zXQ79GjGTPsThdRoheJlA","Walking Away","spotify:artist:73nwTQUc9kA9vqGzGPsMkA","The Egg","spotify:album:40RglEFwehUJvPb8fzGNRz","20 Years Of Dancefloor by Smiley","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-11-12","https://i.scdn.co/image/ab67616d0000b2734e974293ad35bfb41f501ec2","1","12","226506","https://p.scdn.co/mp3-preview/aa765e0b9c5d5a82aa6f7c0c143df53217e8c038?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","FR6F31262430","spotify:user:312avoycbyo353bvbqm2mpdnghjy","2022-06-15T16:11:56Z","","0.665","0.715","5","-7.55","0","0.0399","0.00493","0.876","0.504","0.355","127.082","4","","Wagram Music","C 2012 Wagram Music, P 2012 Wagram Music"
"spotify:track:0CPY4tocoQh6uQrW2Y5PmV","We No Speak Americano","spotify:artist:4KkHjCe8ouh8C2P9LPoD4F, spotify:artist:6OkVmXCnj1BPjTf5aihiwt","Yolanda Be Cool, DCup","spotify:album:171UauBACOcJBfCvNUYmoi","We No Speak Americano","spotify:artist:4KkHjCe8ouh8C2P9LPoD4F, spotify:artist:6OkVmXCnj1BPjTf5aihiwt","Yolanda Be Cool, DCup","2010-02-27","https://i.scdn.co/image/ab67616d0000b27321401b161b0749c6a7a2260e","1","1","269800","","false","0","AUXN21000095","spotify:user:312avoycbyo353bvbqm2mpdnghjy","2022-06-15T16:11:56Z","australian dance,australian house,bass house","0.865","0.692","3","-4.855","0","0.0493","0.0286","0.278","0.0977","0.495","125.001","4","","Sweat It Out","C 2010 Sweat It Out, P 2010 Sweat It Out"
"spotify:track:62uQX9YaaaoiXOJcweAtch","Violence - DJ Vivid Remix","spotify:artist:2DYDFBqoaBP2i9XrTGpOgF","Naeleck","spotify:album:0eXWVyG8ATaIwzDZUjPmSD","Violence Remixes","spotify:artist:2DYDFBqoaBP2i9XrTGpOgF","Naeleck","2014-12-22","https://i.scdn.co/image/ab67616d0000b273b75f99354ccdd8e63e210c70","1","3","238242","https://p.scdn.co/mp3-preview/cd24625f0c2da59a51a4238db7baa9d3071bd8ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GBLV61411202","spotify:user:312avoycbyo353bvbqm2mpdnghjy","2022-06-15T16:11:56Z","electro","0.732","0.924","7","-5.775","0","0.215","0.0592","0.00196","0.266","0.412","128","4","","Den Haku Records","C Den Haku Records, P Copyright Control"
"spotify:track:7oBVbNiiS1LLWyAKNwlxuj","Walking Away - Toscadisco Remix","spotify:artist:73nwTQUc9kA9vqGzGPsMkA, spotify:artist:1XvMKMytrrymQCygFyHHuW","The Egg, Toscadisco","spotify:album:4xjMoLJVc4FUQ3bqQwmr2U","Forwards (Special Edition)","spotify:artist:73nwTQUc9kA9vqGzGPsMkA","The Egg","2006-09-18","https://i.scdn.co/image/ab67616d0000b273b51053e42d9644408240cb04","1","1","415973","https://p.scdn.co/mp3-preview/675b5fcaeafed657e1739e7c840e01592880bff5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBHJE0400017","spotify:user:312avoycbyo353bvbqm2mpdnghjy","2022-06-15T16:11:56Z","","0.785","0.559","5","-8.619","0","0.0428","0.00501","0.879","0.0651","0.428","127.066","4","","SquarePeg Records","C (C) 2006 Squarepeg Records, P (P) 2006 Squarepeg Records"
"spotify:track:3aQz0z86zrKjd1mcZlonxE","Infinity 2008 - Klaas Vocal Edit","spotify:artist:4ME85YvMUi1hdqhbind7gy, spotify:artist:25sJFKMqDENdsTF7zRXoif","Guru Josh Project, Klaas","spotify:album:1uyF93NDsuRn4LqZIl3lyY","Infinity 2008","spotify:artist:4ME85YvMUi1hdqhbind7gy","Guru Josh Project","2008-05-07","https://i.scdn.co/image/ab67616d0000b27379bdd5b6d6fea02adcb017e9","1","3","192294","https://p.scdn.co/mp3-preview/2b8e587641ce0c6b8795582fdcff0e6a4b32d8c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","DEHD60712073","spotify:user:312avoycbyo353bvbqm2mpdnghjy","2022-06-15T16:11:56Z","acid house,edm,german dance,pop dance,pop house","0.498","0.862","7","-6.02","0","0.0589","0.000313","0.00941","0.352","0.47","128.034","4","","BigCityBeats Recordings","C 2008 BigCityBeats Recordings Germany, P 2008 BigCityBeats Recordings Germany"
"spotify:track:5DLxa90qJDrft9CXVFBfi4","What A Feeling (Flashdance) - Clubhouse Album Mix","spotify:artist:5M0Y6NBi3Wfwo2H1gtPl1L","Global Deejays","spotify:album:3NBCC4dPJwOG5JNCpXUlNL","Network - taken from Superstar","spotify:artist:5M0Y6NBi3Wfwo2H1gtPl1L","Global Deejays","2005-06-27","https://i.scdn.co/image/ab67616d0000b273b0614b5ea4b278bbdeba5f71","1","2","213933","https://p.scdn.co/mp3-preview/38116be34fe77b91289e694b9f4ac015105fcdd5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","DEAX10500025","spotify:user:312avoycbyo353bvbqm2mpdnghjy","2022-06-15T16:11:56Z","pop house","0.718","0.826","7","-5.648","0","0.0904","0.000244","0.0312","0.335","0.544","129.403","4","","Superstar Recordings","C 2005 Superstar Entertainment GmbH & Co. KG, P 2005 Superstar Entertainment GmbH & Co. KG"
"spotify:track:0pMUR7Uvp6vxlbG0qBFvgM","Better Off Alone","spotify:artist:2tbvDi9eXf9XXp06LupkED","Alice Deejay","spotify:album:5oPKlo7IBFXlh12tqDVoAU","Who Needs Guitars Anyway?","spotify:artist:2tbvDi9eXf9XXp06LupkED","Alice Deejay","2000","https://i.scdn.co/image/ab67616d0000b27318313757738929cd5486f17c","1","2","214883","","false","21","NLC529811119","spotify:user:312avoycbyo353bvbqm2mpdnghjy","2022-06-15T16:11:56Z","eurodance,europop","0.671","0.88","8","-6.149","0","0.0552","0.00181","0.691","0.285","0.782","136.953","4","","Violent Music","C 2000 Violent Records/Violent Music b.v. (Violent Records is a registered label of Violent Music), P 2000 Violent Records/Violent Music b.v. (Violent Records is a registered label of Violent Music)"
