"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:3YOQjNRshNSJcrHH4Ui5gL","Bohemian Sunset","spotify:artist:0nTErwSOllrcUWt3knOG2T","Jazzanova","spotify:album:1gQEEHS7L5RBi5IQvZZs9f","Jazzanova EP","spotify:artist:0nTErwSOllrcUWt3knOG2T","Jazzanova","1998-08-31","https://i.scdn.co/image/ab67616d0000b2735349c9b93009ab55a0048073","1","2","414693","https://p.scdn.co/mp3-preview/b4f2e69f00284272d24fd03e23f276f2b75d1f2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","DEM099900066","spotify:user:","2021-06-25T10:16:08Z","indie jazz,jazztronica,ninja,nu jazz,trip hop","0.637","0.56","5","-9.319","0","0.0399","0.0268","0.484","0.128","0.732","89.51","4","","Sonar Kollektiv","C 1998 Sonar Kollektiv GmbH, P 1997 Sonar Kollektiv"
"spotify:track:4OO2lavE7yz5Ane6fEYXp3","Everything You Do Is A Balloon","spotify:artist:2VAvhf61GgLYmC6C8anyX1","Boards of Canada","spotify:album:3FabCzGQgFLqkCqzceB5ii","Hi Scores","spotify:artist:2VAvhf61GgLYmC6C8anyX1","Boards of Canada","1996-12-01","https://i.scdn.co/image/ab67616d0000b2731b83c0c9aa3dbcfd259f5fe3","1","6","423933","https://p.scdn.co/mp3-preview/3b29d9fcd051df7222f59f8c9754546d3b22cf9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GB-LJH-96-10806","spotify:user:","2021-06-25T10:16:08Z","ambient,electronica,intelligent dance music,scottish electronic,trip hop","0.54","0.385","7","-13.819","0","0.0435","0.105","0.916","0.101","0.0875","91.041","4","","Skam Records","C 1996 Skam Records, P 1996 EMI"
"spotify:track:2HHC3GxRY2SxqRn6v6TvXX","Lonely Soul","spotify:artist:2nszamLjZFgu3Yx77mKxuC, spotify:artist:1HGTHrRQkw0BtevSo1jucU","UNKLE, Richard Ashcroft","spotify:album:6Dxx0vxLQ83LK1PMZezlcY","Psyence Fiction","spotify:artist:2nszamLjZFgu3Yx77mKxuC","UNKLE","1998-09-29","https://i.scdn.co/image/ab67616d0000b2734f1a91e8d19ff7e39b671b25","1","5","533013","https://p.scdn.co/mp3-preview/6ba7bd793354c21d9bd5eb4e75d77243d97876fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBAQH9800053","spotify:user:","2021-06-25T10:16:08Z","alternative dance,big beat,electronica,ninja,trip hop,britpop,pop rock,rock,solo wave","0.475","0.591","9","-7.854","0","0.0374","0.0776","0.0549","0.109","0.123","91.609","4","","Universal-Island Records Ltd.","C © 1998 Universal Island Records Ltd. A Universal Music Company., P ℗ 1998 Mowax Recordings/A&M Records Ltd."
"spotify:track:4XLTegPY04UEUEateXBUg0","Dieu Reconnaitra Les Siens","spotify:artist:1hwAhXzyuEUjug2pyNVSvg","DJ Cam","spotify:album:0HvGtxzwRl8L0Oq7HHOIdT","Underground Vibes","spotify:artist:1hwAhXzyuEUjug2pyNVSvg","DJ Cam","1995","https://i.scdn.co/image/ab67616d0000b273dc27269ca2db1cc436902d2d","1","10","362106","https://p.scdn.co/mp3-preview/1f52719e71448879aa4dbd682745490a9f21b990?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","FRR669500010","spotify:user:","2021-06-25T10:16:08Z","downtempo,electronica,ninja,nu jazz,trip hop,turntablism","0.643","0.512","1","-13.94","0","0.17","0.243","0.738","0.0719","0.597","180.979","4","","Recall Records","C 1995 Laurent Daumail Productions"
"spotify:track:54XieTFptuMH4PcjQMpqGn","In / Flux","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","spotify:album:1TCu83avwEGwIVCAJ3mrP0","Preemptive Strike","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","1998-01-13","https://i.scdn.co/image/ab67616d0000b27379c0803aa37d736d83d16151","1","2","734333","https://p.scdn.co/mp3-preview/964a1014181882462e5d55615a1092a880bc62b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBAQH9400124","spotify:user:","2021-06-25T10:16:08Z","big beat,downtempo,electronica,hip hop,trip hop,turntablism","0.765","0.673","2","-11.401","1","0.0801","0.0365","0.607","0.23","0.56","149.994","4","","Universal-Island Records Ltd.","C © 1998 Mowax Recordings Ltd., P This Compilation ℗ 1998 Mowax Recordings Ltd."
"spotify:track:3AIv4OGk6P3dALcr3kViOu","Trans Fatty Acid","spotify:artist:08YvZ2qzFrDSITfHLbPKMP","Lamb","spotify:album:5pMiACEneeuFtoFR9tEzOO","Lamb","spotify:artist:08YvZ2qzFrDSITfHLbPKMP","Lamb","1996-01-01","https://i.scdn.co/image/ab67616d0000b27337d83b420166a6d46021d0d1","1","4","456666","https://p.scdn.co/mp3-preview/91912d8d35d8a1d549eaea451e559621e5937169?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBF089601184","spotify:user:","2021-06-25T10:16:08Z","electronica,trip hop","0.757","0.613","8","-8.474","1","0.207","0.0105","0.674","0.627","0.584","171.209","4","","EMI","C © 1996 Mercury Records Limited, P This Compilation ℗ 1996 Mercury Records Limited"
"spotify:track:7D1jDhKqUZrLTLFPSyMWlm","B Monkey","spotify:artist:2RNUVT2Tl938bULcNzDRNw","Funki Porcini","spotify:album:0v5ACdpHC4PsDrFuhWFjcW","Hed Phone Sex","spotify:artist:2RNUVT2Tl938bULcNzDRNw","Funki Porcini","1995-05-01","https://i.scdn.co/image/ab67616d0000b27361cf5057b8a46dd797dbcc4a","1","2","441866","https://p.scdn.co/mp3-preview/1f9bfe7ba1f3b8906b54e84085342b715548d26c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBCFB9507019","spotify:user:","2021-06-25T10:16:08Z","big beat,downtempo,electronica,intelligent dance music,jazztronica,ninja,nu jazz,trip hop,turntablism","0.614","0.256","10","-15.178","1","0.0285","0.179","0.673","0.176","0.243","77.81","4","","Ninja Tune","C 1995 Ninja Tune, P 1995 Ninja Tune"
"spotify:track:3yOhl93toXcntCqDtAI7iL","Sabrosa","spotify:artist:03r4iKL2g2442PT9n2UKsx","Beastie Boys","spotify:album:0nA01XOVBUoi1zDVVYKz4i","The In Sound From Way Out!","spotify:artist:03r4iKL2g2442PT9n2UKsx","Beastie Boys","1996-01-01","https://i.scdn.co/image/ab67616d0000b273208f1bd1f840579dd1d3e451","1","2","212506","https://p.scdn.co/mp3-preview/b60a606e1734363527897ea3b9b898228c9cb0a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USCA29400056","spotify:user:","2021-06-25T10:16:08Z","alternative rock,east coast hip hop,golden age hip hop,hip hop,old school hip hop,rap,rap rock,rock","0.725","0.757","2","-11.526","0","0.0594","0.049","0.688","0.113","0.882","158.711","4","","Capitol Records","C © 1996 Capitol Records Inc., P ℗ 1996 Capitol Records Inc."
"spotify:track:2xtVHxXsBNADpdNUr8Owpa","Dig This Vibe","spotify:artist:0LyfQWJT6nXafLPZqxe9Of, spotify:artist:00G1NTDAoU7rBpjG4KoYAM","Various Artists, DJ Krush","spotify:album:5BwN4Go6f0QUAO3xVPoj38","Blade The Soundtrack","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-04-05","https://i.scdn.co/image/ab67616d0000b2730332ff32891f7cd563db9bc3","1","14","294060","","true","0","USAE81277482","spotify:user:","2021-06-25T10:16:08Z","downtempo,electronica,japanese old school hip hop,ninja,nu jazz,trip hop,turntablism","0.821","0.459","2","-10.874","1","0.0913","0.095","0.937","0.0769","0.86","80.019","3","","101 Distribution","C 2012 916% ENTERTAINMENT, P 2012 916% ENTERTAINMENT"
"spotify:track:4ayKqsvMn7CTyUg2cZMzLc","Mugen - In the Morning","spotify:artist:0pRKH6lK1VidZ76cfdGx9v","Major Force West E.M.S. Orchestra","spotify:album:465mxu1pDJsSCXOziGO7ly","Major Force West ('93 - '97)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1999-11-08","https://i.scdn.co/image/ab67616d0000b2732f097554516476193ae9fc89","1","4","384960","https://p.scdn.co/mp3-preview/0a8b9dd49c59ba2e2bb62284a19e13122a678d12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBCPY9900091","spotify:user:","2021-06-25T10:16:08Z","","0.695","0.605","4","-10.191","0","0.075","0.0138","0.367","0.0648","0.551","155.997","4","","Mo Wax","C 1999 Mo' Wax Labels Ltd, P 1999 Island Records under exclusive license to Mo' Wax Labels Ltd"
"spotify:track:0HVYAM7HheGaM2pMHVfFcD","Free Your Turntable And Your Scratch Will Follow","spotify:artist:1hwAhXzyuEUjug2pyNVSvg","DJ Cam","spotify:album:0HvGtxzwRl8L0Oq7HHOIdT","Underground Vibes","spotify:artist:1hwAhXzyuEUjug2pyNVSvg","DJ Cam","1995","https://i.scdn.co/image/ab67616d0000b273dc27269ca2db1cc436902d2d","1","11","456240","https://p.scdn.co/mp3-preview/94bf81b7667402c61ff3a8ab9fcb2173b73ea649?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","FRR669500011","spotify:user:","2021-06-25T10:16:08Z","downtempo,electronica,ninja,nu jazz,trip hop,turntablism","0.783","0.543","6","-13.024","0","0.358","0.272","0.44","0.376","0.487","175.987","4","","Recall Records","C 1995 Laurent Daumail Productions"
