"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:3WSbPM4lLcUfmvfEfuNWRE","Let's Dance - 2002 Remaster","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:2FUCvmW24RbDwxyFaXm7Lt","The Best of David Bowie 1980 / 1987","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","2007-03-19","https://i.scdn.co/image/ab67616d0000b273995fa61ae61d02e72dc4c7a5","1","1","245426","https://p.scdn.co/mp3-preview/f435d1afc13efc30a8b845b4b2a2b506b4d47d40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USJT10200038","spotify:user:kidfreeze","2014-07-21T06:16:37Z","art rock,classic rock,glam rock,permanent wave,rock","0.653","0.703","10","-7.7","0","0.0459","0.00639","0.0119","0.137","0.778","114.701","4","","Parlophone UK","C © 2007 Jones/Tintoretto Entertainment Company LLC (C) 2007 Parlophone Records Ltd., P ℗ 2007 Compilation 2007 Parlophone Records Ltd. All rights reserved. Unauthorized reproduction is a violation of applicable laws. Manufactured by Parlophone Records Ltd, a Warner Music Group Company."
"spotify:track:51H2y6YrNNXcy3dfc3qSbA","When Doves Cry","spotify:artist:5a2EaR3hamoenG9rDuVn8j","Prince","spotify:album:7nXJ5k4XgRj5OLg9m8V3zc","Purple Rain","spotify:artist:5a2EaR3hamoenG9rDuVn8j","Prince","1984-06-25","https://i.scdn.co/image/ab67616d0000b273d52bfb90ee8dfeda8378b99b","1","6","352906","https://p.scdn.co/mp3-preview/42e20c12b429de913e6e170e00753c46fc13ecc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USWB10001877","spotify:user:kidfreeze","2014-07-21T06:16:48Z","funk,funk rock,minneapolis sound,synth funk","0.729","0.989","9","-4.613","0","0.049","0.0102","0.0000445","0.443","0.84","126.47","4","","Rhino/Warner Records","C © 1984 NPG Records, Inc. under exclusive license to Warner Records Inc., P ℗ 1984 NPG Records, Inc. under exclusive license to Warner Records Inc."
"spotify:track:54X78diSLoUDI3joC2bjMz","Purple Rain","spotify:artist:5a2EaR3hamoenG9rDuVn8j","Prince","spotify:album:7nXJ5k4XgRj5OLg9m8V3zc","Purple Rain","spotify:artist:5a2EaR3hamoenG9rDuVn8j","Prince","1984-06-25","https://i.scdn.co/image/ab67616d0000b273d52bfb90ee8dfeda8378b99b","1","9","520786","https://p.scdn.co/mp3-preview/90e24837bb021d0e25e97b7f0562945c2b5f3824?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USWB10001880","spotify:user:kidfreeze","2014-07-21T06:17:07Z","funk,funk rock,minneapolis sound,synth funk","0.367","0.452","10","-10.422","1","0.0307","0.0353","0.00228","0.689","0.189","113.066","4","","Rhino/Warner Records","C © 1984 NPG Records, Inc. under exclusive license to Warner Records Inc., P ℗ 1984 NPG Records, Inc. under exclusive license to Warner Records Inc."
"spotify:track:7qQnBfwXrw2tZNFG4Uf57N","Livin' On A Prayer","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","spotify:album:0C8Poy7zwJ1kQh2sldyvHm","Bon Jovi Greatest Hits","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","2010-01-01","https://i.scdn.co/image/ab67616d0000b27366e4150921726f65a2c5110c","1","1","250626","","false","0","USPR38619998","spotify:user:kidfreeze","2014-07-21T06:20:17Z","glam metal,rock","0.52","0.887","0","-3.296","1","0.0349","0.0665","0.000179","0.186","0.793","122.528","4","","Universal/Island Def Jam","C © 2010 The Island Def Jam Music Group, P ℗ 2010 The Island Def Jam Music Group"
"spotify:track:4rr67zXmEYf9ykLigeEsbv","Don't Dream It's Over","spotify:artist:7ohlPA8dRBtCf92zaZCaaB","Crowded House","spotify:album:0Vw2BOifLhBx5mvnepOGVf","Crowded House","spotify:artist:7ohlPA8dRBtCf92zaZCaaB","Crowded House","1986","https://i.scdn.co/image/ab67616d0000b27376177060a17476581dbe276e","1","4","236933","","false","0","USCA28600048","spotify:user:kidfreeze","2014-07-21T06:20:39Z","australian rock,mellow gold,permanent wave,pop rock,rock,soft rock","0.439","0.422","8","-17.227","1","0.0409","0.0148","0.0000484","0.0697","0.551","81.833","4","","Capitol Records","C (C) 1986 Capitol Records, Inc.. All rights reserved. Unauthorized reproduction is a violation of applicable laws. Manufactured by Capitol Records, Inc., 1750 North Vine Street, Hollywood, CA 90028., P (P) 2005 Capitol Records, Inc.. All rights reserved."
"spotify:track:0eFvoRSTTaR2q8bSWVjwfp","Welcome To The Jungle","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","spotify:album:4a92B7gXZWKJopxs6gWgqb","Greatest Hits","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","2004-03-23","https://i.scdn.co/image/ab67616d0000b2734e04404c40be7b80855656a8","1","1","271866","","false","0","USGF18714801","spotify:user:kidfreeze","2014-07-21T06:21:01Z","glam metal,hard rock,rock","0.456","0.978","10","-4.869","0","0.112","0.0301","0.499","0.313","0.327","123.411","4","","Universal Strategic Marketing","C © 2004 Geffen Records, P ℗ 2004 Geffen Records"
"spotify:track:2BPfKiV9U0CR1dpUgeUwuH","She Drives Me Crazy","spotify:artist:20p5D2KrE8CGuOjHtxsyTp","Fine Young Cannibals","spotify:album:59R6wpHlRk6Ui19e7qAgo1","The Raw And The Cooked","spotify:artist:20p5D2KrE8CGuOjHtxsyTp","Fine Young Cannibals","1988","https://i.scdn.co/image/ab67616d0000b273781b821ca96e39298d24d9b5","1","1","215773","","false","0","USRH10901907","spotify:user:kidfreeze","2014-07-21T06:21:51Z","art rock,dance rock,mellow gold,new romantic,new wave,new wave pop,pop rock,rock,soft rock,synthpop","0.799","0.687","2","-5.682","1","0.0431","0.193","0.000188","0.0307","0.965","108.804","4","","Rhino/London-Sire","C 1989 London/Sire Records., P 1989 London/Sire Records. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:3gv4AhWWneEu2oh1Egz652","Personal Jesus - 2006 Remaster","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","spotify:album:3PIszA6UT9iI99izK60AdV","The Best of Depeche Mode, Volume 1","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","2006-11-14","https://i.scdn.co/image/ab67616d0000b2734787063b79530a7c07d17f53","1","1","225040","https://p.scdn.co/mp3-preview/5a38d44c07cd513da28a0c0d6faa25d1e25aad04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBAJH0602195","spotify:user:kidfreeze","2014-07-21T06:22:16Z","dance rock,new romantic,new wave,permanent wave,synthpop","0.689","0.844","10","-5.519","0","0.0348","0.0963","0.00852","0.0621","0.772","129.973","4","","Sire/Reprise","C © 2006 Sire Records. Marketed by Reprise Records, A Warner Music Group Company., P ℗ 2006 Sire Records. Marketed by Reprise Records, A Warner Music Group Company."
"spotify:track:7cjaQkJzL9Pq2CYloiynJj","Killer On The Loose","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","spotify:album:1an7B6SKaeOuL4E3lZPElt","Total 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-01-01","https://i.scdn.co/image/ab67616d0000b2731acc0e5355d4301988026a72","5","14","233760","","false","0","GBF088000648","spotify:user:kidfreeze","2014-07-21T06:27:07Z","album rock,art rock,blues rock,classic rock,hard rock,irish rock,metal,rock","0.33","0.904","4","-7.102","1","0.0501","0.00124","0.000404","0.344","0.704","173.759","4","","Universal Music","C © 2010 Universal International Music B.V., P ℗ 2010 Universal International Music B.V."
"spotify:track:2pDPnlF496mf3EBwrTCHN2","Paradise City","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","spotify:album:1oR3KrPIp4CbagPa3PhtPp","Appetite For Destruction (Explicit Version)","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","1987-07-21","https://i.scdn.co/image/ab67616d0000b2735ed714183a6fa90e4121c889","1","6","406306","","false","0","USGF18714806","spotify:user:kidfreeze","2014-07-21T06:28:06Z","glam metal,hard rock,rock","0.273","0.953","11","-8.76","1","0.0768","0.0146","0.0173","0.19","0.445","100.26","4","","Universal Music Group","C (C) 1987 Geffen Records, P (P) 1987 Geffen Records"
"spotify:track:1s4Ie0cT6P73SRSfh3oyGW","The Number Of The Beast - 1998 Remastered Version","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:6q5MEna6Fg46powSoeZJe3","The Number Of The Beast (1998 Remastered Edition)","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","1982","https://i.scdn.co/image/ab67616d0000b273a633718a1d28f157193bd865","1","5","291373","","false","0","GBAYE9801381","spotify:user:kidfreeze","2014-07-21T06:28:33Z","hard rock,metal,nwobhm,rock","0.42","0.93","2","-5.583","0","0.0638","0.0189","0.00675","0.264","0.344","99.641","4","","Parlophone UK","C 1998 Iron Maiden Holdings Ltd. This label copy information is the subject of copyright protection. All rights reserved. (C) 1998 Parlophone Records Ltd, P 1998 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:1q1pzfr2WxtKk01qb8wOmw","Bad to the Bone","spotify:artist:3TDl9p2IaYSvMTnDzryemQ","Mollly Hatchet","spotify:album:4JwjVeLvLYd4LXyYLOWgv4","Rock Hits","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-01-01","https://i.scdn.co/image/ab67616d0000b273a3e0c9934764003a9c44dec5","1","1","239200","https://p.scdn.co/mp3-preview/4846c8414a742b3dcca22e591bb5bcc2ba07f6ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USA560760320","spotify:user:kidfreeze","2014-07-21T06:28:58Z","country rock","0.535","0.931","2","-4.334","0","0.0905","0.00166","0.00052","0.0731","0.314","147.112","3","","Deadline","C (C) 2008 Deadline Music, P (P) 2008 Deadline Music"
"spotify:track:5iu5TGMUdxCucLofQqXgAq","Animal","spotify:artist:6H1RjVyNruCmrBEWRbD0VZ","Def Leppard","spotify:album:028GpIPQmx26LrI3nJHTnK","Hysteria (Deluxe Edition)","spotify:artist:6H1RjVyNruCmrBEWRbD0VZ","Def Leppard","1987","https://i.scdn.co/image/ab67616d0000b27377b17f046a51325e14ec858d","1","3","243826","","false","0","GBF088700196","spotify:user:kidfreeze","2014-07-21T06:30:42Z","album rock,hard rock,nwobhm,rock","0.598","0.92","11","-4.614","1","0.0428","0.00162","0.0555","0.278","0.661","119.666","4","","Mercury Records Limited","C (C) 2006 Mercury Records Limited, P (P) 2006 Mercury Records Limited"
"spotify:track:2JS1iE5A5RHvUPH5Zl9jlF","Run to the Hills - 1998 Remastered Version","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:6q5MEna6Fg46powSoeZJe3","The Number Of The Beast (1998 Remastered Edition)","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","1982","https://i.scdn.co/image/ab67616d0000b273a633718a1d28f157193bd865","1","6","233960","","false","2","GBAYE9801382","spotify:user:kidfreeze","2014-07-21T06:31:07Z","hard rock,metal,nwobhm,rock","0.221","0.956","0","-4.641","1","0.0876","0.0103","0.000523","0.195","0.432","173.254","4","","Parlophone UK","C 1998 Iron Maiden Holdings Ltd. This label copy information is the subject of copyright protection. All rights reserved. (C) 1998 Parlophone Records Ltd, P 1998 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:21Ltf5pErOL1sHIm0KiPH8","Wanted Dead Or Alive","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","spotify:album:2zBCN9YcDhPkqa9gKXZvrz","Slippery When Wet","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","1998","https://i.scdn.co/image/ab67616d0000b273fff133493e6fad7e4ef8d52c","1","5","308773","","false","0","USPR39402222","spotify:user:kidfreeze","2014-07-21T06:31:29Z","glam metal,rock","0.252","0.808","7","-3.941","1","0.0393","0.117","0.0226","0.318","0.28","151.079","4","","The Island Def Jam Music Group","C (C) 1998 The Island Def Jam Music Group, P (P) 1998 The Island Def Jam Music Group"
"spotify:track:521gC8oqqmUknLZpodHOh9","Perfect Strangers","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","spotify:album:6qbsMDJ0kNKlROFRiK3uQB","Perfect Strangers","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","1984","https://i.scdn.co/image/ab67616d0000b273d517e371476b4420131ede41","1","5","328426","","false","0","USPR39401582","spotify:user:kidfreeze","2014-07-21T06:32:20Z","album rock,blues rock,classic rock,hard rock,metal,psychedelic rock,rock","0.521","0.721","2","-7.699","1","0.0254","0.00348","0.0113","0.391","0.611","97.578","4","","Universal Music Group","C © 1999 Polydor Ltd. (UK), P ℗ 1999 Mercury Records Inc."
"spotify:track:7mGuhd2Gxcn2tBIQ0wQv4d","The Spirit Of Radio","spotify:artist:2Hkut4rAAyrQxRdof7FVJq","Rush","spotify:album:1an7B6SKaeOuL4E3lZPElt","Total 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-01-01","https://i.scdn.co/image/ab67616d0000b2731acc0e5355d4301988026a72","5","8","296200","","false","0","USMR18070028","spotify:user:kidfreeze","2014-07-21T06:32:48Z","album rock,art rock,canadian metal,classic canadian rock,classic rock,hard rock,metal,progressive rock,rock","0.294","0.89","9","-7.609","1","0.0779","0.00172","0.0000619","0.486","0.601","135.802","4","","Universal Music","C © 2010 Universal International Music B.V., P ℗ 2010 Universal International Music B.V."
"spotify:track:6R81HhHxetvaWqQoM9K4Ll","Kickstart My Heart - International","spotify:artist:0cc6vw3VN8YlIcvr1v7tBL","Mötley Crüe","spotify:album:4TkRIjivSBw3oxpl0fBvMe","Classic Motley Crue","spotify:artist:0cc6vw3VN8YlIcvr1v7tBL","Mötley Crüe","2004","https://i.scdn.co/image/ab67616d0000b273643203711e94f8a24a10f05a","1","7","284226","","false","0","GBFWU0300281","spotify:user:kidfreeze","2014-07-21T06:33:15Z","glam metal,hard rock,metal,rock,sleaze rock","0.352","0.966","7","-5.37","0","0.292","0.000514","0.00379","0.39","0.254","178.783","4","","Universal International Music BV","C (C) 2004 Universal International Music BV, P (P) 2004 Universal International Music BV"
"spotify:track:3g5zrhQpv13pQNFX3qxNMS","Ace of Spades","spotify:artist:1DFr97A9HnbV3SKTJFu62M","Motörhead","spotify:album:6dWxVdXbNaux60KZsO89rN","Absolute Rock Anthems","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-07-07","https://i.scdn.co/image/ab67616d0000b27363c083495a01a2016434909b","1","36","164986","","false","0","GBAJE8100011","spotify:user:kidfreeze","2014-07-21T06:35:12Z","album rock,hard rock,metal,rock,speed metal","0.308","0.987","3","-3.645","0","0.176","0.00142","0.000104","0.121","0.168","140.736","4","","WM Sweden","C 2008 Eva Records AB distributed by Warner Music Sweden"
"spotify:track:6q9CRTF8dyABIcKj7bCJwf","Fear Of The Dark - 1998 Remastered Version","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:0axV6lvqshTCcGxT2AYiIK","Ed Hunter","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","1999-05-17","https://i.scdn.co/image/ab67616d0000b273cbe04e78026f39c933182718","1","6","436960","https://p.scdn.co/mp3-preview/59d0247f8248714c75b00009266f7d5e9a6a61d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBCHB9810022","spotify:user:kidfreeze","2014-07-21T06:36:33Z","hard rock,metal,nwobhm,rock","0.301","0.813","2","-8.786","0","0.0569","0.000659","0.000587","0.197","0.235","109.25","4","","Parlophone UK","C © 1999 Iron Maiden Holdings Ltd. This label copy information is the subject of copyright protection. All rights reserved. (C) 1999 Parlophone Records Ltd, P ℗ 1999 The copyright in this compilation is owned by Iron Maiden Holdings Ltd under exclusive licence to Parlophone Records Ltd"
"spotify:track:6fPxWiaaGqSzDcIpt138jn","Welcome To Hell","spotify:artist:5fwaejlOHVBAw1KhIPPaQe","Venom","spotify:album:072WXyXY18Tnbb9RCjW9wu","Welcome To Hell","spotify:artist:5fwaejlOHVBAw1KhIPPaQe","Venom","1981","https://i.scdn.co/image/ab67616d0000b27328f10b48d2896adac312f9a2","1","2","193200","","false","0","GBAJE8100091","spotify:user:kidfreeze","2014-07-21T06:37:28Z","black metal,black thrash,british black metal,death metal,hard rock,metal,nwobhm,old school thrash,speed metal,thrash metal","0.16","0.976","6","-9.157","1","0.0569","0.00132","0.172","0.276","0.095","177.111","4","","Sanctuary Records Group Ltd.","C (C) 2002 Sanctuary Records Group Ltd., P (P) 2002 Sanctuary Records Group Ltd."
"spotify:track:2kGoUpmlhyph8ORl1Kb3bM","Inside Out - Re-Recorded","spotify:artist:4ICIkBxgu4BYJrdeNiuWmN","XYZ","spotify:album:2CYIvQBxy0iWRiE3H8RSY7","100 Hair Metal Essentials","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-09-01","https://i.scdn.co/image/ab67616d0000b2737f101516ddb895d744c9f855","1","18","228533","","false","0","USA371109105","spotify:user:kidfreeze","2014-07-21T06:38:04Z","classic thai pop","0.426","0.961","8","-4.365","1","0.07","0.013","0.0259","0.0621","0.616","171.411","4","","Deadline Music","C (C) 2010 Deadline Music"
"spotify:track:1yFTRoAbHkziFCd8WP3Fv4","Hotel California","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","spotify:album:4GaVxBPPoyHSXPxBPz4krT","Selected Works 1972-1999","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","2000-11-03","https://i.scdn.co/image/ab67616d0000b273a4be808d8f4b60528e164038","1","30","390266","","false","0","USEE19900323","spotify:user:kidfreeze","2014-07-21T06:41:40Z","album rock,classic rock,country rock,folk rock,heartland rock,mellow gold,rock,singer-songwriter,soft rock,yacht rock","0.55","0.593","2","-7.619","1","0.0258","0.00511","0.00127","0.106","0.543","147.617","4","","Elektra Records","C 2000 Elektra Entertainment Group Inc. for the United States and WEA Internationl Inc. for the world outside of the United States. All rights reserved."
"spotify:track:0KMGxYKeUzK9wc5DZCt3HT","If You Leave Me Now","spotify:artist:3iDD7bnsjL9J4fO298r0L0","Chicago","spotify:album:4asBn7hzIq2Ka7rDzJN24P","Chicago X","spotify:artist:3iDD7bnsjL9J4fO298r0L0","Chicago","1976-06-14","https://i.scdn.co/image/ab67616d0000b2731de27f12958ceb8b1f65461a","1","4","235373","https://p.scdn.co/mp3-preview/6d94677605217ae0a07b62c9b6218456dec652f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USRH10285535","spotify:user:kidfreeze","2014-07-21T06:42:16Z","adult standards,album rock,classic rock,folk rock,mellow gold,singer-songwriter,soft rock,yacht rock","0.434","0.563","11","-6.784","1","0.0268","0.0197","0.000824","0.128","0.275","104.183","4","","Rhino","C © 2004 Warner Strategic Marketing., P ℗ 2004 Warner Strategic Marketing."
"spotify:track:74EV0g12ihUoOUXMprFpZB","Losing My Religion","spotify:artist:4KWTAlx2RvbpseOGMEmROg","R.E.M.","spotify:album:4v5hSLj6ClyLqj2nnaPbfD","Out Of Time (U.S. Version)","spotify:artist:4KWTAlx2RvbpseOGMEmROg","R.E.M.","1991-01-01","https://i.scdn.co/image/ab67616d0000b273a0dd1fca84303bfd1e318d97","1","2","267733","","false","0","USWB19901521","spotify:user:kidfreeze","2014-07-21T06:44:05Z","alternative rock,athens indie,permanent wave,pop rock,rock","0.672","0.841","9","-5.992","0","0.0285","0.0767","0","0.135","0.82","125.437","4","","Warner Bros.","C 1991 R.E.M. / Athens Ltd, P 1991 R.E.M. / Athens Ltd"
"spotify:track:3FUS56gKr9mVBmzvlnodlh","Killing In the Name","spotify:artist:2d0hyoQ5ynDBnkvAbJKORj","Rage Against The Machine","spotify:album:4LaRYkT4oy47wEuQgkLBul","Rage Against The Machine","spotify:artist:2d0hyoQ5ynDBnkvAbJKORj","Rage Against The Machine","1992-11-03","https://i.scdn.co/image/ab67616d0000b27324f31a0a281320f0cec6f86f","1","2","313666","https://p.scdn.co/mp3-preview/c94ba0343af7f84ccfe4fe868758b0aa3351bc27?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","USSM19200317","spotify:user:kidfreeze","2014-07-21T06:45:45Z","alternative metal,alternative rock,conscious hip hop,funk metal,nu metal,political hip hop,rap metal,rap rock,rock","0.457","0.779","7","-6.323","1","0.257","0.0185","0.00000204","0.0247","0.734","86.573","4","","Epic","P (P) 1992 Epic Records, a division of Sony Music Entertainment"
"spotify:track:5ghIJDpPoe3CfHMGu71E6T","Smells Like Teen Spirit","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","spotify:album:2guirTSEqLizK7j9i1MTTZ","Nevermind (Remastered)","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","1991-09-26","https://i.scdn.co/image/ab67616d0000b273e175a19e530c898d167d39bf","1","1","301920","https://p.scdn.co/mp3-preview/9781673a70278effbced98841341a2321e846a62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USGF19942501","spotify:user:kidfreeze","2014-07-21T06:47:36Z","grunge,permanent wave,rock","0.502","0.912","1","-4.556","1","0.0564","0.0000255","0.000173","0.106","0.72","116.761","4","","Geffen","C © 2011 Geffen Records, P ℗ 2011 Geffen Records"
"spotify:track:34KTEhpPjq6IAgQg2yzJAL","Californication","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:0fLhefnjlIV3pGNF9Wo8CD","Californication","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1999-06-08","https://i.scdn.co/image/ab67616d0000b273a9249ebb15ca7a5b75f16a90","1","6","329733","https://p.scdn.co/mp3-preview/d5094f7d32c25e92d8d362246c0a3f3e7f02a813?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USWB19900690","spotify:user:kidfreeze","2014-07-21T06:48:44Z","alternative rock,funk metal,funk rock,permanent wave","0.592","0.767","9","-2.788","0","0.027","0.0021","0.00165","0.127","0.328","96.483","4","","Warner Records","C © 1999 Warner Records Inc., P ℗ 1999 Warner Records Inc."
"spotify:track:0LhILIVhWTJz6eEsbEreZG","Message In A Bottle","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","spotify:album:5vLIfhDpTmdyQ0YrlnXzSr","The Very Best Of Sting And The Police","spotify:artist:0Ty63ceoRnnJKVEYP0VQpk, spotify:artist:5NGO30tJxFlKixkPSgXcFE","Sting, The Police","2002-01-01","https://i.scdn.co/image/ab67616d0000b273032ecf340e696eeb51b0e7a3","1","1","288000","","false","0","GBAAM7900002","spotify:user:kidfreeze","2014-07-21T06:51:46Z","album rock,classic rock,mellow gold,permanent wave,rock","0.564","0.816","1","-8.453","0","0.0364","0.0562","0.0000148","0.196","0.842","150.945","4","","Universal Music Group","C © 2002 A&M Records Inc., P ℗ 2002 A&M Records Inc."
"spotify:track:614dpc6m0q6YGFmGchFGx1","November Rain","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","spotify:album:32OnHglDZr3RRIAyDVoApX","Greatest Hits (EU Version)","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","2004-03-23","https://i.scdn.co/image/ab67616d0000b273f5da848c0c297ac78326e13f","1","9","536960","","false","0","USGF19141510","spotify:user:kidfreeze","2014-07-21T06:51:54Z","glam metal,hard rock,rock","0.249","0.662","11","-8.305","1","0.0297","0.0186","0.309","0.105","0.216","83.643","4","","Geffen Records","C (C) 2004 Geffen Records, P (P) 2004 Geffen Records"
"spotify:track:2DrEeo4eMULdAVe1U7P9PB","Lithium","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","spotify:album:3SBQfBKAPWvCr4qse1uNis","Nirvana (International Version)","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","2002-01-01","https://i.scdn.co/image/ab67616d0000b273f118d2074e050cbc2e4533a0","1","7","257133","","false","0","USGF19942505","spotify:user:kidfreeze","2014-07-21T06:52:17Z","grunge,permanent wave,rock","0.687","0.685","7","-5.854","1","0.0367","0.00145","0","0.0657","0.359","123.147","4","","Universal Music Group","C © 2002 Geffen Records Inc., P ℗ 2002 Interscope Geffen (A&M) Records A Division of UMG Recordings Inc."
"spotify:track:5r35Zd5Onw3aV3Gm9XdgtI","Come As You Are","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","spotify:album:3SBQfBKAPWvCr4qse1uNis","Nirvana (International Version)","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","2002-01-01","https://i.scdn.co/image/ab67616d0000b273f118d2074e050cbc2e4533a0","1","6","219026","","false","0","USGF19942503","spotify:user:kidfreeze","2014-07-21T06:52:49Z","grunge,permanent wave,rock","0.5","0.832","4","-6.281","0","0.0325","0.0000836","0.00655","0.0924","0.553","120.066","4","","Universal Music Group","C © 2002 Geffen Records Inc., P ℗ 2002 Interscope Geffen (A&M) Records A Division of UMG Recordings Inc."
"spotify:track:2NMgVh5qaPprKTEzFe3501","Roxanne","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","spotify:album:5vLIfhDpTmdyQ0YrlnXzSr","The Very Best Of Sting And The Police","spotify:artist:0Ty63ceoRnnJKVEYP0VQpk, spotify:artist:5NGO30tJxFlKixkPSgXcFE","Sting, The Police","2002-01-01","https://i.scdn.co/image/ab67616d0000b273032ecf340e696eeb51b0e7a3","1","17","188906","","false","0","GBAAM7800003","spotify:user:kidfreeze","2014-07-21T06:54:21Z","album rock,classic rock,mellow gold,permanent wave,rock","0.611","0.683","0","-9.872","1","0.426","0.0535","0.00000423","0.0378","0.65","133.149","4","","Universal Music Group","C © 2002 A&M Records Inc., P ℗ 2002 A&M Records Inc."
"spotify:track:6AUYnTv5LXbWm2oHxN3QAw","Sultans Of Swing","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","spotify:album:0eB4vHv83yYk1pMim2NIar","The Best of Dire Straits & Mark Knopfler - Private Investigations (Limited Edition)","spotify:artist:0FI0kxP0BWurTz8cB8BBug, spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Mark Knopfler, Dire Straits","2005-11-07","https://i.scdn.co/image/ab67616d0000b27311cd3607f236dd71b56b1029","1","2","348520","","false","0","GBF089601041","spotify:user:kidfreeze","2014-07-21T06:54:43Z","album rock,classic rock,mellow gold,rock,soft rock","0.726","0.909","5","-4.966","1","0.0289","0.145","0.0276","0.344","0.892","148.3","4","","Mercury Records Limited","C (C) 2005 Mercury Records Limited, P (P) 2005 Mercury Records Limited"
