"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:2RNd6VgxG19db0zs0M1C4Z","Jane","spotify:artist:3HC7NcxQx2Yk0fWoRKJ0xF","Jefferson Starship","spotify:album:5CO9jh4JWDPSBwu4FPgLEW","Freedom At Point Zero","spotify:artist:3HC7NcxQx2Yk0fWoRKJ0xF","Jefferson Starship","1979-11-01","https://i.scdn.co/image/ab67616d0000b273cc611124e993627fb513f765","1","1","252200","https://p.scdn.co/mp3-preview/deda45951e99a9a265ef4d8cf4d77057214dcc90?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USRC17904299","spotify:user:","2022-04-08T18:54:53Z","album rock,art rock,blues rock,classic rock,folk rock,hard rock,mellow gold,rock,singer-songwriter,soft rock,symphonic rock","0.589","0.82","2","-9.602","1","0.0369","0.204","0.018","0.423","0.788","117.305","4","","Rhino","C © 1979 Jefferson Starship, Inc., under exclusive license to Rhino Entertainment Company, a Warner Music Group Company., P ℗ 1979 Jefferson Starship, Inc., under exclusive license to Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:05RgAMGypEvqhNs5hPCbMS","Panama - 2015 Remaster","spotify:artist:2cnMpRsOVqtPMfq7YiFE6K","Van Halen","spotify:album:3REUXdj5OPKhuDTrTtCBU0","1984 (Remastered)","spotify:artist:2cnMpRsOVqtPMfq7YiFE6K","Van Halen","1984-01-04","https://i.scdn.co/image/ab67616d0000b273b414c63fb435b622238c15ed","1","3","210226","https://p.scdn.co/mp3-preview/1c64b276e2c9eba46fb0b6c36898b46692e336b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USWB11403681","spotify:user:","2021-11-12T16:54:53Z","album rock,classic rock,hard rock,metal,rock","0.526","0.978","8","-5.436","1","0.108","0.00122","0.0000475","0.0744","0.451","141.167","4","","Rhino/Warner Records","C © 1983 Warner Records Inc., P ℗ 1983 Warner Records Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:4ebcE2SmkG7nplvzFAWRu7","What I Like About You","spotify:artist:3daM7asS0gCFvyLemNx2EE","The Romantics","spotify:album:41DhoTqWGvhvTCUkG96Poy","The Romantics","spotify:artist:3daM7asS0gCFvyLemNx2EE","The Romantics","1980","https://i.scdn.co/image/ab67616d0000b2734b502623ce2ab3d27798876a","1","6","175266","https://p.scdn.co/mp3-preview/682f5cfd7357dec53d661e6fb4b06c43f9be614f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USSM17900292","spotify:user:","2022-06-29T15:50:43Z","album rock,classic rock,mellow gold,new romantic,new wave,new wave pop,power pop,rock,soft rock,synthpop","0.514","0.942","9","-8.433","1","0.0502","0.282","0.000066","0.17","0.912","159.847","4","","Epic","P (P) 1979 Nemperor Records Inc."
"spotify:track:0Jl5bIEve3A4axcjY3EgDZ","Feelin' Alright","spotify:artist:3pFCERyEiP5xeN2EsPXhjI","Joe Cocker","spotify:album:74sIm8QdXqFwYeDS7OfYVw","With A Little Help From My Friends","spotify:artist:3pFCERyEiP5xeN2EsPXhjI","Joe Cocker","1969-05-01","https://i.scdn.co/image/ab67616d0000b2735bb09aa81ffb17ccf902629f","1","1","250840","https://p.scdn.co/mp3-preview/2901d2c9d040f22be0531e7a326b14881ed68f4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USAM16900372","spotify:user:","2021-11-12T16:54:53Z","blues rock,classic rock,mellow gold,rock,soft rock","0.535","0.824","5","-10.142","1","0.0391","0.625","0.0379","0.299","0.895","90.12","4","","A&M","C © 1999 UMG Recordings, Inc., P An A&M Records Release; ℗ 1969 UMG Recordings, Inc."
"spotify:track:17S4XrLvF5jlGvGCJHgF51","Learning To Fly","spotify:artist:4tX2TplrkIP4v05BNC903e","Tom Petty and the Heartbreakers","spotify:album:42G5ULkCRRl3crJMlg6eKd","Into The Great Wide Open","spotify:artist:4tX2TplrkIP4v05BNC903e","Tom Petty and the Heartbreakers","1991-01-01","https://i.scdn.co/image/ab67616d0000b27327bd7d234a31296df34b9a64","1","1","242106","https://p.scdn.co/mp3-preview/be8b0e3b156c6cab356121048ab92ecddb2b38ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USMC19135647","spotify:user:","2021-11-12T16:54:53Z","album rock,classic rock,folk rock,heartland rock,mellow gold,pop rock,rock,singer-songwriter,soft rock","0.651","0.766","0","-9.935","1","0.0299","0.206","0.00103","0.362","0.949","116.74","4","","Geffen*","C © 1991 MCA Records Inc., P ℗ 1991 Geffen Records"
"spotify:track:0YPXkQthLWrhNGoKTbwCJ8","(I Just) Died In Your Arms","spotify:artist:3cniTumSiUysiPWXapGx1i","Cutting Crew","spotify:album:6P6YSjfWz53suf41Bqt9BH","The Best Of Cutting Crew","spotify:artist:3cniTumSiUysiPWXapGx1i","Cutting Crew","1993-01-01","https://i.scdn.co/image/ab67616d0000b273b44a04404923d0361d8f8299","1","1","278626","https://p.scdn.co/mp3-preview/e92ae24e926cd9f12d6dcd32e6f8989287877696?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBAAA8600046","spotify:user:","2021-11-12T16:54:53Z","album rock,mellow gold,new romantic,new wave,new wave pop,soft rock,synthpop","0.632","0.727","11","-11.209","0","0.0438","0.0119","0.0000764","0.0678","0.499","124.919","4","","EMI Gold","C © 2003 Virgin Records Limited, P This Compilation ℗ 1993 Virgin Records Limited"
"spotify:track:7Jh1bpe76CNTCgdgAdBw4Z","Heroes - 2017 Remaster","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:4I5zzKYd2SKDgZ9DRf5LVk","""Heroes"" (2017 Remaster)","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","1977","https://i.scdn.co/image/ab67616d0000b273204f41d52743c6a9efd62985","1","3","371413","https://p.scdn.co/mp3-preview/826d7fbf0996aeed5b5f1f45a682a19935a93fb3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USJT11700005","spotify:user:","2021-11-12T16:54:53Z","art rock,classic rock,glam rock,permanent wave,rock","0.489","0.758","7","-6.491","1","0.0297","0.000678","0.49","0.092","0.435","112.113","4","","Parlophone UK","C © 2017 Jones/Tintoretto Entertainment Company LLC, P ℗ 1977, 2017 Jones/Tintoretto Entertainment Company LLC under exclusive license to Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:77XlfkvXtMwppbEU5sku97","Because the Night","spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP","Patti Smith","spotify:album:6dx7saKYTu93wHcCuDSvUH","Easter","spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP","Patti Smith","1978-03-03","https://i.scdn.co/image/ab67616d0000b2731fe752e8205871bd1a5405d2","1","3","205386","https://p.scdn.co/mp3-preview/6446d7aeec91512126d8df23b60e2f85e9d4fdcf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USAR17800008","spotify:user:","2021-11-12T16:54:53Z","art punk,art rock,permanent wave,protopunk,rock,singer-songwriter","0.443","0.797","11","-5.329","0","0.0351","0.0526","0","0.0997","0.521","123.428","4","","Arista/Legacy","P (P) 1996 Arista Records LLC"
"spotify:track:37ZJ0p5Jm13JPevGcx4SkF","Livin' On A Prayer","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","spotify:album:0kBfgEilUFCMIQY5IOjG4t","Slippery When Wet","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","1986-08-16","https://i.scdn.co/image/ab67616d0000b2731336b31b6a1799f0de5807ac","1","3","249293","https://p.scdn.co/mp3-preview/fabd6cd060e5dcfdc6e48db3f4931643d6ef280c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USPR38619998","spotify:user:","2021-11-12T16:54:53Z","glam metal,rock","0.532","0.887","0","-3.757","1","0.0335","0.0778","0.000214","0.294","0.795","122.511","4","","Island Records","C © 1986 UMG Recordings, Inc., P A Mercury Records release; ℗ 1986 UMG Recordings, Inc."
"spotify:track:2gUjs3Y8RoPpwozKyQDCUa","That's All - Remastered 2007","spotify:artist:3CkvROUTQ6nRi9yQOcsB50","Genesis","spotify:album:2u0T1xzCoI7ANxWDEj9yl6","Genesis","spotify:artist:3CkvROUTQ6nRi9yQOcsB50","Genesis","1983-10-03","https://i.scdn.co/image/ab67616d0000b273dc9d54ec465b4f79df7423d5","1","2","266173","https://p.scdn.co/mp3-preview/de3118d328df6efeaf615b1e54dbf824bbeceff4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBAAA0700785","spotify:user:","2021-11-12T16:54:53Z","album rock,art rock,classic rock,mellow gold,progressive rock,rock,soft rock,symphonic rock","0.579","0.669","4","-8.704","0","0.0326","0.253","0.0257","0.0911","0.798","175.181","4","","Virgin Catalogue","C © 2007 Virgin Records Limited, P ℗ 2007 Virgin Records Limited"
"spotify:track:4ZExvJvQXPEeYzGU0N3THi","Higher Love","spotify:artist:5gxynDEKwNDgxGJmJjZyte","Steve Winwood","spotify:album:1VV4tdUYIjRlhKxu1gMw4d","Back In The High Life","spotify:artist:5gxynDEKwNDgxGJmJjZyte","Steve Winwood","1986-06-30","https://i.scdn.co/image/ab67616d0000b2738362a7a26eaf279f336f1494","1","1","351506","https://p.scdn.co/mp3-preview/5ee3b6ca017b49b266c353b39f95fc340d1917b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBAAN8600003","spotify:user:","2021-11-12T16:54:53Z","album rock,art rock,classic rock,country rock,folk rock,heartland rock,mellow gold,new romantic,new wave pop,pop rock,rock,singer-songwriter,soft rock,symphonic rock","0.696","0.78","5","-12.159","1","0.0415","0.0427","0.149","0.298","0.954","98.699","4","","UMC (Universal Music Catalogue)","C © 1986 Universal Music Operations Limited, P An Island Records release; ℗ 1986 Universal Music Operations Limited"
"spotify:track:7Ar4G7Ci11gpt6sfH9Cgz5","Listen to the Music","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","spotify:album:2x1Yi30lsWJUoBj1kmovnm","Toulouse Street","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","1972","https://i.scdn.co/image/ab67616d0000b2736f4433e965a9ee12556ecd12","1","1","227266","https://p.scdn.co/mp3-preview/b7201e30607df6afd8b5d8679811a0f94d5a7e69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USWB10000626","spotify:user:","2021-11-12T16:54:53Z","album rock,blues rock,classic rock,country rock,folk rock,hard rock,heartland rock,mellow gold,rock,singer-songwriter,soft rock,yacht rock","0.645","0.598","1","-13.18","0","0.0335","0.221","0.00000353","0.0721","0.913","105.929","4","","Warner Records","C © 1972 Warner Records Inc., P ℗ 1972 Warner Records Inc."
"spotify:track:5qHYXcVvc9xsFB2uH7GpMN","Kokomo","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","spotify:album:47VjIh8rgyMJJHNR98w0Kw","The Very Best Of The Beach Boys: Sounds Of Summer","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","2003-01-01","https://i.scdn.co/image/ab67616d0000b273c5634c0532097e175199f07e","1","25","217692","https://p.scdn.co/mp3-preview/84af8156d05c89c142994ce8dc422b84d275bc3d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USNPD0713481","spotify:user:","2021-11-12T16:54:53Z","baroque pop,classic rock,psychedelic rock,rock,sunshine pop","0.682","0.635","0","-10.05","1","0.0346","0.00863","0","0.137","0.927","115.584","4","","Capitol Records","C © 2003 Capitol Records, LLC, P This Compilation ℗ 2003 Capitol Catalog"
"spotify:track:1x1XQqhBViz4opcpwc7FVs","Reelin' In The Years","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","spotify:album:6DlSUW5gmq6Byc3osKDJ2p","Can't Buy A Thrill","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","1972-11-01","https://i.scdn.co/image/ab67616d0000b2730ddd7e736f870994f4707947","1","6","277467","https://p.scdn.co/mp3-preview/608e5268063ca369a5894b6481f74603fe1c1349?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USMC17347184","spotify:user:","2021-11-12T16:54:53Z","album rock,art rock,classic rock,country rock,folk rock,mellow gold,psychedelic rock,rock,soft rock,yacht rock","0.494","0.54","2","-17.34","1","0.0348","0.154","0","0.0878","0.723","134.976","4","","Geffen","C © 2022 UMG Recordings, Inc., P A Geffen Records release; ℗ 2022 UMG Recordings, Inc."
"spotify:track:0HEmnAUT8PHznIAAmVXqFJ","Faith - Remastered","spotify:artist:19ra5tSw0tWufvUp8GotLo","George Michael","spotify:album:34K1Kvskt9arWy8E1Gz3Lw","Faith","spotify:artist:19ra5tSw0tWufvUp8GotLo","George Michael","1987-10-30","https://i.scdn.co/image/ab67616d0000b273b7a9a6a2bf311630d3fc6956","1","1","193200","https://p.scdn.co/mp3-preview/a9e8d1f297a293d10b7ec9b6696aef2ffe9e4677?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBARL1000855","spotify:user:","2021-11-12T16:54:53Z","dance pop,new wave pop","0.887","0.48","11","-11.994","1","0.117","0.0094","0.0000358","0.0662","0.607","95.846","4","","Epic","P (P) 2010 Sony Music Entertainment UK Limited"
"spotify:track:3msL0fNKJ1Ej9SEcbsCLcM","Bad Case Of Loving You (Doctor, Doctor)","spotify:artist:530Sdm7eqqzWBdDmILMgnu","Robert Palmer","spotify:album:3tutQvOmS44iB711hPSvKe","Secrets (Expanded Edition)","spotify:artist:530Sdm7eqqzWBdDmILMgnu","Robert Palmer","1979","https://i.scdn.co/image/ab67616d0000b273c6b844884dbe318804e211c5","1","1","195506","https://p.scdn.co/mp3-preview/4531330d8cd79fc69ac2d6225d9fdaeed149c613?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USIR27900020","spotify:user:","2022-06-29T15:50:43Z","album rock,art rock,blues rock,classic rock,dance rock,disco,heartland rock,mellow gold,new romantic,new wave,new wave pop,rock,singer-songwriter,soft rock,yacht rock","0.671","0.829","4","-9.118","1","0.0412","0.00103","0.0000897","0.112","0.747","145.744","4","","Island Records","C © 1979 UMG Recordings Inc., P A Island Records release; ℗ 2013 UMG Recordings Inc."
"spotify:track:2Y90nL1ohB4sgYELDs7uNx","Glory Days","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","spotify:album:0PMasrHdpaoIRuHuhHp72O","Born In The U.S.A.","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","1984-06-04","https://i.scdn.co/image/ab67616d0000b273a7865e686c36a4adda6c9978","1","10","254733","https://p.scdn.co/mp3-preview/c04df1675ab41058a33ff17cb7287370cc9295e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USSM18400415","spotify:user:","2021-11-12T16:54:53Z","classic rock,heartland rock,mellow gold,permanent wave,rock,singer-songwriter","0.574","0.96","9","-4.906","1","0.032","0.0457","0","0.121","0.978","117.486","4","","Columbia","P (P) 1984 Bruce Springsteen"
"spotify:track:4ZoBC5MhSEzuknIgAkBaoT","My Life","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:1HmCO8VK98AU6EXPOjGYyI","52nd Street","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1978-10-13","https://i.scdn.co/image/ab67616d0000b2731d4675d5a0345bb93686e4b6","1","3","284000","https://p.scdn.co/mp3-preview/7e1f2108d44a0231fa6e91b6eaadc92e9ddaa77d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM17800448","spotify:user:","2021-11-12T16:54:53Z","classic rock,mellow gold,piano rock,rock,singer-songwriter,soft rock","0.741","0.647","2","-12.878","1","0.0427","0.108","0.00139","0.0555","0.804","131.097","4","","Columbia","P (P) 1978 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:0rmGAIH9LNJewFw7nKzZnc","You Give Love A Bad Name","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","spotify:album:0kBfgEilUFCMIQY5IOjG4t","Slippery When Wet","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","1986-08-16","https://i.scdn.co/image/ab67616d0000b2731336b31b6a1799f0de5807ac","1","2","222706","https://p.scdn.co/mp3-preview/f6f93b284b6ed1596d1c8bc99dea6109a2876c76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USPR39402224","spotify:user:","2021-11-12T16:54:53Z","glam metal,rock","0.541","0.96","0","-2.947","0","0.0505","0.0663","0.00000225","0.344","0.812","122.803","4","","Island Records","C © 1986 UMG Recordings, Inc., P A Mercury Records release; ℗ 1986 UMG Recordings, Inc."
"spotify:track:5Ts1DYOuouQLgzTaisxWYh","Love Grows (Where My Rosemary Goes)","spotify:artist:1NRzxuPpdGushT8YmF5NAa","Edison Lighthouse","spotify:album:4XDWk7zU6KDgLaqLxEYi8y","Love Grows (Where My Rosemary Goes) & Other Gems","spotify:artist:1NRzxuPpdGushT8YmF5NAa","Edison Lighthouse","1970-01-01","https://i.scdn.co/image/ab67616d0000b2739a0011cc9d31cf969b656905","1","1","174760","https://p.scdn.co/mp3-preview/bd70158653e1127ae490f9c2ef64ee1d8de233bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBBPJ9800675","spotify:user:","2022-01-04T20:25:10Z","bubblegum pop","0.568","0.824","9","-4.613","1","0.0299","0.403","0","0.0855","0.753","108.625","4","","Crimson","C (C) 2019 Demon Music Group Ltd., P (P) 1970 Laurence Myers Ltd"
"spotify:track:5E3P9e1hvjyIOlFyqNB5eD","Rich Girl","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","spotify:album:0gCDvloPR42pZRZhmbGYVI","The Essential Daryl Hall & John Oates","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","2005-04-25","https://i.scdn.co/image/ab67616d0000b273e49b4b79f376c0bc6e0c079b","1","7","144333","https://p.scdn.co/mp3-preview/a9bb40e976d6795f83155cb34a26a0b9b39a0e49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USRC10301815","spotify:user:","2021-11-12T16:54:53Z","album rock,classic rock,mellow gold,rock,soft rock,yacht rock","0.598","0.643","5","-6.303","1","0.134","0.5","0","0.0435","0.823","167.971","4","","Legacy Recordings","P This Compilation (P) 2004 RCA Records, a division of Sony Music Entertainment/This compilation (P) 2004 RCA Records,a division of Sony Music Entertainment"
"spotify:track:2hdNya0b6Cc2YJ8IyaQIWp","Livin' Thing","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","spotify:album:7a35UzxXYuKQGMGImyB0Un","A New World Record","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","1976-09-01","https://i.scdn.co/image/ab67616d0000b273ee5b1065368b0981e3cb0a33","1","6","212306","https://p.scdn.co/mp3-preview/e4ffe3b21f7e26ca13ba1e9c34def5b640142b6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USSM17800853","spotify:user:","2021-11-12T16:54:53Z","album rock,art rock,beatlesque,classic rock,glam rock,mellow gold,rock,soft rock,symphonic rock","0.549","0.651","0","-7.097","1","0.0323","0.583","0","0.121","0.368","122.818","4","","Epic/Legacy","P (P) 1976 Epic Records, a division of Sony Music Entertainment"
"spotify:track:3PzsbWSQdLCKDLxn7YZfkM","I'm On Fire","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","spotify:album:0PMasrHdpaoIRuHuhHp72O","Born In The U.S.A.","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","1984-06-04","https://i.scdn.co/image/ab67616d0000b273a7865e686c36a4adda6c9978","1","6","155880","https://p.scdn.co/mp3-preview/5e2fd483fdc1d75ce1aac783fedaa93a010bcc87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM18400411","spotify:user:","2021-11-12T16:54:53Z","classic rock,heartland rock,mellow gold,permanent wave,rock,singer-songwriter","0.62","0.446","1","-14.451","0","0.0347","0.589","0.0299","0.0727","0.868","88.591","4","","Columbia","P (P) 1984 Bruce Springsteen"
"spotify:track:7xzmJPFQAn0O1ZYYtbGRlz","The Kids Are Back","spotify:artist:7b85ve82Sh36a3UAx74wut","Twisted Sister","spotify:album:3KW5iWFnvhHtFoMHwWnUr5","You Can't Stop Rock 'N' Roll","spotify:artist:7b85ve82Sh36a3UAx74wut","Twisted Sister","1983-06-15","https://i.scdn.co/image/ab67616d0000b2739044d24d79d25dc25844b2bd","1","1","198800","https://p.scdn.co/mp3-preview/6f854f3793cd59239f76d147d7749b8667614451?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USAT20001123","spotify:user:","2021-11-12T16:54:53Z","album rock,glam metal,hard rock,metal,rock","0.557","0.843","0","-4.338","1","0.131","0.00366","0.00000183","0.218","0.547","138.339","4","","Atlantic Records","C © 1983 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States., P ℗ 1983 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:4ECNtOnqzxutZkXP4TE3n3","Separate Ways (Worlds Apart)","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","spotify:album:2EFUNYmwxe0AOGxBORrfaw","Frontiers","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","1983-02-22","https://i.scdn.co/image/ab67616d0000b273b9021ad16733196aacf253c1","1","1","323706","https://p.scdn.co/mp3-preview/cb5c75ff7d0aaa032e2087fde877620634b103b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USSM18300106","spotify:user:","2022-04-12T15:16:26Z","album rock,classic rock,hard rock,mellow gold,rock,soft rock","0.451","0.962","0","-3.947","1","0.0734","0.0188","0.00000317","0.277","0.377","131.435","4","","Columbia/Legacy","P (P) 1983 Sony Music Entertainment"
"spotify:track:1QEEqeFIZktqIpPI4jSVSF","More Than a Feeling","spotify:artist:29kkCKKGXheHuoO829FxWK","Boston","spotify:album:2QLp07RO6anZHmtcKTEvSC","Boston","spotify:artist:29kkCKKGXheHuoO829FxWK","Boston","1976","https://i.scdn.co/image/ab67616d0000b27390ef9760e57fafd8f966d17a","1","1","285133","https://p.scdn.co/mp3-preview/c2218bba50a716621add2095ecee716282ac3f5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USSM17600941","spotify:user:","2021-11-12T16:54:53Z","album rock,art rock,classic rock,country rock,hard rock,mellow gold,rock,soft rock","0.377","0.681","7","-8.039","1","0.0298","0.00088","0.0023","0.0504","0.285","108.789","4","","Epic/Legacy","P (P) 1976, 2006 Epic Records, a division of Sony Music Entertainment"
"spotify:track:17pOLaBouf2EleJjsHfJSg","Hooked On A Feeling","spotify:artist:0UpuH5U4nZ3UGGUJi0Zfbp, spotify:artist:1Ek3VdZ8EPmcvgRIqnHlrF","Blue Swede, Björn Skifs","spotify:album:7j0Gnf06ajqhYXTftI3svp","Hooked on a Feeling - Remixes","spotify:artist:0UpuH5U4nZ3UGGUJi0Zfbp","Blue Swede","1973","https://i.scdn.co/image/ab67616d0000b27300c6335ab858e21fa8feb3db","1","1","172866","https://p.scdn.co/mp3-preview/baf857aa80bd5823d2d06584f77f78c5384ba8a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","SEAMA7343050","spotify:user:","2021-11-12T16:54:53Z","classic swedish pop,classic swedish pop,swedish pop","0.547","0.82","8","-6.728","1","0.0805","0.261","0","0.3","0.933","118.208","4","","Parlophone Sweden","C © 2011 Parlophone Music Sweden AB This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2011 Parlophone Music Sweden AB, P ℗ 1973, 1990 The copyright in this sound recording is owned by Parlophone Music Sweden AB"
"spotify:track:0iOZM63lendWRTTeKhZBSC","Mrs. Robinson - From ""The Graduate"" Soundtrack","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","spotify:album:3bzgbgiytguTDnwzflAZr2","Bookends","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","1968-04-03","https://i.scdn.co/image/ab67616d0000b273d8fb5b4308dc27f210064ef4","1","10","244026","https://p.scdn.co/mp3-preview/3d71ed8e956bc66f0287158f69262f57692a9deb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM16800379","spotify:user:","2021-11-12T16:54:53Z","classic rock,folk,folk rock,melancholia,mellow gold,rock","0.606","0.457","6","-14.035","0","0.0497","0.713","0.0000253","0.0747","0.813","92.033","4","","Columbia","P (P) Originally released 1968. All rights reserved by Columbia Records, a division of Sony Music Entertainment"
"spotify:track:4KfSdst7rW39C0sfhArdrz","Barracuda","spotify:artist:34jw2BbxjoYalTp8cJFCPv","Heart","spotify:album:1LaeNhiUpL3X6N0LcFvuDF","Little Queen","spotify:artist:34jw2BbxjoYalTp8cJFCPv","Heart","1977-05-14","https://i.scdn.co/image/ab67616d0000b2739cef5b2e4c9104c678973f44","1","1","261933","https://p.scdn.co/mp3-preview/1e3e4574823bfbf81adcc090290df8d1c8b31205?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM10009075","spotify:user:","2021-11-12T16:54:53Z","album rock,classic rock,hard rock,heartland rock,mellow gold,new wave pop,rock,soft rock","0.548","0.691","4","-13.553","0","0.0369","0.015","0.106","0.144","0.667","137.145","4","","Epic/Portrait","P (P) 1977 Sony Music Entertainment Inc."
"spotify:track:2fuCquhmrzHpu5xcA1ci9x","Under Pressure - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d, spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","Queen, David Bowie","spotify:album:6reTSIf5MoBco62rk8T7Q1","Hot Space (2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1982-05-03","https://i.scdn.co/image/ab67616d0000b273d254ca497999ae980a5a38c5","1","11","248440","https://p.scdn.co/mp3-preview/e634bea0e7cd1b3c37181c7121123d8b2479ffbe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","GBUM71029622","spotify:user:","2021-11-12T16:54:53Z","classic rock,glam rock,rock,art rock,classic rock,glam rock,permanent wave,rock","0.671","0.712","2","-7.815","1","0.0476","0.429","0","0.103","0.462","113.805","4","","EMI","C © 2011 Raincloud Productions Ltd. under exclusive licence to Universal International Music BV, P ℗ 2011 Raincloud Productions Ltd. under exclusive licence to Universal International Music BV"
"spotify:track:1nmZ8yqKkfooOuYvtFctDp","Heat Of The Moment","spotify:artist:1bdytLV3FPjyhfrb6BhMej","Asia","spotify:album:5TkfP3cqWgeBvCugPeiGNl","Asia","spotify:artist:1bdytLV3FPjyhfrb6BhMej","Asia","1982-03-08","https://i.scdn.co/image/ab67616d0000b2732323f86e757c3436b3cc38af","1","1","227893","https://p.scdn.co/mp3-preview/56b366d8bd4daa5f40d51c316ce6421df177e306?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USGF18200801","spotify:user:","2021-11-12T16:54:53Z","album rock,art rock,classic rock,hard rock,mellow gold,progressive rock,soft rock,symphonic rock","0.306","0.86","1","-7.371","1","0.0534","0.204","0.000146","0.369","0.541","136.265","4","","Geffen","C © 1982 UMG Recordings, Inc., P A Geffen records release; ℗ 1982 UMG Recordings, Inc."
