"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:5ezKbpPGtVHwUzKo3rdywi","ALARMA!","spotify:artist:76TM3QXivQvlLmZxdYxMZr","666","spotify:album:2hziJmkRyETKw5sGzrmm0R","Paradoxx (Platinum Edition)","spotify:artist:76TM3QXivQvlLmZxdYxMZr","666","2012","https://i.scdn.co/image/ab67616d0000b273a418644e86cf5bf54d475346","1","7","205880","https://p.scdn.co/mp3-preview/ddcc97cab6001fb527cddaf3b49b0c3575aad47a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","DEBL61242381","spotify:user:","2022-06-10T12:01:48Z","bubble trance,bubblegum dance,eurodance,europop,german techno,hip house","0.733","0.934","1","-4.546","1","0.0588","0.000462","0.892","0.0585","0.275","129.998","4","","Airbase Classics","C Airbase Recordings, P Airbase Recordings"
"spotify:track:3NjmHXAKcpg5e0BseNJtUJ","Komodo (Radio Edit)","spotify:artist:0MNSDAOCHF7f2ZfAYxZ9bp","Mauro Picotto","spotify:album:3kzFmML169KngWKdeutrhc","Greatest Hits & Remixes","spotify:artist:0MNSDAOCHF7f2ZfAYxZ9bp","Mauro Picotto","2022-01-07","https://i.scdn.co/image/ab67616d0000b273ac43355b725ae1be0dee48ee","1","4","203440","https://p.scdn.co/mp3-preview/3a397e1af8b516c0f761103c865a9902f91a57c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","DEA310908820","spotify:user:","2022-06-10T12:01:48Z","bubble trance,eurodance,hard house,italian trance,trance","0.596","0.863","6","-6.177","0","0.0362","0.0405","0.531","0.37","0.421","137.716","4","","ZYX Music","C 2022 ZYX Music GmbH & Co. KG, P 2022 ZYX Music GmbH & Co. KG"
"spotify:track:1vWbaoRAG0INnakzFlHJb8","Protect Your Mind (Braveheart) - Vocal Mix","spotify:artist:7rz2w4y86wgga7Z6nrJKty","DJ Sakin & Friends","spotify:album:0s770IMN5qa5eXKmTKLMRS","Protect Your Mind (Braveheart)","spotify:artist:7rz2w4y86wgga7Z6nrJKty","DJ Sakin & Friends","1998-04-02","https://i.scdn.co/image/ab67616d0000b273cebe5295812d4d5193d401f9","1","1","219426","https://p.scdn.co/mp3-preview/d22684c872d3e996d6f5b5eae5ea0e2559806913?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","DEPN61100086","spotify:user:","2022-06-10T12:01:48Z","bubble trance","0.668","0.879","9","-7.155","0","0.0412","0.347","0.464","0.0502","0.377","135.999","4","","Planet Love Classics","C 1998 Armada Music B.V. under exclusive license from Planet Love Records, P 1998 Armada Music B.V. under exclusive license from Planet Love Records"
"spotify:track:0cWSMnw5SX1ItDdQzBe51E","The Ride","spotify:artist:30LHVVkGfgsyMZB8vjUwpZ","Basic Element","spotify:album:5XbDQJJx1vai2UQBG1SKYb","The Ultimate Ride","spotify:artist:30LHVVkGfgsyMZB8vjUwpZ","Basic Element","1995","https://i.scdn.co/image/ab67616d0000b2734e2adf19f5924dfb580ff9be","1","4","248080","https://p.scdn.co/mp3-preview/3428e6da68b97eb4ea217c265c13c64f5bc9eba0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","SEAMA9467010","spotify:user:","2022-06-10T12:01:48Z","bubblegum dance,eurodance,europop,hip house","0.562","0.976","1","-6.555","0","0.0334","0.000113","0.76","0.36","0.803","141.957","4","","Parlophone Sweden","C © 1995 Parlophone Music Sweden, a division of Warner Music Sweden AB, P ℗ 1995 Parlophone Music Sweden, a division of Warner Music Sweden AB"
"spotify:track:7FpkmUt2H3Mf9TVEGHkUpk","Will I Ever","spotify:artist:2tbvDi9eXf9XXp06LupkED","Alice Deejay","spotify:album:7wyEph8JrTyNFNPmRCu3pU","Who Needs Guitars Anyway?","spotify:artist:2tbvDi9eXf9XXp06LupkED","Alice Deejay","2000-10-01","https://i.scdn.co/image/ab67616d0000b2738d897b8994ce008298200408","1","6","194072","https://p.scdn.co/mp3-preview/16cabdcf5d552ccbf74da4ad057b416d1ba2dcf4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","NLC520011115","spotify:user:","2022-06-10T12:01:48Z","eurodance,europop","0.64","0.951","2","-5.571","1","0.0335","0.000953","0.134","0.0934","0.838","136.984","4","","Universal Music, a division of Universal International Music BV","C © 2000 Violent Music B.V., licensed to Universal Music, a division of Universal International Music B.V., P Universal Music; ℗ 2000 Universal International Music B.V."
"spotify:track:5x2mMDG6AsJbAt1NN6ICGE","Just Be - Antillas Club Mix","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z, spotify:artist:2tJIQxQM0X4lCYERyANSdT","Tiësto, Kirsty Hawkshaw","spotify:album:1V6aACkY6BiInv0fk4A9Rt","Just Be (Remixed)","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","Tiësto","2009-07-24","https://i.scdn.co/image/ab67616d0000b2738867e5789e48fb9d83354924","1","8","589386","https://p.scdn.co/mp3-preview/6d962940f47c1cee2493b95f87d8091768b00b55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","NLE710482051","spotify:user:","2022-06-10T12:01:48Z","big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house,vocal trance","0.23","0.928","9","-5.718","0","0.0408","0.000117","0.607","0.0736","0.2","134.992","4","","Magik Muzik","C 2009 Magik Muzik, P 2009 Magik Muzik"
"spotify:track:4azZaCXcKXTsmA0SAKm0ST","Turn the Tide","spotify:artist:1i9NxPRrKcoW34XTMnvzJy","Sylver","spotify:album:4hBK8M3x2mVvMSsucBTmMk","Best Off - The Hit Collection","spotify:artist:1i9NxPRrKcoW34XTMnvzJy","Sylver","2007","https://i.scdn.co/image/ab67616d0000b273b7688d052f81b1cc46e2b72c","1","1","246066","","false","27","BEAA10003007","spotify:user:","2022-06-10T12:01:48Z","bubble trance,eurodance,europop","0.674","0.896","9","-5.367","0","0.0492","0.179","0.00169","0.0584","0.553","137.99","4","","The Dance Division","C (C) 2007 BYTE RECORDS - Belgium"
"spotify:track:2q32sAEVRdTAMctpi9IvJh","The Sound Of Goodbye - Armin van Buuren presents Rising Star Remix","spotify:artist:1J4lVvwCqmAwOJ5kqKamBy, spotify:artist:3HYUBCT2pYtoo0JHztEsRJ, spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Perpetuous Dreamer, Rising Star, Armin van Buuren","spotify:album:0VofAfRcGXemmsqo0aPav9","50 Best Trance Hits Ever, Vol. 2 (Extended Versions)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-26","https://i.scdn.co/image/ab67616d0000b273af46b1bbfe2cc3f77d316c38","1","12","649653","","false","0","NLC730100104","spotify:user:","2022-06-10T12:01:48Z","dutch trance,dutch trance,edm,pop dance,progressive house,trance","0.567","0.941","10","-7.357","0","0.0504","0.000166","0.741","0.0759","0.296","135.001","4","","Armada Music Albums","C 2013 Armada Music B.V., P 2013 Armada Music B.V."
"spotify:track:3AdjHhN66vLKskEtKMIMEc","Fly Away - Full Vocal Version","spotify:artist:513hutOhfryax7g1N0XHEk","Vincent de Moor","spotify:album:49WdVSU2t95TJpsz36TXIl","Fly Away","spotify:artist:513hutOhfryax7g1N0XHEk","Vincent de Moor","2000-06-04","https://i.scdn.co/image/ab67616d0000b2731baf1526f78916554e0f0c1c","1","3","501386","https://p.scdn.co/mp3-preview/dd251772537cf9a89db6f73e712a7c77d1c258a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","NLS240600234","spotify:user:","2022-06-10T12:01:48Z","dutch trance,trance,uplifting trance","0.63","0.878","1","-8.204","1","0.0336","0.000128","0.708","0.396","0.42","138.023","4","","Combined Forces","C 2000 Armada Music B.V., P 2000 Armada Music B.V."
"spotify:track:2ozX5ETDNn7IhiNE5jodfZ","AmokK - Radio Edit","spotify:artist:76TM3QXivQvlLmZxdYxMZr","666","spotify:album:2hziJmkRyETKw5sGzrmm0R","Paradoxx (Platinum Edition)","spotify:artist:76TM3QXivQvlLmZxdYxMZr","666","2012","https://i.scdn.co/image/ab67616d0000b273a418644e86cf5bf54d475346","1","2","233733","https://p.scdn.co/mp3-preview/0324dc5198a909f68beb3947f17f216ce1ec6e60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","DEBL61242376","spotify:user:","2022-06-10T12:01:48Z","bubble trance,bubblegum dance,eurodance,europop,german techno,hip house","0.684","0.971","11","-5.198","0","0.0806","0.000395","0.489","0.141","0.449","135.98","4","","Airbase Classics","C Airbase Recordings, P Airbase Recordings"
"spotify:track:6RuojdtUR7zkIuJqMxaij5","4 Elements","spotify:artist:3Jkc5q9qBSNOTf3IvAyJW9","GAIA","spotify:album:4MZ7o3YmVjt9QaTHJiSf80","A State Of Trance Classics, Vol.2","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2007-01-01","https://i.scdn.co/image/ab67616d0000b2732d5a26a986fac2a10c6597ee","1","8","422413","https://p.scdn.co/mp3-preview/e32dfd62fbc9bfa7e29a8be090fbf102a63c89a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","NLF710800451","spotify:user:","2022-06-10T12:01:48Z","progressive house,trance,uplifting trance","0.446","0.985","11","-6.965","1","0.044","0.0000608","0.848","0.362","0.103","136.652","4","","Cloud 9 Music","C 2013 Cloud 9 Music B.V., P 2013 Cloud 9 Music B.V."
"spotify:track:1epnoXa2XpGrQXaKxzrfLb","Free","spotify:artist:1042GWtxzEb5XrVoUJkiXc","La Cream","spotify:album:5bufgo4oxHsA6FygJvKFFG","Sound & Vision","spotify:artist:1042GWtxzEb5XrVoUJkiXc","La Cream","1999-01-01","https://i.scdn.co/image/ab67616d0000b273e3da0fd9902c50a703afb4dd","1","4","190706","https://p.scdn.co/mp3-preview/ad6fedff012562fe530593f9ce0bd54a416e0706?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","SE3SA2101604","spotify:user:","2022-06-10T12:01:48Z","bubblegum dance,eurodance,europop,hip house","0.599","0.976","6","-7.716","1","0.0355","0.0000511","0.000133","0.387","0.568","140.275","4","","Dr Records","C 1999 Dr Records. Distributed by Playground Music Scandinavia AB, P 1999 Dr Records. Distributed by Playground Music Scandinavia AB"
"spotify:track:5TINskHXiPUY4YEJZVcyuG","Alone","spotify:artist:25Kw8f1zcn9VtUk5Nl3qrp","Lasgo","spotify:album:5C48YYSKZGy2W2pNxisF8w","Some Things (Deluxe)","spotify:artist:25Kw8f1zcn9VtUk5Nl3qrp","Lasgo","2001","https://i.scdn.co/image/ab67616d0000b273567e98e17e302a5206fc9465","1","4","241040","https://p.scdn.co/mp3-preview/65b6de9bfc9e323518a0ccc76275d0ef56fa3336?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","BEZ460100116","spotify:user:","2022-06-10T12:01:48Z","belgian dance,belgian pop,eurodance,europop","0.721","0.917","8","-4.717","1","0.0477","0.0821","0.00155","0.296","0.549","140.026","4","","Sinuz Recordings","C 2001 Sinuz Recordings (a division of HITT bv), P 2001 Sinuz Recordings (a division of HITT bv)"
"spotify:track:06h6Y3nklQ8NgRwemZlQDS","Airwave - Album Cut","spotify:artist:1eQe86RbDKRIiGZk08r9YJ","Rank 1","spotify:album:6P7JbeaSgpo5XdLzXmin1z","Symsonic","spotify:artist:1eQe86RbDKRIiGZk08r9YJ","Rank 1","2002-03-09","https://i.scdn.co/image/ab67616d0000b2737a51060b747aae241cfb9ad8","1","3","299826","https://p.scdn.co/mp3-preview/c3308cef8c4857d95ce662efd289cd5376aacee4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","NLE800400007","spotify:user:","2022-06-10T12:01:48Z","dutch trance,progressive house,trance,uplifting trance","0.483","0.808","0","-10.662","1","0.0407","0.00272","0.102","0.348","0.0388","136.029","4","","Be Yourself Music","C 2009 Be Yourself Catalogue B.V, P 2009 Be Yourself Catalogue B.V."
"spotify:track:5qF7pHGeAns5TtLZDMLJ2F","Paradoxx - Original Album Version","spotify:artist:76TM3QXivQvlLmZxdYxMZr","666","spotify:album:0O4qBIZ7IKKuPzLftLxA92","Paradoxx (Special Edition)","spotify:artist:76TM3QXivQvlLmZxdYxMZr","666","1998","https://i.scdn.co/image/ab67616d0000b273c8214e3a886eabfcdaf820fe","1","5","237040","https://p.scdn.co/mp3-preview/66dbac1bd8423158bbe98fc1764cd2da6eab2b2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","DEBL61253005","spotify:user:","2022-06-10T12:01:48Z","bubble trance,bubblegum dance,eurodance,europop,german techno,hip house","0.649","0.979","11","-2.059","1","0.0491","0.113","0.259","0.182","0.795","135.977","4","","Airbase Classics","C Airbase Classics, P Airbase Classics"
"spotify:track:1FLZTa9FqdMOAi3HL5q0SJ","Will I (Extended Mix)","spotify:artist:27IuDZNaLuEtupD8QZftiZ","Ian van Dahl","spotify:album:0sW0as9QkiOIcN9VUrrgcI","Cantaditas De Luxe Vol.2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-02-01","https://i.scdn.co/image/ab67616d0000b273a99860874b9af97d9594ff6f","2","4","390600","","false","0","USA371162142","spotify:user:","2022-06-10T12:01:48Z","eurodance","0.613","0.967","3","-7.761","1","0.0558","0.000825","0.281","0.0282","0.78","140.002","4","","Squad Music","C (C) 2010 Squad Music"
"spotify:track:6cQT6DT7QMkQm9W5IIwlDC","The Heart of the Ocean - Radio Mix","spotify:artist:0i4Dxa9yaEorvpp6Ad5Zkw","Mythos 'N DJ Cosmo","spotify:album:1JaM9Iym0AkNBl9yWON9Rb","The Heart of the Ocean","spotify:artist:0i4Dxa9yaEorvpp6Ad5Zkw","Mythos 'N DJ Cosmo","1999","https://i.scdn.co/image/ab67616d0000b27353502dce859919ed71de97f1","1","1","181026","https://p.scdn.co/mp3-preview/2cd34ba030832d412737bc5c432222ae15ada841?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","DEK971410524","spotify:user:","2022-06-10T12:01:48Z","bubble trance","0.621","0.906","11","-7.974","0","0.0374","0.0111","0.961","0.0929","0.342","138.03","4","","Unsubmissive","C 1999 Unsubmissive Records, P 1999 Unsubmissive Records"
"spotify:track:6bzK2GKOYigsZIcjic64pa","You","spotify:artist:1042GWtxzEb5XrVoUJkiXc","La Cream","spotify:album:5bufgo4oxHsA6FygJvKFFG","Sound & Vision","spotify:artist:1042GWtxzEb5XrVoUJkiXc","La Cream","1999-01-01","https://i.scdn.co/image/ab67616d0000b273e3da0fd9902c50a703afb4dd","1","3","187666","https://p.scdn.co/mp3-preview/1f996a611df0a9c3ed5b7b727846d42dad302097?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","SE3SA2101603","spotify:user:","2022-06-10T12:01:48Z","bubblegum dance,eurodance,europop,hip house","0.598","0.951","8","-8.393","1","0.0321","0.0000279","0.635","0.32","0.354","138.976","4","","Dr Records","C 1999 Dr Records. Distributed by Playground Music Scandinavia AB, P 1999 Dr Records. Distributed by Playground Music Scandinavia AB"
