"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:7F9OMwtffnFpZGYgusdUp6","Girl Got A Gun","spotify:artist:46aNfN89JrOQTCy97GoCHa","Tokio Hotel","spotify:album:25GByci0DSiGXlPutZCPa7","Kings Of Suburbia","spotify:artist:46aNfN89JrOQTCy97GoCHa","Tokio Hotel","2014-10-03","https://i.scdn.co/image/ab67616d0000b273bc420da16c82745599663563","1","6","166826","https://p.scdn.co/mp3-preview/717f768f93599950b4fe744ea129d3a9e0f1c3ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","DEUM71403058","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-09-02T10:10:52Z","german pop rock","0.52","0.98","2","-2.302","1","0.312","0.00216","0.0000792","0.435","0.443","189.96","4","","Island Records","C © 2014 Hoffmann, Benzner, Roth & Jost GbR, under exclusive license to Polydor/Island, a division of Universal Music GmbH, P ℗ 2014 Hoffmann, Benzner, Roth & Jost GbR, under exclusive license to Polydor/Island, a division of Universal Music GmbH"
"spotify:track:6lXKNdOsnaLv9LwulZbxNl","Major Tom (Coming Home)","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","spotify:album:1rYXSHYaxxQ9HclnAeVhxv","Von Anfang An...Bis Jetzt !","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","1983-06-27","https://i.scdn.co/image/ab67616d0000b273ed4b6d22cb8de1aef4dc1927","1","1","299560","https://p.scdn.co/mp3-preview/455d7eb751e63687fbc2147940d8ea14fdb29ae1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","DEA629252500","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-09-02T10:13:07Z","german pop,new romantic,new wave,new wave pop,synthpop","0.791","0.469","4","-10.782","0","0.063","0.146","0.0187","0.108","0.862","163.065","4","","WM Germany","C © 1999 WEA RECORDS / WARNER MUSIC GERMANY, P ℗ 1999 WEA RECORDS / WARNER MUSIC GERMANY"
"spotify:track:6Z165JvPnS8PYvGW8oLGLc","Flowers","spotify:artist:79AyR6ATpj2LTPxfb6FX50","Lauren Spencer Smith","spotify:album:03sQVTmOjeFVi8GsSaJSNV","Flowers","spotify:artist:79AyR6ATpj2LTPxfb6FX50","Lauren Spencer Smith","2022-04-14","https://i.scdn.co/image/ab67616d0000b273295d21d0987dcc3d88b4e993","1","1","157373","https://p.scdn.co/mp3-preview/191b90abbfa61a9b1232f903a6a14e309ca52081?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USUG12202201","spotify:user:vydawnakhyxfigeyst3s2e2ij","2022-09-08T20:48:27Z","alt z,gen z singer-songwriter,pop,post-teen pop","0.684","0.449","3","-9.738","1","0.611","0.869","0","0.0881","0.341","66.165","4","","Three Name Productions, Inc./ Island Records & Republic Records","C © 2022 Three Name Productions, Inc., under exclusive license to Island Records & Republic Records, divisions of UMG Recordings, Inc., P ℗ 2022 Three Name Productions, Inc., under exclusive license to Island Records & Republic Records, divisions of UMG Recordings, Inc."
"spotify:track:752q3k1ds8JckA7tIakICn","Terra Titanic","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","spotify:album:1rYXSHYaxxQ9HclnAeVhxv","Von Anfang An...Bis Jetzt !","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","1983-06-27","https://i.scdn.co/image/ab67616d0000b273ed4b6d22cb8de1aef4dc1927","1","2","274706","https://p.scdn.co/mp3-preview/47ec22f85c08afbbf9536b8c9533dd5ccb5c0d14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","DEA629253500","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-09-02T10:13:10Z","german pop,new romantic,new wave,new wave pop,synthpop","0.772","0.557","5","-7.703","1","0.0352","0.0303","0","0.0973","0.627","122.168","4","","WM Germany","C © 1999 WEA RECORDS / WARNER MUSIC GERMANY, P ℗ 1999 WEA RECORDS / WARNER MUSIC GERMANY"
"spotify:track:7sgbBeINoJ4TDUDIloK9li","Goldener Reiter","spotify:artist:130taNt2uNYJmou3IGnRHV","Joachim Witt","spotify:album:6SpATqe8QjOqOvIA4KPOvd","Silberblick","spotify:artist:130taNt2uNYJmou3IGnRHV","Joachim Witt","1981","https://i.scdn.co/image/ab67616d0000b273486424f6af211cb4f7e46585","1","2","279893","https://p.scdn.co/mp3-preview/2b11bed48344b1a3c8c79b882ec32594120368bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","DEA629262331","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-09-02T10:13:46Z","german rock,neue deutsche harte,neue deutsche welle","0.823","0.659","0","-12.54","1","0.0373","0.646","0.0698","0.0788","0.82","137.009","4","","WM Germany","C © 1981 WEA RECORDS / WARNER MUSIC GERMANY, P ℗ 1981 WEA RECORDS / WARNER MUSIC GERMANY"
"spotify:track:1PWOkqMORYdGa0OEh2GaXM","Notti In Bianco","spotify:artist:1MRiIeZbc0cRuxOafDUCtH","BLANCO","spotify:album:7zFt7hLRPxemmlzVzg5uec","Blu Celeste","spotify:artist:1MRiIeZbc0cRuxOafDUCtH","BLANCO","2021-09-09","https://i.scdn.co/image/ab67616d0000b2735880f9b11a2e6289f9db78d5","1","2","176400","https://p.scdn.co/mp3-preview/445750b980ba4eeca20815afe61e5de84e6b7e86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","ITUM72000788","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-09-15T10:13:07Z","italian hip hop,italian pop","0.599","0.79","6","-3.242","1","0.0422","0.359","0","0.105","0.693","75.004","4","","Universal Music Italia srL.","C © 2021 Universal Music Italia Srl, P An Island Records release; ℗ 2021 Universal Music Italia Srl"
"spotify:track:7HmgMA9PqikUtSG4eusHy2","Lucciole","spotify:artist:1MRiIeZbc0cRuxOafDUCtH","BLANCO","spotify:album:7zFt7hLRPxemmlzVzg5uec","Blu Celeste","spotify:artist:1MRiIeZbc0cRuxOafDUCtH","BLANCO","2021-09-09","https://i.scdn.co/image/ab67616d0000b2735880f9b11a2e6289f9db78d5","1","7","176097","https://p.scdn.co/mp3-preview/4b48026d73df3e4b2993c9ebdcb709847a6675ab?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","ITUM72100909","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-09-15T10:15:12Z","italian hip hop,italian pop","0.737","0.435","1","-7.301","0","0.0546","0.852","0","0.0987","0.466","123.082","4","","Universal Music Italia srL.","C © 2021 Universal Music Italia Srl, P An Island Records release; ℗ 2021 Universal Music Italia Srl"
"spotify:track:1ZyTWYYkvQ75h5Gf2AB7xD","Notti In Bianco - Acoustic Version","spotify:artist:6QsHzi36RXp6k6KFToBVX4","Alessandro Tinelli","spotify:album:6zZTQQX7PbI3WqNxUnGJOz","Notti In Bianco (Acoustic Version)","spotify:artist:6QsHzi36RXp6k6KFToBVX4","Alessandro Tinelli","2021-05-21","https://i.scdn.co/image/ab67616d0000b273663526e2746ae2de0cc17911","1","1","180061","https://p.scdn.co/mp3-preview/f319d95ad802cc8222624ae25002f423a382f14a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","QZHN82167202","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-09-16T16:08:58Z","","0.661","0.249","4","-9.436","1","0.0453","0.792","0","0.0825","0.367","131.431","4","","Redox Empire Records","C 2021 Redox Empire Records, P 2021 Redox Empire Records"
"spotify:track:1x3Qb8np6S1UvpSLthwEJN","MI FAI IMPAZZIRE","spotify:artist:1MRiIeZbc0cRuxOafDUCtH, spotify:artist:23TFHmajVfBtlRx5MXqgoz","BLANCO, Sfera Ebbasta","spotify:album:59L5yJfDpvDFynmhe2QbYS","MI FAI IMPAZZIRE","spotify:artist:1MRiIeZbc0cRuxOafDUCtH, spotify:artist:23TFHmajVfBtlRx5MXqgoz","BLANCO, Sfera Ebbasta","2021-06-17","https://i.scdn.co/image/ab67616d0000b27335d5abb6caff233c270d2d0c","1","1","220235","https://p.scdn.co/mp3-preview/5cb493afb96155fc32ae2a504f7ae6fb74e96f72?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","ITUM72100652","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-09-22T09:06:26Z","italian hip hop,italian pop,italian hip hop,italian pop,trap italiana,trap latino","0.477","0.844","11","-4.87","1","0.0458","0.00273","0","0.137","0.203","169.941","4","","Universal Music Italia srL.","C © 2021 Universal Music Italia Srl, P An Island Records release; ℗ 2021 Universal Music Italia Srl"
"spotify:track:5PJEi2dbSm2iQalWiV7NjZ","S.O.S d'un terrien en détresse","spotify:artist:5AWgF8Ghqm94WZ4GxCt8K5","Dimash Qudaibergen","spotify:album:481FammSNvIj90uUwFecaO","Грешная страсть","spotify:artist:5AWgF8Ghqm94WZ4GxCt8K5","Dimash Qudaibergen","2019-02-03","https://i.scdn.co/image/ab67616d0000b273145a9a6869b69dc704737b7e","1","1","246543","https://p.scdn.co/mp3-preview/ef464b5af8f79f6773a50c5bac2f354f757be8e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBLPF0221986","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-09-27T13:50:49Z","operatic pop","0.321","0.401","11","-8.6","0","0.0375","0.643","0.00503","0.116","0.0624","108.562","4","","Terz","C 2019 Terz"
"spotify:track:2fKog3E5P7HVQZs2sQMFrO","Опера #2","spotify:artist:0UK6JkgUMa28b4t8eCtg6P","Vitas","spotify:album:7yPAnDgrwZgJz6sTgxViwt","Философия чуда","spotify:artist:0UK6JkgUMa28b4t8eCtg6P","Vitas","2001","https://i.scdn.co/image/ab67616d0000b273cb60dec99665654fe16d294f","1","3","195000","https://p.scdn.co/mp3-preview/3a15455f747f12c0e50f64159b40085a7b67a2b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","FRX201605493","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-10-03T14:37:40Z","meme rap","0.695","0.414","5","-8.661","0","0.0304","0.0244","0.000192","0.0725","0.544","99.714","4","","Vitas","C 2001 Vitas, P 2001 Vitas"
"spotify:track:3BrWLBC4WYx393yRUOlTih","Meet Me At Our Spot - Live","spotify:artist:64H8UqGLbJFHwKtGxiV8OP, spotify:artist:3rWZHrfrsPBxVy692yAIxF, spotify:artist:1xoxekeb8jUVHKJB7m6bfg","THE ANXIETY, WILLOW, Tyler Cole","spotify:album:7x5oZf6cKUstjslCxLsKkT","Meet Me At Our Spot (Live)","spotify:artist:64H8UqGLbJFHwKtGxiV8OP, spotify:artist:3rWZHrfrsPBxVy692yAIxF, spotify:artist:1xoxekeb8jUVHKJB7m6bfg","THE ANXIETY, WILLOW, Tyler Cole","2021-10-22","https://i.scdn.co/image/ab67616d0000b2734c661ea593496e940bc2965b","1","1","147828","https://p.scdn.co/mp3-preview/666138cd44979fbac0d59ca02b4deb89c682d3b7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","QMJMT2103947","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-10-29T13:34:58Z","modern alternative pop,afrofuturism,pop,post-teen pop,bedroom soul","0.694","0.475","2","-7.035","1","0.0345","0.159","0.0000039","0.103","0.391","94.987","4","","MSFTSMusic / Roc Nation Records, LLC","C © 2021 MSFTSMusic / Roc Nation Records, LLC, P ℗ 2021 MSFTSMusic / Roc Nation Records, LLC"
"spotify:track:58HvfVOeJY7lUuCqF0m3ly","MIDDLE OF THE NIGHT","spotify:artist:67MNhiAICFY6Pwc2YxCO0K","Elley Duhé","spotify:album:4hYYpUC8Ewb74tP23Y1lmM","MIDDLE OF THE NIGHT","spotify:artist:67MNhiAICFY6Pwc2YxCO0K","Elley Duhé","2020-01-10","https://i.scdn.co/image/ab67616d0000b27353a2e11c1bde700722fecd2e","1","1","184447","https://p.scdn.co/mp3-preview/01c7e5d3addb5c2f8535145f0136087836882525?cid=9950ac751e34487dbbe027c4fd7f8e99","false","88","USRC11903813","spotify:user:vydawnakhyxfigeyst3s2e2ij","2022-09-03T23:37:36Z","alt z,pop","0.41","0.611","4","-8.271","0","0.0467","0.0228","0","0.116","0.0899","185.727","3","","Not Fit For Society/RCA Records","P (P) 2020 Not Fit For Society/RCA Records"
"spotify:track:4fouWK6XVHhzl78KzQ1UjL","abcdefu","spotify:artist:2VSHKHBTiXWplO8lxcnUC9","GAYLE","spotify:album:6tUQPKlpR4x1gjrXTtOImI","abcdefu","spotify:artist:2VSHKHBTiXWplO8lxcnUC9","GAYLE","2021-08-13","https://i.scdn.co/image/ab67616d0000b2732842f743ebd32235bceb43d3","1","1","168601","https://p.scdn.co/mp3-preview/83c53804d9a84bee1cca941679370f0541dd4ca2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USAT22103652","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-11-30T15:00:02Z","modern alternative pop","0.695","0.54","4","-5.692","1","0.0493","0.299","0","0.367","0.415","121.932","4","","Atlantic/Arthouse Records","C © 2021 Atlantic Recording Corporation, P ℗ 2021 Atlantic Recording Corporation"
"spotify:track:34dx8DACTJsc3rsJdaEIQw","Papaoutai","spotify:artist:5j4HeCoUlzhfWtjAfM1acR","Stromae","spotify:album:6uyslsVGFsHKzdGUosFwBM","racine carrée","spotify:artist:5j4HeCoUlzhfWtjAfM1acR","Stromae","2013-01-01","https://i.scdn.co/image/ab67616d0000b273ab580fab750cc9baf0d52b5c","1","2","232146","https://p.scdn.co/mp3-preview/060f9258dac7eaf0a4fa8f603a709016ec50064a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","BET671300160","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-11-30T15:01:46Z","belgian pop,g-house","0.734","0.809","10","-7.264","0","0.0839","0.0266","0","0.0642","0.254","116.024","4","","Universal Music Distributed Labels","C © 2013 Mosaert Label, P ℗ 2013 Mosaert Label"
"spotify:track:2AMysGXOe0zzZJMtH3Nizb","Formidable","spotify:artist:5j4HeCoUlzhfWtjAfM1acR","Stromae","spotify:album:6uyslsVGFsHKzdGUosFwBM","racine carrée","spotify:artist:5j4HeCoUlzhfWtjAfM1acR","Stromae","2013-01-01","https://i.scdn.co/image/ab67616d0000b273ab580fab750cc9baf0d52b5c","1","6","213933","https://p.scdn.co/mp3-preview/ca275ffe0506283958be5fc9e869504f0076db90?cid=9950ac751e34487dbbe027c4fd7f8e99","true","68","BET671300161","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-11-30T15:01:50Z","belgian pop,g-house","0.513","0.628","4","-9.056","0","0.19","0.0997","0","0.146","0.501","70.568","4","","Universal Music Distributed Labels","C © 2013 Mosaert Label, P ℗ 2013 Mosaert Label"
"spotify:track:6M4nkEPZMj58acftDRTuKL","Tous les mêmes","spotify:artist:5j4HeCoUlzhfWtjAfM1acR","Stromae","spotify:album:6uyslsVGFsHKzdGUosFwBM","racine carrée","spotify:artist:5j4HeCoUlzhfWtjAfM1acR","Stromae","2013-01-01","https://i.scdn.co/image/ab67616d0000b273ab580fab750cc9baf0d52b5c","1","5","210933","https://p.scdn.co/mp3-preview/c233a92cbf05ad640f4764df14156dc851180e71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","BET671300182","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-11-30T15:01:55Z","belgian pop,g-house","0.701","0.637","5","-9.061","0","0.166","0.223","0.00219","0.279","0.647","109.959","4","","Universal Music Distributed Labels","C © 2013 Mosaert Label, P ℗ 2013 Mosaert Label"
"spotify:track:0b4UxrgIN2kQMNHg5wAPev","DER LETZTE SONG (ALLES WIRD GUT) (feat. Fred Rabe & RTO)","spotify:artist:2TiXt00aPsggbxZxL1RaG7, spotify:artist:4MYiI4xv9otdG9iB3d4Q25, spotify:artist:5e0k3T0w1pB04tCFPWqQel","KUMMER, Fred Rabe, Rundfunk-Tanzorchester Ehrenfeld","spotify:album:7KF3yhh7M2n90pHcmD82sP","DER LETZTE SONG (ALLES WIRD GUT) (feat. Fred Rabe & RTO)","spotify:artist:2TiXt00aPsggbxZxL1RaG7, spotify:artist:4MYiI4xv9otdG9iB3d4Q25, spotify:artist:5e0k3T0w1pB04tCFPWqQel","KUMMER, Fred Rabe, Rundfunk-Tanzorchester Ehrenfeld","2021-12-03","https://i.scdn.co/image/ab67616d0000b273e942ea979ab210a703207fbf","1","1","178296","https://p.scdn.co/mp3-preview/5e34e07e79f6fb4d83197414f91d62a5cc35fb64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","DECE72107706","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-12-03T16:23:45Z","german hip hop","0.651","0.852","7","-5.176","1","0.156","0.358","0","0.738","0.603","147.874","4","","Eklat Tonträger","C © 2021 KUMMER & EKLAT TONTRÄGER GmbH, P Distributed by Vertigo/Capitol; ℗ 2021 KUMMER & EKLAT TONTRÄGER GmbH"
"spotify:track:4rLy66Cwo3ARpe04eM2OXT","Bright Lies","spotify:artist:5wD0owYApRtYmjPWavWKvb","Giant Rooks","spotify:album:7LjH3WAeqMhvZ10kY4OCuu","New Estate","spotify:artist:5wD0owYApRtYmjPWavWKvb","Giant Rooks","2017-01-20","https://i.scdn.co/image/ab67616d0000b2730f4a8b66aa4dbdf424ef0af1","1","2","276858","","false","0","DECB81600207","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-12-04T10:13:23Z","","0.518","0.573","10","-7.184","0","0.0408","0.138","0.00185","0.0645","0.399","74.038","4","","Haldern Pop Recordings","C 2017 Haldern Pop Recordings, P 2017 Haldern Pop Recordings"
"spotify:track:5NBCRuSpMGY5ckTP6TfWDQ","Meine Kneipe","spotify:artist:0uNoScPvcAL4krqNZfeJBq","Von Wegen Lisbeth","spotify:album:1eYX6uNoyhwTdZMELCKnMW","Grande","spotify:artist:0uNoScPvcAL4krqNZfeJBq","Von Wegen Lisbeth","2016-07-15","https://i.scdn.co/image/ab67616d0000b27344da038464900a1583e0fc1a","1","1","184240","https://p.scdn.co/mp3-preview/bce5270298adecf323b44786470e80b55b123048?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","DEE861600223","spotify:user:vydawnakhyxfigeyst3s2e2ij","2022-09-03T23:38:13Z","german indie,german pop,german rock","0.866","0.723","6","-4.772","0","0.0529","0.07","0.0000298","0.0803","0.871","110.005","4","","Columbia","P (P) 2016 Sony Music Entertainment Germany GmbH"
"spotify:track:2CfWHcw3H18SdyX4PcwJV2","Watershed","spotify:artist:5wD0owYApRtYmjPWavWKvb","Giant Rooks","spotify:album:799I2k2TkWYZgot4HkSJXH","ROOKERY","spotify:artist:5wD0owYApRtYmjPWavWKvb","Giant Rooks","2020-08-28","https://i.scdn.co/image/ab67616d0000b27335ec9f08a0116f5f77dbf462","1","2","218533","https://p.scdn.co/mp3-preview/4233d60be3f28a39c948a8030d4039fb570c943b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","DEUM72000107","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-12-04T10:13:40Z","","0.571","0.791","3","-5.04","0","0.0396","0.151","0","0.131","0.423","119.956","4","","IRRSINN Tonträger","C © 2020 IRRSINN Tonträger, in cooperation with Vertigo Berlin, a division of Universal Music GmbH, P ℗ 2020 IRRSINN Tonträger, in cooperation with Vertigo Berlin, a division of Universal Music GmbH"
"spotify:track:11cjKlgVaUvbBjEAAGv9MZ","Wild Stare","spotify:artist:5wD0owYApRtYmjPWavWKvb","Giant Rooks","spotify:album:799I2k2TkWYZgot4HkSJXH","ROOKERY","spotify:artist:5wD0owYApRtYmjPWavWKvb","Giant Rooks","2020-08-28","https://i.scdn.co/image/ab67616d0000b27335ec9f08a0116f5f77dbf462","1","9","194480","https://p.scdn.co/mp3-preview/70b38387ef9f29c086e9c09333abb7424721c9bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","DEUM71806716","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-12-04T10:13:56Z","","0.649","0.82","10","-3.617","0","0.052","0.0252","0.0002","0.193","0.435","128.082","4","","IRRSINN Tonträger","C © 2020 IRRSINN Tonträger, in cooperation with Vertigo Berlin, a division of Universal Music GmbH, P ℗ 2020 IRRSINN Tonträger, in cooperation with Vertigo Berlin, a division of Universal Music GmbH"
"spotify:track:05O75TNqW8S6sYYvoCDDIe","Oft gefragt","spotify:artist:23xqmJEN3oVxwzqtNIyR5m","AnnenMayKantereit","spotify:album:2Cq6fg3YX4wYCDLjAVG7ZO","Alles nix konkretes","spotify:artist:23xqmJEN3oVxwzqtNIyR5m","AnnenMayKantereit","2016-03-18","https://i.scdn.co/image/ab67616d0000b27353368d5c0af58c7a9000ea4a","1","1","193050","https://p.scdn.co/mp3-preview/6a90758c2435ecb42dc5a3034c5cea3149d8740d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","DEUM71504280","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-12-04T10:14:37Z","cologne indie,german singer-songwriter","0.548","0.557","8","-8.25","1","0.0414","0.209","0.0000181","0.192","0.198","117.389","4","","Vertigo Berlin","C © 2016 Christopher Annen, Henning May, Severin Kantereit GbR, under exclusive license to Vertigo/Capitol, a division of Universal Music GmbH, P ℗ 2016 Christopher Annen, Henning May, Severin Kantereit GbR, under exclusive license to Vertigo/Capitol, a division of Universal Music GmbH"
"spotify:track:4kr64ggr6ALZGxnkGdhK7b","Barfuß am Klavier","spotify:artist:23xqmJEN3oVxwzqtNIyR5m","AnnenMayKantereit","spotify:album:2Cq6fg3YX4wYCDLjAVG7ZO","Alles nix konkretes","spotify:artist:23xqmJEN3oVxwzqtNIyR5m","AnnenMayKantereit","2016-03-18","https://i.scdn.co/image/ab67616d0000b27353368d5c0af58c7a9000ea4a","1","9","195371","https://p.scdn.co/mp3-preview/fc31398dd1d19a4fba164b3d08ebdd23d88da9f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","DEUM71504288","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-12-04T10:15:14Z","cologne indie,german singer-songwriter","0.52","0.27","0","-11.575","1","0.029","0.885","0.0231","0.117","0.213","103.211","4","","Vertigo Berlin","C © 2016 Christopher Annen, Henning May, Severin Kantereit GbR, under exclusive license to Vertigo/Capitol, a division of Universal Music GmbH, P ℗ 2016 Christopher Annen, Henning May, Severin Kantereit GbR, under exclusive license to Vertigo/Capitol, a division of Universal Music GmbH"
"spotify:track:0oA9wBGDY4uyILLg4GymWP","Tom's Diner","spotify:artist:23xqmJEN3oVxwzqtNIyR5m, spotify:artist:5wD0owYApRtYmjPWavWKvb","AnnenMayKantereit, Giant Rooks","spotify:album:7ClPGbXY81egfNn8H1hDAg","Tom's Diner","spotify:artist:23xqmJEN3oVxwzqtNIyR5m, spotify:artist:5wD0owYApRtYmjPWavWKvb","AnnenMayKantereit, Giant Rooks","2019-06-28","https://i.scdn.co/image/ab67616d0000b2732186eb1b0b5436f858c0508c","1","1","269333","https://p.scdn.co/mp3-preview/33d990dd16c0abc18ff6d2fc521840e6c93a05f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","DEUM71903009","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-12-04T10:21:21Z","cologne indie,german singer-songwriter","0.68","0.428","6","-8.107","0","0.135","0.376","0.000344","0.355","0.334","98.222","4","","Vertigo Berlin","C © 2019 Christopher Annen, Henning May, Severin Kantereit GbR, under exclusive license to Universal Music GmbH, P A Vertigo Berlin release; ℗ 2019 Christopher Annen, Henning May, Severin Kantereit GbR, under exclusive license to Universal Music GmbH"
"spotify:track:5qvImv7TRpDhlcLZZmDruU","All We Are","spotify:artist:5wD0owYApRtYmjPWavWKvb","Giant Rooks","spotify:album:799I2k2TkWYZgot4HkSJXH","ROOKERY","spotify:artist:5wD0owYApRtYmjPWavWKvb","Giant Rooks","2020-08-28","https://i.scdn.co/image/ab67616d0000b27335ec9f08a0116f5f77dbf462","1","11","218106","https://p.scdn.co/mp3-preview/b030a7f542722ea7045df7ab0f5cc8c6b05666f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","DECE72000364","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-12-06T13:44:30Z","","0.609","0.715","4","-4.591","0","0.0315","0.0224","0.00000408","0.381","0.366","123.966","4","","IRRSINN Tonträger","C © 2020 IRRSINN Tonträger, in cooperation with Vertigo Berlin, a division of Universal Music GmbH, P ℗ 2020 IRRSINN Tonträger, in cooperation with Vertigo Berlin, a division of Universal Music GmbH"
"spotify:track:7jN4pCY6SRvSogkDT1IP9P","New Estate","spotify:artist:5wD0owYApRtYmjPWavWKvb","Giant Rooks","spotify:album:7LjH3WAeqMhvZ10kY4OCuu","New Estate","spotify:artist:5wD0owYApRtYmjPWavWKvb","Giant Rooks","2017-01-20","https://i.scdn.co/image/ab67616d0000b2730f4a8b66aa4dbdf424ef0af1","1","1","237360","","false","0","DECB81600206","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-12-06T13:45:49Z","","0.528","0.743","6","-6.117","1","0.0306","0.032","0","0.201","0.561","155.957","4","","Haldern Pop Recordings","C 2017 Haldern Pop Recordings, P 2017 Haldern Pop Recordings"
"spotify:track:1r9xUipOqoNwggBpENDsvJ","Enemy (with JID) - from the series Arcane League of Legends","spotify:artist:53XhwfbYqKCa1cC15pYq2q, spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7, spotify:artist:57nPqD7z62gDdq37US9XJR, spotify:artist:47mIJdHORyRerp4os813jD","Imagine Dragons, JID, Arcane, League of Legends","spotify:album:1bTgKomQYSkKYPD9UI9W4b","Enemy (with JID) [from the series Arcane League of Legends]","spotify:artist:53XhwfbYqKCa1cC15pYq2q, spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7, spotify:artist:57nPqD7z62gDdq37US9XJR","Imagine Dragons, JID, Arcane","2021-10-28","https://i.scdn.co/image/ab67616d0000b273aa597e50829169e6994eb403","1","1","173381","https://p.scdn.co/mp3-preview/8fac3ac79cc1f0c1418b8827c97ba5e988f888bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USUM72119916","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-12-10T11:03:14Z","modern rock,rock,hip hop,rap,speedrun,video game music","0.728","0.783","11","-4.424","0","0.266","0.237","0","0.434","0.555","77.011","4","","KIDinaKORNER/Interscope Records","C © 2021 KIDinaKORNER/Interscope Records, P ℗ 2021 KIDinaKORNER/Interscope Records"
"spotify:track:0aIW3ekrhK1eh3BYCh11op","Falling Apart","spotify:artist:21aa4pj9BvbFB2iT8kRpnq","Michael Schulte","spotify:album:4nof0TI1S49a6Gogj33yue","Hold the Rhythm","spotify:artist:21aa4pj9BvbFB2iT8kRpnq","Michael Schulte","2017-04-28","https://i.scdn.co/image/ab67616d0000b273ab43ce4feed57aa8ada5e148","1","6","198573","https://p.scdn.co/mp3-preview/2779e3b2d35b1d4b2aa64e0529a5fce4447675de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","DEPT21700006","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-12-15T17:26:25Z","german pop,tvog","0.543","0.333","7","-9.355","0","0.0272","0.824","0.00000387","0.168","0.261","109.789","4","","VERY US RECORDS","C 2017 VERY US RECORDS a division of WVG Medien GmbH, P 2017 VERY US RECORDS a division of WVG Medien GmbH"
