"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:0mFf9f9u0qjXq7eJDZCWDF","Selecta","spotify:artist:7iczgrgAFILjQVGzLsUzbG, spotify:artist:6bwkMlweHsBCpI2a0C5nnN","Danny Byrd, D Double E","spotify:album:22m0jj6FqVyVpBIW2R4UxF","Selecta","spotify:artist:7iczgrgAFILjQVGzLsUzbG, spotify:artist:6bwkMlweHsBCpI2a0C5nnN","Danny Byrd, D Double E","2021-10-15","https://i.scdn.co/image/ab67616d0000b2733538e4406aa3bd45c5d20516","1","1","169009","https://p.scdn.co/mp3-preview/f1e3f7c83fcb94946ab195b56efbe71e895f4c46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBCEN2100146","spotify:user:","2022-12-02T14:55:42Z","drum and bass,jump up,liquid funk,uk dnb,bassline,grime,uk alternative hip hop,uk hip hop","0.649","0.941","7","-2.466","1","0.0605","0.0905","0.000881","0.102","0.908","174.029","4","","Ministry of Sound Recordings","P (P) 2021 Ministry of Sound Recordings Limited"
"spotify:track:60FYYWyVBHGWgVOEsQweuS","Into The Night","spotify:artist:5xdizdgbQQvGAgAolGhpXr, spotify:artist:79PzyYqAyunWsVH4tY4vpr, spotify:artist:1ZwuShKjJItDJez0aDCsxN","Friction, Pola & Bryson, SHELLS","spotify:album:5nY7Z4vvGxGsnPWaiTQa5y","After Dark","spotify:artist:5xdizdgbQQvGAgAolGhpXr","Friction","2022-09-23","https://i.scdn.co/image/ab67616d0000b27381e41806cb3fe660645e4b0b","1","3","253500","https://p.scdn.co/mp3-preview/c65018a73ebc9ad624e1a83705b2216145759831?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBPWR2200070","spotify:user:","2022-12-02T14:55:42Z","dancefloor dnb,drum and bass,jump up,uk dnb,drum and bass,liquid funk,uk pop","0.56","0.873","4","-4.682","0","0.0348","0.0108","0.0309","0.138","0.135","87.009","4","","Elevate Records","C 2022 Elevate Records, P 2022 Elevate Records"
"spotify:track:40w9Ww6zBhxQ7WZz2owEwX","Feel Alive","spotify:artist:27YdXZOMLqvxI2pB5GyqyY, spotify:artist:2M2QzPADSybcVig2CBTcFJ","Grafix, Lauren L'aimant","spotify:album:45j86M3d2PYo2trc8MoEW3","Feel Alive","spotify:artist:27YdXZOMLqvxI2pB5GyqyY, spotify:artist:2M2QzPADSybcVig2CBTcFJ","Grafix, Lauren L'aimant","2022-03-11","https://i.scdn.co/image/ab67616d0000b273e3d4c4c7f57d982044f60b60","1","1","248375","https://p.scdn.co/mp3-preview/75e7f7212accc14ebb162d9e631b4fc69eea5ec9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBCJY2200057","spotify:user:","2022-12-02T14:55:42Z","deep liquid,drum and bass,liquid funk,uk dnb","0.378","0.992","1","-2.924","1","0.0402","0.00467","0.68","0.108","0.331","174.027","4","","Hospital Records","C 2022 Hospital Records Limited, P 2022 Hospital Records Limited"
"spotify:track:7KUlHzNZlPF1u5Ms4UHuZT","Firestarter - Andy C Remix","spotify:artist:4k1ELeJKT1ISyDv8JivPpB, spotify:artist:75HK7rgkmDMTnWwwmcN53N","The Prodigy, Andy C","spotify:album:5EeDA7CpDGV3sDv5z7J92D","Firestarter (Andy C Remix)","spotify:artist:4k1ELeJKT1ISyDv8JivPpB, spotify:artist:75HK7rgkmDMTnWwwmcN53N","The Prodigy, Andy C","2022-06-30","https://i.scdn.co/image/ab67616d0000b2735f8813dbb658e89613696c1a","1","1","232500","https://p.scdn.co/mp3-preview/bf26cb24211477dbf0e463f20f32ff5ca3aa54f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBBKS2200081","spotify:user:","2022-12-02T14:55:42Z","big beat,breakbeat,dance rock,hardcore techno,rave,drum and bass,jump up,jungle,uk dnb","0.436","0.977","6","-0.562","0","0.217","0.000207","0.914","0.12","0.335","174.086","4","","XL Recordings","C 2022 Liam Howlett under licence to XL Recordings Ltd, P 2022 Liam Howlett under licence to XL Recordings Ltd"
"spotify:track:2WObGIQXhjveq6yuXvf6VQ","Balling (feat. Songer, Mr Traumatik, Devilman & OneDa) - Edit","spotify:artist:1L5GuSYb4gktP74dqFkJpi, spotify:artist:1iW3b73XWPQSknLyH5kDrd, spotify:artist:2ZKsAq380W6XWsyWyuKv3Z, spotify:artist:73nEd2GvjMYNSsFnxKSDAK, spotify:artist:1DwRZpAKiTkUXcprfnxEFr","Vibe Chemistry, Songer, Mr Traumatik, Devilman, OneDa","spotify:album:775Vio9oXjiTAbh7Ad15ay","Balling (feat. Songer, Mr Traumatik, Devilman & OneDa) [Edit]","spotify:artist:1L5GuSYb4gktP74dqFkJpi, spotify:artist:1iW3b73XWPQSknLyH5kDrd, spotify:artist:2ZKsAq380W6XWsyWyuKv3Z","Vibe Chemistry, Songer, Mr Traumatik","2022-03-24","https://i.scdn.co/image/ab67616d0000b27347ea4c7e1d4eac87fe4deee5","1","1","266206","https://p.scdn.co/mp3-preview/7027ba2ce5005a7865001b29e25e7f1d00eb3cc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","ZZOPM2225346","spotify:user:","2022-12-02T14:55:42Z","chill drill,uk alternative hip hop,grime,welsh hip hop,bass house,birmingham grime,birmingham hip hop,grime","0.819","0.741","9","-4.778","1","0.0968","0.0569","0","0.159","0.514","87.016","4","","DnB Allstars Records","C © 2022 DnB Allstars Records, P ℗ 2022 DnB Allstars Records"
"spotify:track:7gh9OOo02MSvBSp3MPeg6E","Ghost (feat. DJ Rae)","spotify:artist:75HK7rgkmDMTnWwwmcN53N, spotify:artist:746LyYgFU6Gni4CMVPlFNa","Andy C, DJ Rae","spotify:album:0R7Q4f6wA3u1Zl50wdT3gH","Ghost (feat. DJ Rae)","spotify:artist:75HK7rgkmDMTnWwwmcN53N","Andy C","2021-10-22","https://i.scdn.co/image/ab67616d0000b27395647bfec72e6af58abf5819","1","1","166103","https://p.scdn.co/mp3-preview/5d4b404501ef0507ac179276698102a9b041d375?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GB5KW2104219","spotify:user:","2022-12-02T14:55:42Z","drum and bass,jump up,jungle,uk dnb","0.43","0.943","9","-0.552","0","0.0424","0.00267","0.00911","0.046","0.203","174.008","4","","RAM Records","C 2021 RAM Records Limited, P 2021 RAM Records Limited"
"spotify:track:3gw91o4at6nDzewF9Hxzs7","No Excuses","spotify:artist:7GDrXlpRrdG29o4n0pNR5D","Bru-C","spotify:album:1r6fzHMhZcd35ZkpKPRRWE","No Excuses","spotify:artist:7GDrXlpRrdG29o4n0pNR5D","Bru-C","2022-04-28","https://i.scdn.co/image/ab67616d0000b2731fd6267f688bf219d7ec2eb3","1","1","222453","https://p.scdn.co/mp3-preview/9831ec96f7af01539b4d6709ed90a49d18eefeab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBUM72202558","spotify:user:","2022-12-02T14:55:42Z","nottingham hip hop","0.678","0.732","4","-5.696","0","0.0465","0.105","0.0000156","0.306","0.337","87.495","4","","0207 Def Jam","C © 2022 Universal Music Operations Limited, P An 0207 Def Jam release; ℗ 2022 Universal Music Operations Limited"
"spotify:track:2DQuvfpU2uYaIk1BaBSJ15","Sober","spotify:artist:6WzWO3A5YAYxLVD224S9P0, spotify:artist:5m1yocXnIqkhC8dyQQd6Ve","Alcemist, Mila Falls","spotify:album:1rqnsguzp4curAq6xu8xfP","Sober","spotify:artist:6WzWO3A5YAYxLVD224S9P0, spotify:artist:5m1yocXnIqkhC8dyQQd6Ve","Alcemist, Mila Falls","2022-08-05","https://i.scdn.co/image/ab67616d0000b2731fed362b9e66e479869047a6","1","1","242758","https://p.scdn.co/mp3-preview/2cf6d9ffc55dcc88972caea9647221793b71723e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","CAN132200059","spotify:user:","2022-12-02T14:55:42Z","bass house","0.689","0.908","7","-0.284","1","0.125","0.0217","0.111","0.339","0.455","175.045","4","","DnB Allstars Records","C 2022 DnB Allstars Records, P 2022 DnB Allstars Records"
"spotify:track:1IHOCU7v322k1TPovsbInD","WANT NEED LOVE - Dimension Remix","spotify:artist:6HabM2PUM519iIxervGWSb, spotify:artist:1QMgre3BHX161ZHtWMUu6S","Prospa, Dimension","spotify:album:50ctTZBiLC8KW4B6Wx9RrT","WANT NEED LOVE (Remixes)","spotify:artist:6HabM2PUM519iIxervGWSb, spotify:artist:1QMgre3BHX161ZHtWMUu6S, spotify:artist:2M2blWl1LBN2UoxlJdaug2","Prospa, Dimension, LSDXOXO","2021-09-10","https://i.scdn.co/image/ab67616d0000b27394f7ca697c46710bf077ec92","1","1","248275","https://p.scdn.co/mp3-preview/2b4cbf9e8cffb0daee727a632957b22ee056a6c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBUM72105902","spotify:user:","2022-12-02T14:55:42Z","house,uk house,dancefloor dnb,drum and bass,uk dnb","0.368","0.982","8","-0.936","1","0.05","0.00149","0.0348","0.146","0.201","174.064","4","","Polydor Records","C © 2021 Prospa, under exclusive licence to Universal Music Operations Limited, P A Rave Science Release; ℗ 2021 Prospa, under exclusive licence to Universal Music Operations Limited"
"spotify:track:2EK2hR0X1XYrPnfLCgCIXl","Come Around","spotify:artist:4D6frglSGSAHoK7W5rp92j, spotify:artist:410Yzyq0DmhJImIxqy5wOC","Subsonic, Flowidus","spotify:album:2B81YZsWzPSLdgzSR3gF8O","Come Around","spotify:artist:4D6frglSGSAHoK7W5rp92j, spotify:artist:410Yzyq0DmhJImIxqy5wOC","Subsonic, Flowidus","2022-08-05","https://i.scdn.co/image/ab67616d0000b2738b7be2bbac6faea6e693a8b1","1","1","228706","https://p.scdn.co/mp3-preview/eef208d0d0a4800421e54e96f41940015f08e181?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBPWR2200051","spotify:user:","2022-12-02T14:55:42Z","bass house,drum and bass,nz electronic","0.473","0.961","5","-1.332","0","0.0815","0.0298","0.00439","0.154","0.285","174.015","4","","Elevate Records","C 2022 Elevate Records, P 2022 Elevate Records"
"spotify:track:0q6ppTEMn4KiqpHJbutH4V","Mixed Emotions","spotify:artist:3jNkaOXasoc7RsxdchvEVq, spotify:artist:4DWuml4Jf6K81b5rAPwMb6","Chase & Status, Clementine Douglas","spotify:album:1kTl2ygZj7mfXPSJwoVpaD","Mixed Emotions","spotify:artist:3jNkaOXasoc7RsxdchvEVq, spotify:artist:4DWuml4Jf6K81b5rAPwMb6","Chase & Status, Clementine Douglas","2022-04-08","https://i.scdn.co/image/ab67616d0000b2731a7c767eb53d36e5530e1483","1","1","224946","https://p.scdn.co/mp3-preview/d5311a764bfcc10199b012af4cfa1b6dd5a6b302?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBUM72200829","spotify:user:","2022-12-02T14:55:42Z","dancefloor dnb,drum and bass","0.488","0.815","9","-4.354","0","0.0438","0.0148","0.00207","0.0744","0.0654","174.994","4","","EMI","C © 2022 Chase & Status, under exclusive license to Mercury Records Limited, P An EMI release; ℗ 2022 Chase & Status, under exclusive license to Mercury Records Limited"
"spotify:track:1EpCeurqbcA5uIXO7v9JtB","SPACE MAN (ATH Remix)","spotify:artist:1rvnJJghrxl1xakJZct08m, spotify:artist:2WzRkA6maoOL5gQS1tkQlj","Sam Ryder, ATH","spotify:album:5uJXrznFcoJBX6jLzEj6zv","SPACE MAN (ATH Remix)","spotify:artist:1rvnJJghrxl1xakJZct08m, spotify:artist:2WzRkA6maoOL5gQS1tkQlj","Sam Ryder, ATH","2022-06-01","https://i.scdn.co/image/ab67616d0000b273004c243c52cbdedf6b884f69","1","1","193454","https://p.scdn.co/mp3-preview/31b534e9eba9f82670faf80ece69fb019acbe2fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBAYE2200426","spotify:user:","2022-12-02T14:55:42Z","uk pop","0.473","0.905","8","-3.237","0","0.0503","0.0397","0.278","0.0924","0.347","165","4","","Parlophone UK","C Under exclusive licence to Parlophone Records Limited, © 2022 Bizwash Limited, P Under exclusive licence to Parlophone Records Limited, ℗ 2022 Bizwash Limited"
"spotify:track:3FyrVjLHV3TbmhS6QEJPsJ","Say No More","spotify:artist:7GDrXlpRrdG29o4n0pNR5D","Bru-C","spotify:album:1E6TykuEqYxjkkAOPBzwUM","Say No More","spotify:artist:7GDrXlpRrdG29o4n0pNR5D","Bru-C","2022-09-08","https://i.scdn.co/image/ab67616d0000b2736e0de483dc3ccf8e3d39c44b","1","1","232568","https://p.scdn.co/mp3-preview/91df85ac16a6f38e9ffc255e4cd9a7d5ddc50692?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","GBUM72205938","spotify:user:","2022-12-02T14:55:42Z","nottingham hip hop","0.393","0.836","11","-5.168","0","0.0927","0.0425","0.000358","0.0918","0.351","172.032","4","","0207 Def Jam","C © 2022 Universal Music Operations Limited, P An 0207 Def Jam release; ℗ 2022 Universal Music Operations Limited"
"spotify:track:5yqfGzzZ3Qk6VIarH3R6D3","Eyes on Fire","spotify:artist:1qoalO0xHFgZRn4JhRuq7Y, spotify:artist:7vMDKdgSZ2Scn4uzFdTDyZ, spotify:artist:5Spgsyg6iHiNNu3Bqg32cI","LEOWI, Emie, ECHO","spotify:album:3xVljo5XeygaCFRzaCbdvn","Eyes on Fire","spotify:artist:1qoalO0xHFgZRn4JhRuq7Y, spotify:artist:7vMDKdgSZ2Scn4uzFdTDyZ, spotify:artist:5Spgsyg6iHiNNu3Bqg32cI","LEOWI, Emie, ECHO","2022-07-08","https://i.scdn.co/image/ab67616d0000b273166a824a8dcfa14a9c4acdc5","1","1","145500","https://p.scdn.co/mp3-preview/901520283d7c6730df28ecfeffd6c129d5a6ab5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","QM6N22252581","spotify:user:","2022-12-02T14:55:42Z","covertronica,lithuanian edm","0.499","0.874","6","-3.467","1","0.0319","0.00242","0.0327","0.124","0.238","159.959","4","","Garde","C (C) 2022 Garde, P (P) 2022 Garde"
"spotify:track:5NOds8na1gzgwXlAo1eGoh","I Need To Feel","spotify:artist:5xdizdgbQQvGAgAolGhpXr, spotify:artist:4STmXOXUF3UieHU46NWLVt","Friction, Poppy Baskcomb","spotify:album:6Wu75AP5tQnH26vWoYcoRM","I Need To Feel","spotify:artist:5xdizdgbQQvGAgAolGhpXr, spotify:artist:4STmXOXUF3UieHU46NWLVt","Friction, Poppy Baskcomb","2021-09-03","https://i.scdn.co/image/ab67616d0000b273c762455af48ecd7d588696e3","1","1","216551","https://p.scdn.co/mp3-preview/b52d0bb72fca7cb38c7f82505f08252e362044af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBPWR2100096","spotify:user:","2022-12-02T14:55:42Z","dancefloor dnb,drum and bass,jump up,uk dnb","0.492","0.918","5","-3.801","0","0.0542","0.00885","0.000662","0.0682","0.0385","173.865","4","","Elevate Records","C 2021 Elevate Records, P 2021 Elevate Records"
"spotify:track:7ozVjHGiCPXJ8I9ktvWakW","CHERRY","spotify:artist:1uRVM0wBdtyEuU582EeKJM","NOTION","spotify:album:5lARKxTOtIr1ZquSfhrzyW","CHERRY","spotify:artist:1uRVM0wBdtyEuU582EeKJM","NOTION","2021-08-25","https://i.scdn.co/image/ab67616d0000b2730c17aef86110ace8b9c8649d","1","1","157521","https://p.scdn.co/mp3-preview/48e4009be8d07839cc3691ab47ad6c3a9d2fb6f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","UKQNV2100076","spotify:user:","2022-12-02T14:55:42Z","bass house","0.301","0.937","0","-2.344","1","0.13","0.00735","0.00495","0.084","0.491","174.904","4","","Notion","C 2021 NOTION, P 2021 NOTION"
"spotify:track:5TrO1BVrsHkdWE4SIvCUvT","Kiss Kiss Bang Bang - Bou Remix","spotify:artist:0bxHci3JIhhKA53n8rH3tT, spotify:artist:35dxfY1wywqVRUEaVuMm13","High Contrast, Bou","spotify:album:5zUJMySBMqtPJYOkOW21xA","Kiss Kiss Bang Bang (Bou Remix)","spotify:artist:0bxHci3JIhhKA53n8rH3tT, spotify:artist:35dxfY1wywqVRUEaVuMm13","High Contrast, Bou","2022-02-11","https://i.scdn.co/image/ab67616d0000b273acc57eed1f6c4fab34ae448f","1","1","290039","https://p.scdn.co/mp3-preview/bd9b2b58f26f520c92ec359865165ac0b2fa8040?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GX5HV2200001","spotify:user:","2022-12-02T14:55:42Z","drum and bass,jump up,uk dance,uk dnb,bass house,deep rai","0.632","0.708","2","-6.593","1","0.0575","0.0731","0.503","0.215","0.444","173.995","4","","Highly Contrasting","C © 2022 Highly Contrasting, P ℗ 2022 Highly Contrasting"
"spotify:track:1LjMPAZCsTIdMuwlM9PcPF","beachin","spotify:artist:4DpmPt7gfAAq7WEx0E1X8s, spotify:artist:4M4KGWKy7pSQ5HaJNCutBN, spotify:artist:2U6J9Q89i1TNhesKreFD65","piri, Tommy Villiers, piri & tommy","spotify:album:0ceD9hGoyjc5kplHQNP4Mn","beachin","spotify:artist:4DpmPt7gfAAq7WEx0E1X8s, spotify:artist:4M4KGWKy7pSQ5HaJNCutBN","piri, Tommy Villiers","2022-01-28","https://i.scdn.co/image/ab67616d0000b2732e8670913dc839242d6f34a1","1","1","194568","https://p.scdn.co/mp3-preview/1a27e452f6ec93122ebdafcf233588470c1adef0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBUM72200001","spotify:user:","2022-12-02T14:55:42Z","","0.67","0.639","10","-9.659","0","0.0393","0.308","0.00123","0.224","0.836","86.99","4","","EMI","C © 2022 piri & Tommy Villiers, under exclusive license to Universal Music Operations Ltd, P An EMI release; ℗ 2022 piri & Tommy Villiers, under exclusive license to Universal Music Operations Ltd"
"spotify:track:31trzaw8jTi9P3ChkMKWU4","Summer Sun","spotify:artist:5EDztvTkyoKtK0ZdEdhOFx, spotify:artist:1WR2sls6n0N1usqywvysnX","Macky Gee, RAHH","spotify:album:6lnZT31iC2GgoBswi0aBJF","Summer Sun","spotify:artist:5EDztvTkyoKtK0ZdEdhOFx","Macky Gee","2021-08-13","https://i.scdn.co/image/ab67616d0000b273440840472156d729ef4322f5","1","1","180000","https://p.scdn.co/mp3-preview/0275340da6687e5318e3e894a78d54700628df88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","FRX282162400","spotify:user:","2022-12-02T14:55:42Z","bass house,tekk","0.643","0.642","2","-5.912","1","0.0749","0.213","0","0.106","0.231","87.492","4","","Macky Gee","C 2021 Macky Gee, P 2021 Macky Gee"
"spotify:track:4FIReaKIlDRnhfaPe9SXep","Way We Move","spotify:artist:6NkoAm5Dd1wguz0ATgZKlF, spotify:artist:3JmGsgVoGUN1Ro1jLfi7k1","Krakota, Scrufizzer","spotify:album:6WcJxJnCuCsRPEoKy3Ex5O","Way We Move","spotify:artist:6NkoAm5Dd1wguz0ATgZKlF, spotify:artist:3JmGsgVoGUN1Ro1jLfi7k1","Krakota, Scrufizzer","2022-07-07","https://i.scdn.co/image/ab67616d0000b273d6d5d69cfe86e4db99018496","1","1","237931","https://p.scdn.co/mp3-preview/5a1bdb37ef07ce8e192a1ae663a1b9a81ee39225?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","FRX202242770","spotify:user:","2022-12-02T14:55:42Z","dancefloor dnb,deep dnb,drum and bass,liquid funk,uk dnb,grime","0.549","0.872","7","-2.933","0","0.0435","0.478","0.0141","0.364","0.305","173.969","4","","Sleepless Music Ltd.","C 2022 Sleepless Music Ltd., P 2022 Sleepless Music Ltd."
"spotify:track:2yx33cf8wV4gCCVip2vKMo","Elemental","spotify:artist:6Qcn4TflUyLRoA6w44IQSU, spotify:artist:51ferxocEKt0vjxzUsqyFX","Freaks & Geeks, Emily Makis","spotify:album:44J6yWMGZ8gdPTF9VniGkb","Elemental","spotify:artist:6Qcn4TflUyLRoA6w44IQSU, spotify:artist:51ferxocEKt0vjxzUsqyFX","Freaks & Geeks, Emily Makis","2021-05-14","https://i.scdn.co/image/ab67616d0000b273afb68db306c437f2c136a7d8","1","1","197241","https://p.scdn.co/mp3-preview/18df0b8396c57914d8f475031b8d52ceb820371f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBPWR2100054","spotify:user:","2022-12-02T14:55:42Z","dancefloor dnb","0.425","0.963","1","-1.554","1","0.117","0.00246","0.00111","0.0827","0.233","174.009","4","","Elevate Records","C 2021 Elevate Records, P 2021 Elevate Records"
"spotify:track:12SZ8TqMbjY1zQc2kTGX22","Mash up the Dance","spotify:artist:6nagLG9dZzeqtMQCYMO9RC, spotify:artist:7BMR0fwtEvzGtK4rNGdoiQ","Watch the Ride, Nia Archives","spotify:album:6lmntnCO9G6CK3zdSEb2fv","Mash up the Dance","spotify:artist:6nagLG9dZzeqtMQCYMO9RC, spotify:artist:7BMR0fwtEvzGtK4rNGdoiQ","Watch the Ride, Nia Archives","2022-05-16","https://i.scdn.co/image/ab67616d0000b273698320aaaa703602ecbad234","1","1","189207","https://p.scdn.co/mp3-preview/305adfeb69d1c59eee7d1919d688dc584062993a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBQGW2000020","spotify:user:","2022-12-02T14:55:42Z","jungle,uk alternative hip hop","0.616","0.995","10","-1.013","0","0.109","0.000415","0.276","0.0958","0.296","169.982","4","","Rinse","C (C) 2022 Rinse, P (P) 2022 Rinse"
