"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:2wEuWAECPYvxuyOL6mHiJV","Shake & Pop - Original Mix","spotify:artist:3ABaec4jjl95VqmG1iD4k2, spotify:artist:2Hcn9vduCLx5jqYjqUuM2V","Green Velvet, Walter Philips","spotify:album:1hn0CRNZw1u16Jd2Vvopt4","The Chapters of Green Velvet","spotify:artist:3ABaec4jjl95VqmG1iD4k2","Green Velvet","2014","https://i.scdn.co/image/ab67616d0000b2738da1f8135b9ddc3f4925958b","1","4","387374","https://p.scdn.co/mp3-preview/9bdc906846853dcb7084cdabbf3adc83f69d069f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USCEI1120734","spotify:user:","2022-09-07T06:56:45Z","house,minimal techno,tech house,techno","0.861","0.654","6","-5.646","1","0.071","0.000113","0.0195","0.0825","0.24","128.99","4","","Relief","C 2014 Relief Records, P 2014 Cajual Music"
"spotify:track:1bPB8vdKKnXkAhTjKdVgG3","Good God","spotify:artist:2YMB0FGsysOP5wOGJpXZom, spotify:artist:7ljL11SRgjkdqO8NqjJBVU","BAGGI, Funkerman","spotify:album:1hbbtu9Y9U2basAUvpkFDW","Good God","spotify:artist:2YMB0FGsysOP5wOGJpXZom, spotify:artist:7ljL11SRgjkdqO8NqjJBVU","BAGGI, Funkerman","2008-02-01","https://i.scdn.co/image/ab67616d0000b273eba08491058fb0482381248d","1","1","433440","https://p.scdn.co/mp3-preview/f6f0597868c168ed0a7aeadecb4eeb2823d1054b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","NLBV20700012","spotify:user:","2022-09-07T06:56:45Z","dutch tech house","0.794","0.632","7","-9.778","1","0.0664","0.0129","0.883","0.585","0.291","125.996","4","","Flamingo Recordings","C 2019 Flamingo Recordings B.V., P 2019 Flamingo Recordings B.V."
"spotify:track:60gK7nkjgXwQLpCPDdn2p9","You're Not Alone - Bingo Players Rmx","spotify:artist:4vgjQjCW4yF0dQdfmx2uEs","Oliver Twizt","spotify:album:5KBrkEf3GOZZzat5SkYTIF","You're Not Alone","spotify:artist:4vgjQjCW4yF0dQdfmx2uEs","Oliver Twizt","2009-01-12","https://i.scdn.co/image/ab67616d0000b273b2becacbbaf49556cecffa92","1","3","385870","https://p.scdn.co/mp3-preview/eeb121afaf4a895ff3ac6bb7d4cf0437af4642f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","NLC280810748","spotify:user:","2022-09-07T06:56:45Z","","0.903","0.507","7","-9.854","0","0.127","0.00811","0.473","0.398","0.291","126.956","4","","Spinnin' Records","C © 2008 Spinnin Records, P ℗ 2008 Spinnin Records"
"spotify:track:3Q8lXdOkI6KBlyDLkvwRsS","Get Dumb - Radio Edit","spotify:artist:1xNmvlEiICkRlRGqlNFZ43, spotify:artist:6hyMWrxGBsOx6sWcVj1DqP, spotify:artist:4FqPRilb0Ja0TKG3RS3y4s, spotify:artist:53cQZtWDwDJwVCNZlfJ6Qk","Axwell, Sebastian Ingrosso, Steve Angello, Laidback Luke","spotify:album:15bbNfp5JQPYtAw1tCzX6K","Get Dumb","spotify:artist:1xNmvlEiICkRlRGqlNFZ43, spotify:artist:6hyMWrxGBsOx6sWcVj1DqP, spotify:artist:4FqPRilb0Ja0TKG3RS3y4s","Axwell, Sebastian Ingrosso, Steve Angello","2007-06-01","https://i.scdn.co/image/ab67616d0000b2738a474f1a6969eb4b522c5aa7","1","1","165013","https://p.scdn.co/mp3-preview/e9f6b6c7a568555c53f246d2c93cc35cfd480b73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","GBKCF1800718","spotify:user:","2022-09-07T06:56:45Z","disco house,edm,electro house,house,pop dance,progressive electro house,progressive house,vocal house,edm,electro house,pop dance,progressive electro house,progressive house,edm,electro house,pop dance,progressive electro house,progressive house,big room,dance pop,dutch edm,dutch house,edm,electro house,house,pop dance,progressive electro house,progressive house","0.782","0.827","4","-9.365","0","0.108","0.0217","0.0464","0.0788","0.936","127.932","4","","Axtone Records","C 2006 Axtone Records Ltd., P 2006 Axtone Records Ltd."
"spotify:track:1YVUM5pSCaJJSvyGhSMP8H","Always And Forever - UK Radio Edit","spotify:artist:5Aw0IGM5JS3FuTgtRsDWGA","Chocolate Puma","spotify:album:3Ap1guPyWCI7JcqE7pfNrH","Chocolate Puma Presents 25 - A Journey Through House Fresh Fruit Records & Pssst Music","spotify:artist:5Aw0IGM5JS3FuTgtRsDWGA","Chocolate Puma","2018-05-11","https://i.scdn.co/image/ab67616d0000b273f61aec56707cb922b60c726d","2","13","169911","https://p.scdn.co/mp3-preview/985c1d9f36c0d9501ddf492ccb502675eb99723d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","NLM700600005","spotify:user:","2022-09-07T06:56:45Z","bass house,deep groove house,disco house,dutch edm,edm,electro house,house,pop dance,progressive electro house,progressive house,vocal house","0.746","0.901","4","-4.415","0","0.0539","0.0379","0.0000791","0.194","0.395","128.012","4","","Armada Music Bundles","C 2018 Momono under exclusive license to Armada Music B.V., P 2018 Momono under exclusive license to Armada Music B.V."
"spotify:track:74zPkOOHzG0Zo3zSba2iKV","New Life - Extended","spotify:artist:1kms1fX6WVlx5oSWBwR0jt, spotify:artist:7dc6hUwyuIhrZdh80eaCEE, spotify:artist:7ljL11SRgjkdqO8NqjJBVU","Dany P-Jazz, Fedde Le Grand, Funkerman","spotify:album:4pOn5T0HCQ9smvYbNbKdad","New Life","spotify:artist:1kms1fX6WVlx5oSWBwR0jt, spotify:artist:7dc6hUwyuIhrZdh80eaCEE, spotify:artist:7ljL11SRgjkdqO8NqjJBVU","Dany P-Jazz, Fedde Le Grand, Funkerman","2010-05-31","https://i.scdn.co/image/ab67616d0000b273fcc395ddabe81c5343e1575b","1","2","438330","https://p.scdn.co/mp3-preview/bc5c45e5c21b00af1f542599b226d2f41cc913df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","NLBV20900188","spotify:user:","2022-09-07T06:56:45Z","dance pop,disco house,dutch house,edm,electro house,house,pop dance,pop edm,progressive electro house,progressive house,tropical house,vocal house,dutch tech house","0.718","0.725","11","-8.48","0","0.0409","0.000992","0.237","0.601","0.56","126.008","4","","Altra Moda Music","C 2010 Altra Moda Music under exclusive license from Darklight Recordings, P 2010 Altra Moda Music under exclusive license from Darklight Recordings"
"spotify:track:49gExJRBW2uWKCMAZyf0dZ","KNAS","spotify:artist:4FqPRilb0Ja0TKG3RS3y4s","Steve Angello","spotify:album:0IBQBYC2qD5qEU71PjRa7G","KNAS","spotify:artist:4FqPRilb0Ja0TKG3RS3y4s","Steve Angello","2010-10-22","https://i.scdn.co/image/ab67616d0000b273d0c3acc32b11527b7a32d0a0","1","1","270692","https://p.scdn.co/mp3-preview/8f1510cf9311ba302abb53b9fef386a41eb9acb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GBXGT1000095","spotify:user:","2022-09-07T06:56:45Z","edm,electro house,pop dance,progressive electro house,progressive house","0.795","0.532","6","-6.712","1","0.0782","0.000917","0.69","0.104","0.312","127.992","4","","WePLAY","C © 2010 Size Records under exclusive license to WePLAY Music and Management GmbH & Co. KG, P ℗ 2010 Size Records under exclusive license to WePLAY Music and Management GmbH & Co. KG"
"spotify:track:67nOnSiH1QRUiYihmLBmwI","The Big Fake","spotify:artist:2r0cOBq375zqYS7yu0vg92","Traffic Signs","spotify:album:0D0O1lbkzRcXJECh3owHN3","I Like Your Booty / The Big Fake","spotify:artist:2r0cOBq375zqYS7yu0vg92","Traffic Signs","2002-09-16","https://i.scdn.co/image/ab67616d0000b273a936087c74336a684b3edabf","1","2","384733","https://p.scdn.co/mp3-preview/aa3afcedf7f64ed8b77cf202097a6b3d8c259124?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","DEL020220045","spotify:user:","2022-09-07T06:56:45Z","","0.812","0.696","9","-11.057","1","0.0629","0.000151","0.939","0.127","0.331","124.95","4","","Traffic Signs","C 2002 Traffic Signs, P 2002 Traffic Signs"
"spotify:track:7oBVbNiiS1LLWyAKNwlxuj","Walking Away - Toscadisco Remix","spotify:artist:73nwTQUc9kA9vqGzGPsMkA, spotify:artist:1XvMKMytrrymQCygFyHHuW","The Egg, Toscadisco","spotify:album:4xjMoLJVc4FUQ3bqQwmr2U","Forwards (Special Edition)","spotify:artist:73nwTQUc9kA9vqGzGPsMkA","The Egg","2006-09-18","https://i.scdn.co/image/ab67616d0000b273b51053e42d9644408240cb04","1","1","415973","https://p.scdn.co/mp3-preview/675b5fcaeafed657e1739e7c840e01592880bff5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBHJE0400017","spotify:user:","2022-09-07T06:56:45Z","","0.785","0.559","5","-8.619","0","0.0428","0.00501","0.879","0.0651","0.428","127.066","4","","SquarePeg Records","C (C) 2006 Squarepeg Records, P (P) 2006 Squarepeg Records"
"spotify:track:7jn4rpvsN9g7K87jnSd40B","Together","spotify:artist:1xNmvlEiICkRlRGqlNFZ43, spotify:artist:6hyMWrxGBsOx6sWcVj1DqP","Axwell, Sebastian Ingrosso","spotify:album:5djOwKQnkgTv6eUgCtdFAz","Together","spotify:artist:1xNmvlEiICkRlRGqlNFZ43, spotify:artist:6hyMWrxGBsOx6sWcVj1DqP","Axwell, Sebastian Ingrosso","2005-05-23","https://i.scdn.co/image/ab67616d0000b2739c4313c6d3b078dc226a3a4e","1","2","465200","https://p.scdn.co/mp3-preview/0f14d0f7d6c79ed1edb1e2294d32f5f28f0ac2ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBKCF0500002","spotify:user:","2022-09-07T06:56:45Z","disco house,edm,electro house,house,pop dance,progressive electro house,progressive house,vocal house,edm,electro house,pop dance,progressive electro house,progressive house","0.632","0.858","8","-8.28","0","0.055","0.000871","0.746","0.049","0.478","126.015","4","","Axtone Records","C 2005 Axtone Records Ltd., P 2005 Axtone Records Ltd."
"spotify:track:5CaWimxB2gMeca8NUxi3xm","Polkadots","spotify:artist:4D75GcNG95ebPtNvoNVXhz","Afrojack","spotify:album:6Hqfg0w4Ke55KzZ8vjOJ8u","Polkadots / Maybe","spotify:artist:4D75GcNG95ebPtNvoNVXhz","Afrojack","2009-05-11","https://i.scdn.co/image/ab67616d0000b273e92125fcf49a9baf628acfdf","1","2","262713","https://p.scdn.co/mp3-preview/fc2072aae9ac8745b69af1421fecc70d70c791a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","NLC280910820","spotify:user:","2022-09-07T06:56:45Z","big room,dance pop,dutch house,edm,electro house,pop dance,pop rap,progressive electro house,progressive house,tropical house","0.787","0.965","6","-8.152","0","0.211","0.00141","0.803","0.0965","0.15","128.053","4","","Sneakerz Muzik","C © 2009 Sneakerz Muzik, P ℗ 2009 Sneakerz Muzik"
"spotify:track:5EEFuh1Cv4Mza3N9tN4Mnv","Boogie Down - Stefan Vilijn 2015 Remix","spotify:artist:4XBj1jBpd26X6wBk9xoFDU, spotify:artist:1CnMMEQM2xpwjdtWOQK4zM","Erick E, Stefan Vilijn","spotify:album:3CS3pOtH9yagkyvdE8bVXA","Boogie Down (Stefan Vilijn 2015 Remix)","spotify:artist:4XBj1jBpd26X6wBk9xoFDU","Erick E","2007","https://i.scdn.co/image/ab67616d0000b27334da4bba5b36f48c45aac18c","1","1","304892","https://p.scdn.co/mp3-preview/ce64f78919502f05ce5017e93f2b203ea33700c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","NLZ541500087","spotify:user:","2022-09-07T06:56:45Z","dutch house","0.67","0.872","6","-7.88","0","0.0501","0.000285","0.86","0.211","0.287","125.983","4","","SPRS","C © 2007 SpinninRecords.com, P ℗ 2015 SPRS / SpinninRecords.com"
"spotify:track:2GXuBs5e54dJ5pn7irkrBd","Let The Bass Kick - Extended Mix","spotify:artist:4x7gxsrTH3gThvSKZPPwaQ","Chuckie","spotify:album:33tnogZ9sIqIouZqyinCek","Let The Bass Kick","spotify:artist:4x7gxsrTH3gThvSKZPPwaQ","Chuckie","2009-06-08","https://i.scdn.co/image/ab67616d0000b27381f72336831b85d2b87e3d07","1","4","403253","https://p.scdn.co/mp3-preview/5174fff62b0bc8ee2490ac3b6f34016cf48f6734?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","NLDC80800028","spotify:user:","2022-09-07T06:56:45Z","dutch house,edm,electro house,melbourne bounce,pop dance,progressive electro house","0.806","0.691","9","-5.416","1","0.0562","0.00233","0.496","0.0497","0.234","127.993","4","","Cr2 Records","C 2009 Cr2 Records Ltd under exclusive licence from DirtyDutchMusic.com / SelektedMusic.com - The Netherlands, P 2009 Cr2 Records Ltd under exclusive licence from DirtyDutchMusic.com / SelektedMusic.com - The Netherlands"
"spotify:track:2St7zRMXcR6lPlliAa0tZr","La Mezcla - Roog Edit","spotify:artist:3xRCzkcc1kranGVzx6foMG, spotify:artist:26BL0aeVS96sje8JfCNfUk, spotify:artist:1sGNgv5X8Br7YVlzVllFHh","Michel Cleis, Totó La Momposina, Roog","spotify:album:223yKVq2lPSvtoLMYjFeKh","La Mezcla","spotify:artist:3xRCzkcc1kranGVzx6foMG","Michel Cleis","2009-03-24","https://i.scdn.co/image/ab67616d0000b27323954f5314cc81f5d1bc11b9","1","7","453984","https://p.scdn.co/mp3-preview/aff36b75ef0698b8a465d526217f1d628dabb07a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","GBDVG1135909","spotify:user:","2022-09-07T06:56:45Z","latin house,chicha,cumbia,folclor afrocolombiano,latin alternative,porro","0.703","0.869","6","-7.17","1","0.0515","0.0099","0.458","0.127","0.255","127.016","4","","Altra Moda Music","C 2009 Michel Cleis under exclusive license to Altra Moda Music, P 2009 Michel Cleis under exclusive license to Altra Moda Music"
"spotify:track:2KqRl2rdeyl8D0ujatf8yp","Damn It - Original Mix","spotify:artist:6SOHL6NW1koixk317zyiPR","Skitzofrenix","spotify:album:2lCi1ALwAKCN31XRX91rbh","Damn It","spotify:artist:6SOHL6NW1koixk317zyiPR","Skitzofrenix","2007-02-18","https://i.scdn.co/image/ab67616d0000b2733ddd0965a1ed6e52335983a1","1","1","393800","https://p.scdn.co/mp3-preview/12783a5c5cc6f3b4a8a8861dd6ffe149d9156355?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","NLZ080600001","spotify:user:","2022-09-07T06:56:45Z","dutch house","0.834","0.697","11","-7.38","0","0.122","0.000487","0.915","0.0936","0.426","130.297","4","","Samsobeats","C (C) 2007 Samsobeats"
"spotify:track:5uFN4YnQtmkRWcyVZDIUsI","Somewhere Beyond","spotify:artist:2aM5jpQ0WTcQDeHsil8Ihz","Michael Gray","spotify:album:1v1bEFD6ZgEvAbrMJqK1Oz","Analog Is On","spotify:artist:2aM5jpQ0WTcQDeHsil8Ihz","Michael Gray","2007-06-01","https://i.scdn.co/image/ab67616d0000b2736901b4f4490faaf121cfb64c","1","6","295110","https://p.scdn.co/mp3-preview/a88722c92ab13b73d6cb86a5ed8db5253317a481?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","NLML61400037","spotify:user:","2022-09-07T06:56:45Z","disco house,vocal house","0.748","0.847","4","-6.801","0","0.0374","0.00202","0.0981","0.0827","0.546","127.034","4","","Altra Moda Music","C 2007 Altra Moda Music under exclusive license from M. Gray, P 2007 Altra Moda Music under exclusive license from M. Gray"
"spotify:track:5rPwgTD1R7Wj2MTZ6u7p9H","3 Minutes To Explain","spotify:artist:7dc6hUwyuIhrZdh80eaCEE, spotify:artist:7ljL11SRgjkdqO8NqjJBVU, spotify:artist:4Siyzg8kWayQfPQsPSl6JI","Fedde Le Grand, Funkerman, Shermanology","spotify:album:4MlZg2OZ9Kx0HNYEaOtz30","Output","spotify:artist:7dc6hUwyuIhrZdh80eaCEE","Fedde Le Grand","2009-10-09","https://i.scdn.co/image/ab67616d0000b2731fc1ebcaa1ea8a6b4b635ecf","1","9","220593","https://p.scdn.co/mp3-preview/e3d9c1c52f200df20d43b696c7038b956bd71de0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","NLBV20900041","spotify:user:","2022-09-07T06:56:45Z","dance pop,disco house,dutch house,edm,electro house,house,pop dance,pop edm,progressive electro house,progressive house,tropical house,vocal house,dutch tech house,dutch house,house","0.745","0.824","2","-5.778","1","0.0674","0.00602","0.459","0.341","0.0659","122.99","4","","Altra Moda Music","C 2009 Altra Moda Music under exclusive license from Darklight Recordings, P 2009 Altra Moda Music under exclusive license from Darklight Recordings"
"spotify:track:4i6t5QU8FDFwGSIrC61j2c","Lift U Up (feat. Sunnery James & Ryan Marciano) - 2009 Mix","spotify:artist:2nktyozw8IIE9n7W0Enee9, spotify:artist:7kABWMhjA5GIl9PBEasBPt","Melvin Reese, Sunnery James & Ryan Marciano","spotify:album:0tqgNVoCJTM7MBLYukOdEJ","Lift U Up (feat. Sunnery James & Ryan Marciano)","spotify:artist:2nktyozw8IIE9n7W0Enee9","Melvin Reese","2009-04-13","https://i.scdn.co/image/ab67616d0000b2735a670d183e0d1c6a2a47d3fb","1","1","354386","https://p.scdn.co/mp3-preview/89115ff723c2134bf0b182ae8398424b71575dfe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","NLC280910286","spotify:user:","2022-09-07T06:56:45Z","circuit,dutch house,edm,electro house,house,pop dance,progressive electro house","0.789","0.644","1","-7.871","0","0.0823","0.00736","0.0971","0.0481","0.187","127.973","4","","Sneakerz Muzik","C © 2009 Sneakerz Muzik, P ℗ 2009 Sneakerz Muzik"
"spotify:track:46CfSUfZIdwwJdbkBRZrQ2","Elektro (The Cube Guys edit)","spotify:artist:6rGhQugzXpnsrhvVdlSpdT, spotify:artist:4t6BxSeJD9UZZDx6uOTud3, spotify:artist:2orIEMw3OyKWIaZ6CGueGg","Outwork, Mr. Gee, The Cube Guys","spotify:album:71MbAtUvBbq9ZoF5ZJOPpv","Elektro (The ultimate remixes)","spotify:artist:6rGhQugzXpnsrhvVdlSpdT","Outwork","2005-05-11","https://i.scdn.co/image/ab67616d0000b2738ee764bee5d6cafd23e4ea82","1","1","231023","https://p.scdn.co/mp3-preview/0fab3dace1ea48cee86618cc535cca6582181ce3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ITC630600103","spotify:user:","2022-09-07T06:56:45Z","circuit,funky tech house","0.845","0.692","1","-9.135","1","0.0855","0.00849","0.232","0.122","0.582","127.005","4","","Melodica","C 2005 Do It Yourself Multimedia Group S.r.l. Unipersonale (Italy) under exclusive license from Melodica S.r.l., P 2005 Melodica S.r.l. under exclusive license to Do It Yourself Multimedia Group S.r.l. Unipersonale (Italy)"
"spotify:track:3fbLJxanlzAN0426ewFsaI","Kidsos - Radio Edit","spotify:artist:6hyMWrxGBsOx6sWcVj1DqP","Sebastian Ingrosso","spotify:album:6f40fmz16RNV0qurTRGQPi","Ibiza House Tunes 2010","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-08-06","https://i.scdn.co/image/ab67616d0000b273717fc05a19af488cd2f117f3","1","3","150937","https://p.scdn.co/mp3-preview/dec6986662a40cb16d8d1714f473844dbe5b3a28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","NLF710903524","spotify:user:","2022-09-07T06:56:45Z","edm,electro house,pop dance,progressive electro house,progressive house","0.528","0.892","5","-5.014","1","0.0403","0.13","0.853","0.157","0.268","127.982","4","","Armada Music Albums","C 2010 Armada Music B.V., P 2010 Armada Music B.V."
"spotify:track:3PRGWASgCDrrqdkaOgtNK6","Stop Playing With My Mind - Club Mix","spotify:artist:2Uz9xrNR2NM0UmyISbcLyQ, spotify:artist:5ePm5psX33b07VkGmuia2P","Daniel Bovie, Roy Rox","spotify:album:2CxX3combiKnFPB9r6xJOp","Stop Playing With My Mind","spotify:artist:2Uz9xrNR2NM0UmyISbcLyQ, spotify:artist:5ePm5psX33b07VkGmuia2P","Daniel Bovie, Roy Rox","2008-01-01","https://i.scdn.co/image/ab67616d0000b273a0936578bb8effae8833f283","1","1","432253","https://p.scdn.co/mp3-preview/aea8c7c02672764cdd920ace609f4d94587b93f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBDVG0866201","spotify:user:","2022-09-07T06:56:45Z","belgian dance","0.816","0.513","4","-9.022","0","0.0535","0.0258","0.0185","0.0829","0.76","127.004","4","","Strictly Rhythm Records","C © 2008 Strictly Rhythm Records, P ℗ 2008 BMG Rights Management (US) LLC"
"spotify:track:2j3tBNBzUZNgaNSdy3ntyo","Break Down The House","spotify:artist:53cQZtWDwDJwVCNZlfJ6Qk","Laidback Luke","spotify:album:4Tz3AC6KBBcA75dFs7SywN","Break Down The House","spotify:artist:53cQZtWDwDJwVCNZlfJ6Qk","Laidback Luke","2008-03-05","https://i.scdn.co/image/ab67616d0000b2738a7252dd4c94de2a60e33418","1","1","387672","https://p.scdn.co/mp3-preview/64ae89407d6c9ab9f2f8bab20fce21349a0d4868?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","NLBW50800001","spotify:user:","2022-09-07T06:56:45Z","big room,dance pop,dutch edm,dutch house,edm,electro house,house,pop dance,progressive electro house,progressive house","0.885","0.67","10","-5.828","0","0.0991","0.0236","0.143","0.117","0.366","127.001","4","","Mixmash Records","C Mixmash Records - 2008, P Mixmash Records - 2008"
"spotify:track:372bO3KBIuaVwr8jVW4EmT","Underground (feat. MC Roga)","spotify:artist:4vgjQjCW4yF0dQdfmx2uEs, spotify:artist:2ZghcB8YjDWv3KKQRB7pzy","Oliver Twizt, MC Roga","spotify:album:1IjErC3VuTYpViaSQtJNsU","Underground / Get Down (feat. MC Roga)","spotify:artist:4vgjQjCW4yF0dQdfmx2uEs","Oliver Twizt","2008-09-22","https://i.scdn.co/image/ab67616d0000b2739b23f81030683914a455d5ec","1","1","455684","https://p.scdn.co/mp3-preview/5af2f069042fd3f617c387ca0dc3c06378f0b1c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","NLC280810405","spotify:user:","2022-09-07T06:56:45Z","","0.78","0.941","1","-6.303","1","0.0467","0.0802","0.675","0.199","0.164","127.995","4","","Spinnin' Records","C © 2008 Spinnin Records, P ℗ 2008 Spinnin Records"
"spotify:track:6GeqGiDGPFeQhHMOedTBsI","No Love Lost - Skye N Sugarstarr Remix","spotify:artist:2hNpOiBBvdArEJy7ACY4O1","CeCe Rogers","spotify:album:2ptZKwx3nYU4up0tAgdhDY","By Faith","spotify:artist:2hNpOiBBvdArEJy7ACY4O1","CeCe Rogers","2009-04-05","https://i.scdn.co/image/ab67616d0000b273669530c2a180f88321c3e75a","1","3","435013","https://p.scdn.co/mp3-preview/ac2b842fd13042273ae9115bce782f34d404c7e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","QZK6G2295233","spotify:user:","2022-09-07T06:56:45Z","classic house","0.815","0.698","7","-6.439","1","0.0747","0.00578","0.881","0.38","0.499","126.997","4","","USB Records","C 2022 USB Records, P 2022 USB Records"
"spotify:track:3Tooxp3O7yO8bnm30TtQyS","Süden","spotify:artist:6ksowMWwws02g4pRWd5Hon","Saint Pauli","spotify:album:7JZn5mFp2CFcwnbKlUDxaF","Süden","spotify:artist:6ksowMWwws02g4pRWd5Hon","Saint Pauli","2005-05-01","https://i.scdn.co/image/ab67616d0000b273e3f0339f57c9f0f992ac20a5","1","1","536626","https://p.scdn.co/mp3-preview/014a933c55222d0da112a9164d25ce49c2aab950?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","DEBB90500380","spotify:user:","2022-09-07T06:56:45Z","","0.796","0.33","0","-8.828","1","0.0395","0.000158","0.86","0.089","0.511","130.03","4","","HOF","C 2005 Hiddentape, P 2005 Hiddentape"
"spotify:track:6Dr79nKj35cyoxcdFJNE3Z","Flute Test 2010 - Sickindividuals 2010 Remix","spotify:artist:2UgphhGSlC9QWgaZWUOCkl, spotify:artist:0XqFDQJjqW5PfhfBCb53LR","Franky Rizardo, Sick Individuals","spotify:album:3PzYIk0VgL7vG4Gbpb99Ls","Flute Test 2010 (Sickindividuals 2010 Remix)","spotify:artist:2UgphhGSlC9QWgaZWUOCkl","Franky Rizardo","2010-08-03","https://i.scdn.co/image/ab67616d0000b27391f19622c6dc4875c6199d80","1","1","360541","https://p.scdn.co/mp3-preview/f66795932474c4c100a080ba1729f9f3ce3d339b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","NLC281010968","spotify:user:","2022-09-07T06:56:45Z","circuit,dutch house,dutch tech house,house,big room,dutch house,edm,electro house,pop dance,pop edm,progressive electro house,progressive house,tropical house","0.828","0.761","1","-5.672","0","0.0618","0.0141","0.7","0.0995","0.4","128.007","4","","Sneakerz Muzik","C © 2010 Sneakerz MUZIK, P ℗ 2010 Sneakerz MUZIK"
"spotify:track:4vVOzcqgbz1b1Xxwi0ZUFv","Pina - Leroy Syles Remix","spotify:artist:7kABWMhjA5GIl9PBEasBPt","Sunnery James & Ryan Marciano","spotify:album:6LQvtLXWIH4FkR1wNGRSf1","Pina","spotify:artist:7kABWMhjA5GIl9PBEasBPt","Sunnery James & Ryan Marciano","2008-07-09","https://i.scdn.co/image/ab67616d0000b273d9e4b276f0bbe077975cf2bc","1","2","582853","https://p.scdn.co/mp3-preview/3838ee6cb96310d539abc2cfc4114b778014f7b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","NLR340840021","spotify:user:","2022-09-07T06:56:45Z","circuit,dutch house,edm,electro house,house,pop dance,progressive electro house","0.883","0.556","4","-7.622","0","0.127","0.253","0.911","0.119","0.19","126.015","4","","Azucar from January","C (C) 2008 Azucar from January"
"spotify:track:2X2VqQsOFE2TxXTLHu63K2","Let The Bass Kick In Miami Girl - The Only Way Is Essex Mix","spotify:artist:4x7gxsrTH3gThvSKZPPwaQ, spotify:artist:3sgFRtyBnxXD5ESfmbK4dl","Chuckie, LMFAO","spotify:album:1f8TFh8BHFPwcdvolbzdnx","Let The Bass Kick In Miami Girl (The Only Way Is Essex Mix)","spotify:artist:4x7gxsrTH3gThvSKZPPwaQ, spotify:artist:3sgFRtyBnxXD5ESfmbK4dl","Chuckie, LMFAO","2011-03-06","https://i.scdn.co/image/ab67616d0000b273d44622fc35423d4061dac388","1","1","165198","https://p.scdn.co/mp3-preview/b8904cd4f11e81ab7f88840ff372e9282b0d211b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","GBHAD1100098","spotify:user:","2022-09-07T06:56:45Z","dutch house,edm,electro house,melbourne bounce,pop dance,progressive electro house,dance pop,pop,pop rap","0.77","0.941","11","-4.808","0","0.0667","0.044","0.00133","0.0482","0.489","128.008","4","","Cr2 Records","C 2011 Cr2 Records Ltd, P 2011 Cr2 Records Ltd"
