"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:4z8LOUCfjIvF5jQ8WY45Ba","Body Pump - Lady Bee Remix","spotify:artist:5ITI6SEoUZMIXXkzCfr4oE, spotify:artist:5WuoHUDzojO8oto22ahnwN","Aluna, Lady Bee","spotify:album:2qo5NrKtjlkAPWR9GawBBM","Renaissance (Remixes)","spotify:artist:5ITI6SEoUZMIXXkzCfr4oE","Aluna","2021-01-27","https://i.scdn.co/image/ab67616d0000b2738e0abfe112c736ffb7351b71","1","2","176097","https://p.scdn.co/mp3-preview/244ebd65583855e474fc5c78e16286b338e03890?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USZ4V2100016","spotify:user:","1970-01-01T00:00:00Z","dance pop,edm,electro house,electropop,house,pop dance,tropical house,bass trap,moombahton","0.667","0.927","10","-6.183","0","0.0489","0.00265","0.103","0.108","0.544","122.997","4","","Mad Decent","C 2021 Mad Decent under exclusive licence to Because Music, P 2021 Mad Decent under exclusive licence to Because Music"
"spotify:track:3vkQ5DAB1qQMYO4Mr9zJN6","Gimme! Gimme! Gimme! (A Man After Midnight)","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:7iLuHJkrb9KHPkMgddYigh","Voulez-Vous","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1979","https://i.scdn.co/image/ab67616d0000b273aa22899360d8ba6704732dec","1","13","292613","https://p.scdn.co/mp3-preview/afa4046ded9f2958de457a2d1ebcfbb9bd2d1a53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","SEAYD7901120","spotify:user:","1970-01-01T00:00:00Z","europop,swedish pop","0.749","0.491","10","-9.655","1","0.0403","0.02","0.00899","0.159","0.536","119.528","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
"spotify:track:1LRi0Km3V44DeCiwfRNr5l","Everything Went Black","spotify:artist:4xTDPgk4jHCF0qui3dH6BS","The Black Dahlia Murder","spotify:album:5ls56sziRLk01UpqwT8d97","Nocturnal","spotify:artist:4xTDPgk4jHCF0qui3dH6BS","The Black Dahlia Murder","2007-09-18","https://i.scdn.co/image/ab67616d0000b273964d5556e22fc4c1e00e0821","1","1","197040","https://p.scdn.co/mp3-preview/b845d61765a74ed64ae549261a464d0d85866d57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USMBR1309902","spotify:user:","1970-01-01T00:00:00Z","american melodeath,deathcore,melodic deathcore,melodic metalcore,metalcore","0.487","0.994","7","-3.633","1","0.175","0.0000543","0.00265","0.151","0.0723","106.965","4","","Metal Blade Records","C (C) 2007 Metal Blade Records, Inc., P (P) 2007 Metal Blade Records, Inc."
"spotify:track:6xE6ZWzK1YDDSYzqOCoQlz","Last Train to London","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","spotify:album:1CvVSn2MtKDBR6aWMkNkem","Discovery","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","1979-05-31","https://i.scdn.co/image/ab67616d0000b273c18cc9d6fcea1478b1257678","1","5","270066","https://p.scdn.co/mp3-preview/1e28347061db415cd17c6890bfff97030e3f9a4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM10015736","spotify:user:","1970-01-01T00:00:00Z","album rock,art rock,beatlesque,classic rock,glam rock,mellow gold,rock,soft rock,symphonic rock","0.727","0.537","7","-9.785","1","0.0295","0.396","0.000789","0.349","0.954","121.493","4","","Epic/Legacy","P (P) 1979 Epic Records, a division of Sony Music Entertainment"
"spotify:track:6lsumzVFKP9SnfKcuGwqVp","Rome Wasn't Built in a Day","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","spotify:album:1QneuYN3b0JteZNmLse2uA","Fragments of Freedom","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","2000-07-10","https://i.scdn.co/image/ab67616d0000b273b7b9e596d4836113a4b2d8ed","1","2","214719","https://p.scdn.co/mp3-preview/92fc7963172ad4e767eb7cc723e60a89d04327d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBAHS0004193","spotify:user:","1970-01-01T00:00:00Z","downtempo,electronica,nu jazz,trip hop","0.61","0.807","5","-4.997","1","0.0305","0.0769","0.00000264","0.376","0.689","112.031","4","","EastWest U.K.","C © 2000 China Records Ltd, P ℗ 2000 China Records Ltd"
"spotify:track:1OOtq8tRnDM8kG2gqUPjAj","Beat It","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:1C2h7mLntPSeVYciMRTF4a","Thriller 25 Super Deluxe Edition","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","2008-02-08","https://i.scdn.co/image/ab67616d0000b2734121faee8df82c526cbab2be","1","5","258040","https://p.scdn.co/mp3-preview/838cb10d23856033fd7aea0d223f687d69f30fa4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USSM19902990","spotify:user:","1970-01-01T00:00:00Z","pop,r&b,soul","0.776","0.867","3","-3.704","0","0.0479","0.0495","0.00000792","0.197","0.918","138.827","4","","Epic/Legacy","P (P) 1982, 2001, 2008 MJJ Productions Inc."
"spotify:track:4Tn2llBm1g0UlWctmgPL8Z","Shut Up And Drive","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","spotify:album:3JSWZWeTHF4HDGt5Eozdy7","Good Girl Gone Bad: Reloaded","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","2008-06-02","https://i.scdn.co/image/ab67616d0000b273f9f27162ab1ed45b8d7a7e98","1","5","212280","https://p.scdn.co/mp3-preview/815076778fbb4e0706b748419cb2d0f33a37c373?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USUM70734703","spotify:user:","1970-01-01T00:00:00Z","barbadian pop,dance pop,pop,urban contemporary","0.735","0.826","1","-4.902","1","0.0349","0.00101","0.129","0.197","0.74","132.964","4","","Def Jam Recordings","C © 2008 The Island Def Jam Music Group, P ℗ 2008 The Island Def Jam Music Group"
"spotify:track:4h9wh7iOZ0GGn8QVp4RAOB","I Ain't Worried","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:04PEOM6kIEeq9lRp1asNP2","I Ain’t Worried (Music From The Motion Picture ""Top Gun: Maverick"")","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2022-05-13","https://i.scdn.co/image/ab67616d0000b273ec96e006b8bdfc582610ec13","1","1","148485","https://p.scdn.co/mp3-preview/657ab16e3f9b2d47ffbb2bc969db17ffcfc9198c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","95","USUM72206227","spotify:user:","1970-01-01T00:00:00Z","piano rock,pop","0.704","0.797","0","-5.927","1","0.0475","0.0826","0.000745","0.0546","0.825","139.994","4","","Interscope Records","C © 2022 Paramount Pictures, P ℗ 2022 Mosley Music/Interscope Records"
"spotify:track:0xjkgYSzHjBZNvyUaC9cXX","The Sea","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","spotify:album:1ILnMWNKUXzcXug4Tq2JRP","Big Calm","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","1998","https://i.scdn.co/image/ab67616d0000b27337ee51bfb9ad12746d1df5a6","1","1","347280","https://p.scdn.co/mp3-preview/4c394265262ea3295dc57c0b4a03c6e1f7872908?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBAHS9804129","spotify:user:","1970-01-01T00:00:00Z","downtempo,electronica,nu jazz,trip hop","0.535","0.761","11","-7.589","0","0.0373","0.0165","0.114","0.0485","0.248","149.968","4","","EastWest U.K.","C © 1998 China Records Ltd, P ℗ 1998 China Records Ltd"
"spotify:track:4G3hqmtWVVJ4CxsSkrVXT4","Encircled","spotify:artist:5EHvXKnNz78jkAVgTQLQ5O","Dark Tranquillity","spotify:album:3N5vYy8vIFgpvtrIbFtvvG","Atoma","spotify:artist:5EHvXKnNz78jkAVgTQLQ5O","Dark Tranquillity","2016-11-04","https://i.scdn.co/image/ab67616d0000b273d7b342ef2fd9f35a4fded0f2","1","1","212373","https://p.scdn.co/mp3-preview/a728452662fc6059eb35e7afc4dc3293ba963c8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","US4E41640501","spotify:user:","1970-01-01T00:00:00Z","death metal,gothenburg metal,melodic death metal,metal,swedish death metal,swedish melodeath,swedish metal","0.481","0.994","4","-4.514","0","0.0944","0.00000387","0.0658","0.0825","0.19","124.972","4","","Century Media","P (P) 2016 Century Media Records Ltd."
"spotify:track:5PtEpuVX03k9bOUwilL5EO","Punching In A Dream","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","spotify:album:5ImvJCAX33Pt2XGMaYaMia","Passive Me, Aggressive You","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","2010","https://i.scdn.co/image/ab67616d0000b273494e33d225ef37180f88c8ce","1","2","238133","https://p.scdn.co/mp3-preview/b16c1dd9a64c253f66a7e09ead081bed0673a3fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","NZNK11000002","spotify:user:","1970-01-01T00:00:00Z","alternative dance,auckland indie,electropop,indietronica,kiwi rock,metropopolis,modern rock","0.473","0.883","6","-3.65","1","0.047","0.00201","0.000967","0.142","0.164","115.048","4","","Polydor Records","C © 2011 Somewhat Damaged, Under Exclusive License To Polydor UK Ltd., P ℗ 2011 Somewhat Damaged, Under Exclusive License To Polydor UK Ltd."
"spotify:track:0qI1sBGz9cVtTzuH27p7kS","Nova","spotify:artist:62SCu33InHVq97VaWw3eof","MPH","spotify:album:7sazFc43XxnDbMxhO2EWJh","Nova","spotify:artist:62SCu33InHVq97VaWw3eof","MPH","2021-02-12","https://i.scdn.co/image/ab67616d0000b273227d42e116df3438c18f69e5","1","4","213000","https://p.scdn.co/mp3-preview/fcd68819ae385249337e7554ff7795ade03c08a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USYBL2002201","spotify:user:","1970-01-01T00:00:00Z","bass house","0.797","0.602","10","-7.231","0","0.141","0.149","0.845","0.109","0.478","131.998","4","","Night Bass Records","C 2021 Night Bass Records, P 2021 Night Bass Records"
"spotify:track:2aPTvyE09vUCRwVvj0I8WK","Sundress","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","spotify:album:3AlyvIIMZyT5LjWFeK5LSl","Sundress","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","2018-11-20","https://i.scdn.co/image/ab67616d0000b2731ae967e4a02c7a39eb3c189b","1","1","158205","https://p.scdn.co/mp3-preview/307fbcdd3baccab5edf5aa8ee0828ce97e199489?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USRC11803252","spotify:user:","1970-01-01T00:00:00Z","east coast hip hop,hip hop,rap","0.721","0.707","6","-6.364","1","0.0595","0.181","0.00000368","0.143","0.743","125.005","4","","A$AP Worldwide/Polo Grounds Music/RCA Records","P (P) 2018 A$AP Rocky Recordings LLC/RCA Records. Marketed & Distributed by Polo Grounds Music/RCA Records."
"spotify:track:6Nle9hKrkL1wQpwNfEkxjh","Chanel","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:6OGzmhzHcjf0uN9j7dYvZH","Chanel","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2017-03-10","https://i.scdn.co/image/ab67616d0000b273a0b780c23fc3c19bd412b234","1","1","210285","https://p.scdn.co/mp3-preview/d438cfce57996afee52e9cae5826859a5d29712c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","QZ5C81600019","spotify:user:","1970-01-01T00:00:00Z","hip hop,lgbtq+ hip hop,neo soul,pop","0.776","0.503","0","-5.732","0","0.237","0.874","0","0.112","0.473","110.134","4","","Blonded","P 2017 Blonded"
"spotify:track:4mn2kNTqiGLwaUR8JdhJ1l","House of the Rising Sun","spotify:artist:3ICflSq6ZgYAIrm2CTkfVP","The Animals","spotify:album:1v4O55JGou3T0Vlj06fdXz","The Singles Plus","spotify:artist:3ICflSq6ZgYAIrm2CTkfVP","The Animals","1987-10-19","https://i.scdn.co/image/ab67616d0000b273015c484a7aca592df1a77828","1","3","269906","https://p.scdn.co/mp3-preview/3f5ed575e67b66ef0c40ac1c52b3c11e022d8499?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBAYE6400209","spotify:user:","1970-01-01T00:00:00Z","album rock,blues rock,british invasion,classic rock,folk rock,protopunk,psychedelic rock,rock","0.316","0.484","9","-9.11","0","0.0308","0.000334","0.00445","0.0912","0.299","117.363","3","","Parlophone UK","C © 1987 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 1987 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:1HRtVWNhS9tEvDQyOKD9Fs","Don't Stop 'Til You Get Enough - 2003 Edit","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:1jcYwZsN7JEve9xsq9BuUX","Number Ones","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","2003-11-18","https://i.scdn.co/image/ab67616d0000b2735dfb1bcbc7c58c52c9e5c0be","1","1","236440","https://p.scdn.co/mp3-preview/591b4e962d3f0db723d9d47d63fb623bd17660b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USSM10313531","spotify:user:","1970-01-01T00:00:00Z","pop,r&b,soul","0.872","0.946","4","-3.105","1","0.0656","0.0502","0.0161","0.298","0.943","119.01","4","","Epic","P (P) 1979, 1981, 1982, 1987, 1991, 1995, 2001, 2003 MJJ Productions, Inc."
"spotify:track:0pQskrTITgmCMyr85tb9qq","Starman - 2012 Remaster","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:48D1hRORqJq52qsnUYZX56","The Rise and Fall of Ziggy Stardust and the Spiders from Mars (2012 Remaster)","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","1972-06-06","https://i.scdn.co/image/ab67616d0000b273c41f4e1133b0e6c5fcf58680","1","4","254293","https://p.scdn.co/mp3-preview/2e8bf798b95dc3d0a3770c2e7c694f5a23be6455?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USJT11200004","spotify:user:","1970-01-01T00:00:00Z","art rock,classic rock,glam rock,permanent wave,rock","0.486","0.449","5","-10.298","1","0.0267","0.166","0.00000223","0.54","0.549","100.456","4","","Parlophone UK","C © 2015 Jones/Tintoretto Entertainment Co, LLC, P ℗ 2012 Jones/Tintoretto Entertainment Co, LLC under exclusive license to Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:2gam98EZKrF9XuOkU13ApN","Promiscuous","spotify:artist:2jw70GZXlAI8QzWeY2bgRc, spotify:artist:5Y5TRrQiqgUO4S36tzjIRZ","Nelly Furtado, Timbaland","spotify:album:2yboV2QBcVGEhcRlYuPpDT","Loose","spotify:artist:2jw70GZXlAI8QzWeY2bgRc","Nelly Furtado","2006-01-01","https://i.scdn.co/image/ab67616d0000b273a6f439c8957170652f9410e2","1","4","242293","https://p.scdn.co/mp3-preview/e8b16c3ce9aae42dc071f533b0a5e59b08387016?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USUM70603473","spotify:user:","1970-01-01T00:00:00Z","canadian latin,canadian pop,dance pop,pop,pop rap,dance pop,hip hop,pop,pop rap,urban contemporary","0.808","0.97","10","-6.098","0","0.0506","0.0569","0.0000613","0.154","0.868","114.328","4","","Mosley / Geffen","C © 2006 Geffen Records, P ℗ 2006 Geffen Records"
"spotify:track:48RrDBpOSSl1aLVCalGl5C","The Monster","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Eminem, Rihanna","spotify:album:3vOgbDjgsZBAPwV2M3bNOj","The Marshall Mathers LP2","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2013-11-05","https://i.scdn.co/image/ab67616d0000b27357195dfe8926f713b21d6cac","1","12","250188","https://p.scdn.co/mp3-preview/d6fceb78dc6021636948487a3e7bb79d3f7b9913?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USUM71314082","spotify:user:","1970-01-01T00:00:00Z","detroit hip hop,hip hop,rap,barbadian pop,dance pop,pop,urban contemporary","0.781","0.853","1","-3.68","0","0.0715","0.0525","0","0.12","0.624","110.049","4","","Aftermath","C © 2013 Aftermath Records, P ℗ 2013 Aftermath Records"
"spotify:track:4xmjDH6auBwuZ4GHimjXGe","I Will Survive - Single Version","spotify:artist:6V6WCgi7waF55bJmylC4H5","Gloria Gaynor","spotify:album:2wV72iMZZu677uYCw2giDC","Colour Collection","spotify:artist:6V6WCgi7waF55bJmylC4H5","Gloria Gaynor","1999-01-01","https://i.scdn.co/image/ab67616d0000b273d950c529be4f36a4c962fde6","1","3","197573","https://p.scdn.co/mp3-preview/7e8e761cc2b1da1668a490c3b34bd7eb8d05c03d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USPR37800083","spotify:user:","1970-01-01T00:00:00Z","disco","0.771","0.649","0","-10.375","1","0.0434","0.0137","0.00111","0.324","0.653","116.286","4","","Polydor","C © 2007 Universal Music International Division, a division of Universal Music GmbH, P This Compilation ℗ 1999 Universal Music International Division, a division of Universal Music GmbH"
"spotify:track:14iN3o8ptQ8cFVZTEmyQRV","I Kissed A Girl","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","spotify:album:3OALgjCs6Lqw41853v4wEQ","One Of The Boys","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2008-06-17","https://i.scdn.co/image/ab67616d0000b2733f97d4244eff5852477d9ee0","1","2","179640","https://p.scdn.co/mp3-preview/032a438ff0402136137299c5c7df268e9729e96c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USCA20801738","spotify:user:","1970-01-01T00:00:00Z","dance pop,pop","0.699","0.76","5","-3.173","1","0.0677","0.00223","0","0.132","0.696","129.996","4","","Capitol Records","C © 2008 Capitol Records, LLC, P ℗ 2008 Capitol Records, LLC"
"spotify:track:5MxNLUsfh7uzROypsoO5qe","Dream On","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:19lEZSnCCbVEkKchoPQWDZ","Aerosmith","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","1973-01-05","https://i.scdn.co/image/ab67616d0000b273b11078ee23dcd99e085ac33e","1","3","266960","https://p.scdn.co/mp3-preview/7f7397cfeec0bbc4ccc5bfbe80dd9cee948bedc8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","USSM10011897","spotify:user:","1970-01-01T00:00:00Z","album rock,classic rock,hard rock,rock","0.307","0.433","1","-10.057","1","0.029","0.388","0.0000908","0.332","0.224","160.9","4","","Columbia","P (P) 1973 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:30cSNer6TV8x2utjULVeQ5","SOS","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","spotify:album:2JdjS6jjOml7nt7Yjo0nnh","A Girl Like Me","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","2006-04-10","https://i.scdn.co/image/ab67616d0000b273d744a51e193d52170070062b","1","1","238920","https://p.scdn.co/mp3-preview/8fb5e07b6e05e9d6b1a7654b7506c4dc06266037?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUM70507379","spotify:user:","1970-01-01T00:00:00Z","barbadian pop,dance pop,pop,urban contemporary","0.677","0.671","7","-4.905","1","0.0361","0.004","0.0000507","0.413","0.527","137.046","4","","Def Jam Recordings","C © 2006 The Island Def Jam Music Group, P ℗ 2006 The Island Def Jam Music Group"
"spotify:track:0q6ppTEMn4KiqpHJbutH4V","Mixed Emotions","spotify:artist:3jNkaOXasoc7RsxdchvEVq, spotify:artist:4DWuml4Jf6K81b5rAPwMb6","Chase & Status, Clementine Douglas","spotify:album:1kTl2ygZj7mfXPSJwoVpaD","Mixed Emotions","spotify:artist:3jNkaOXasoc7RsxdchvEVq, spotify:artist:4DWuml4Jf6K81b5rAPwMb6","Chase & Status, Clementine Douglas","2022-04-08","https://i.scdn.co/image/ab67616d0000b2731a7c767eb53d36e5530e1483","1","1","224946","https://p.scdn.co/mp3-preview/d5311a764bfcc10199b012af4cfa1b6dd5a6b302?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBUM72200829","spotify:user:","1970-01-01T00:00:00Z","dancefloor dnb,drum and bass","0.488","0.815","9","-4.354","0","0.0438","0.0148","0.00207","0.0744","0.0654","174.994","4","","EMI","C © 2022 Chase & Status, under exclusive license to Mercury Records Limited, P An EMI release; ℗ 2022 Chase & Status, under exclusive license to Mercury Records Limited"
"spotify:track:3u5N55tHf7hXATSQrjBh2q","Freed From Desire","spotify:artist:3OqTvcWgb0xaainosGVvuZ","Gala","spotify:album:3vcwGUl0WiJVssOR1dXEbe","Come Into My Life (The Album)","spotify:artist:3OqTvcWgb0xaainosGVvuZ","Gala","1997-11-17","https://i.scdn.co/image/ab67616d0000b273e3a26492e5b3a5f37021bd2d","1","10","213394","https://p.scdn.co/mp3-preview/4ea0d2d049ae35da94b17b61177dcc866c726c79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","ITA179700143","spotify:user:","1970-01-01T00:00:00Z","eurodance,europop,hip house","0.704","0.861","2","-4.221","0","0.0493","0.587","0.0615","0.0992","0.636","128.99","4","","Do It Yourself","C 2007 Do It Yourself Multimedia Group S.r.l. Unipersonale (Italy), Mollyville Publishing S.r.l., P 2007 Do It Yourself Multimedia Group S.r.l. Unipersonale (Italy), Mollyville Publishing S.r.l."
"spotify:track:603pPHCZn9Ng9K9woYdWEd","Blackpool Boulevard - Edit","spotify:artist:4pSMnAlD8JVEW3eZDuaQH8, spotify:artist:0vTVU0KH0CVzijsoKGsTPl","Anish Kumar, Barry Can't Swim","spotify:album:3jc8IkDpZ1bGZCNCZOyT3R","Blackpool Boulevard","spotify:artist:4pSMnAlD8JVEW3eZDuaQH8, spotify:artist:0vTVU0KH0CVzijsoKGsTPl","Anish Kumar, Barry Can't Swim","2021-11-18","https://i.scdn.co/image/ab67616d0000b2733884a8730cf58a571eab9d00","1","2","215768","https://p.scdn.co/mp3-preview/e5568ad0023c575e922f22f4748585f6bc609caa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBCFB2100737","spotify:user:","1970-01-01T00:00:00Z","electronica,indie soul","0.598","0.907","0","-7.13","0","0.0371","0.0123","0.868","0.219","0.393","121.998","4","","Technicolour","C 2021 Technicolour, P 2021 Technicolour"
"spotify:track:2xiw34lVZ9ORYM9smtvlan","Gotta Get Thru This - D'N'D Radio Edit","spotify:artist:11hIqBsGRPztdjBHCSLClX, spotify:artist:7cp62T0Av3mTgy0imKzat7","Daniel Bedingfield, D'N'D Productions","spotify:album:43rR202yCjgUD2yI8aVqHl","Dance Anthems","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2019-09-13","https://i.scdn.co/image/ab67616d0000b273d439b74acc9c015f7d8106de","1","13","162333","https://p.scdn.co/mp3-preview/6a10ee2fd9e125d9b31d6754feac1dac2c2d62cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBEBM0100046","spotify:user:","1970-01-01T00:00:00Z","dance pop,europop","0.836","0.762","7","-5.044","0","0.0598","0.0826","0.0000546","0.102","0.941","133.593","4","","UME - Global Clearing House","C © 2019 UMG Recordings, Inc., P ℗ 2019 UMG Recordings, Inc. FP"
"spotify:track:5ReLOUboXvaOVariwEJnl3","Like It Is - Mixed","spotify:artist:3OoNpyvA82LedOZWG3WE8Z","Coeo","spotify:album:21vNE48kEQUwOIDNfG8Ihm","Defected In The House Radio Show Episode 041 (hosted by Sam Divine)","spotify:artist:25XngRrWAsddVHfhxUXIE5","Defected Radio","2017-03-10","https://i.scdn.co/image/ab67616d0000b273f6963c80613d0c95808c9543","1","6","262923","https://p.scdn.co/mp3-preview/9fc5171ae2cec1b11febfb1c2c1585e8cd39e5ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBCPZ1710834","spotify:user:","1970-01-01T00:00:00Z","deep house,disco house,float house,munich electronic","0.881","0.797","6","-6.732","0","0.0622","0.0332","0.167","0.206","0.711","123.003","4","","Defected Records","C © 2017 Defected Records Limited, P ℗ 2017 Defected Records Limited"
"spotify:track:5EWPGh7jbTNO2wakv8LjUI","Free Bird","spotify:artist:4MVyzYMgTwdP7Z49wAZHx0","Lynyrd Skynyrd","spotify:album:6DExt1eX4lflLacVjHHbOs","Pronounced' Leh-'Nerd 'Skin-'Nerd","spotify:artist:4MVyzYMgTwdP7Z49wAZHx0","Lynyrd Skynyrd","1973-01-01","https://i.scdn.co/image/ab67616d0000b273128450651c9f0442780d8eb8","1","8","547106","https://p.scdn.co/mp3-preview/694fba4749f13b35efdaf3f15c6205659e882f68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USMC17301722","spotify:user:","1970-01-01T00:00:00Z","album rock,blues rock,classic rock,country rock,hard rock,mellow gold,rock,southern rock","0.249","0.834","0","-8.21","1","0.0577","0.0738","0.0000948","0.0924","0.338","118.223","4","","Geffen*","C © 1973 MCA Records Inc., P ℗ 1973 UMG Recordings, Inc."
"spotify:track:2rCeodRGSEE9N1iHCBVbG2","Down Under - feat. Colin Hay","spotify:artist:20cmhoGvN0eyzhmsHJH1Mg, spotify:artist:5mxB08ktCukEhGMg2YZeEv","Luude, Colin Hay","spotify:album:3VzKRZzMsJ80MPSjae1gA2","Down Under (feat. Colin Hay)","spotify:artist:20cmhoGvN0eyzhmsHJH1Mg, spotify:artist:5mxB08ktCukEhGMg2YZeEv","Luude, Colin Hay","2021-11-19","https://i.scdn.co/image/ab67616d0000b2731628c614222defef761ba2db","1","1","158774","https://p.scdn.co/mp3-preview/9e7ff1b5680e249b0cf1d96129f7a19ba40e2791?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","AUDCB1701966","spotify:user:","1970-01-01T00:00:00Z","aussietronica,neo mellow,solo wave","0.308","0.853","11","-4.115","0","0.174","0.012","0.000825","0.277","0.0387","171.964","4","","Kontor Records","C 2021 Sweat It Out under exclusive license from Colin Hay, P 2021 Sweat It Out under exclusive license from Colin Hay distributed exclusively by Kontor Records GmbH"
"spotify:track:3uIGef7OSXkFdqxjFWn2o6","Gold Dust - Radio Edit","spotify:artist:6r20qOqY7qDWI0PPTxVMlC","DJ Fresh","spotify:album:72pxVZhIJtMGWwgEEu5epX","Gold Dust","spotify:artist:6r20qOqY7qDWI0PPTxVMlC","DJ Fresh","2010-07-30","https://i.scdn.co/image/ab67616d0000b2734ea869af5aa1e832b39c9f83","1","1","192446","https://p.scdn.co/mp3-preview/531b18add0e5c9697b065c90b319acc7b7c815d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBCEN1000477","spotify:user:","1970-01-01T00:00:00Z","dancefloor dnb,drum and bass,house,uk dance","0.451","0.948","0","-0.74","1","0.147","0.255","0","0.392","0.295","176.985","4","","Breakbeat Kaos","C 2010 Breakbeat Kaos, P 2010 Breakbeat Kaos"
