"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:5kw78SJw2iL3tr3yo5nIHn","Ma Chérie - DJ Antoine Vs Mad Mark 2K12 Radio Edit","spotify:artist:6yTYR09WCvsgdnurDW4WQo, spotify:artist:2vJfU7tjaOVFyh7oZF8L0J","DJ Antoine, The Beatshakers","spotify:album:0Gjr3UYirjm0iOaaCdRtxX","Welcome to DJ Antoine","spotify:artist:6yTYR09WCvsgdnurDW4WQo","DJ Antoine","2011-08-12","https://i.scdn.co/image/ab67616d0000b273b7e76b42f2e7e8fc6cf6db25","1","5","191090","https://p.scdn.co/mp3-preview/e7f43df7999db4915d08a8c45e68bfb6b9503273?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","DEN061101853","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:56:33Z","dance pop,pop dance,pop rap,tropical house,fake","0.749","0.589","8","-5.032","1","0.26","0.0279","0.000217","0.0396","0.814","128.003","4","","Kontor Records","C 2011 Kontor Records GmbH / Global Productions GmbH / Houseworks, P 2011 Kontor Records GmbH / Global Productions GmbH / Houseworks"
"spotify:track:49X0LAl6faAusYq02PRAY6","Lady - Hear Me Tonight","spotify:artist:0AkpPlFLnr0VQwZQeMGht0","Modjo","spotify:album:0vwDxngkhZuwNbcxzebCXI","Modjo (Remastered)","spotify:artist:0AkpPlFLnr0VQwZQeMGht0","Modjo","2001","https://i.scdn.co/image/ab67616d0000b27354c5c304064df85d61253ac7","1","3","307153","https://p.scdn.co/mp3-preview/e2c232bb6fd1635fb65f9a43c3c740d1e4187d8e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","FR9W10100535","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:57:15Z","disco house,filter house,vocal house","0.72","0.808","6","-5.627","1","0.0379","0.00793","0.0293","0.0634","0.869","126.041","4","","Modjo Music","C Modjo Music except Track 3: Modjo Music/Unidisc, P Modjo Music except Track 3: Modjo Music/Unidisc"
"spotify:track:1sgKE7YUAhGDLNUU1ByEWu","Saufen morgens, mittags, abends","spotify:artist:7lXp4ROmwdbOD7Q3P8sHLE","Ingo ohne Flamingo","spotify:album:7BY4GzMN1nvrj909kxfG0G","Saufen morgens, mittags, abends - Die Party","spotify:artist:7lXp4ROmwdbOD7Q3P8sHLE","Ingo ohne Flamingo","2018-12-14","https://i.scdn.co/image/ab67616d0000b27397fc90ec851820c8d5be6434","1","1","243840","https://p.scdn.co/mp3-preview/ca6781f798c15b50aeb1e41bb2ffbda971fae3a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","DEHY11700420","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:36:44Z","partyschlager","0.815","0.698","4","-8.485","1","0.0508","0.0573","0.278","0.0758","0.823","125","4","","HITMIX Music","C 2018 HITMIX Music - Erich Öxler, P 2018 HITMIX Music - Erich Öxler"
"spotify:track:2QfiRTz5Yc8DdShCxG1tB2","Johnny B. Goode","spotify:artist:293zczrfYafIItmnmM3coR","Chuck Berry","spotify:album:6eedtCtCjibu80yOhylSGL","Berry Is On Top","spotify:artist:293zczrfYafIItmnmM3coR","Chuck Berry","1959-07-01","https://i.scdn.co/image/ab67616d0000b273a496dc8c33ca6d10668b3157","1","6","161560","https://p.scdn.co/mp3-preview/4316fdc2e80579e7c2e381273f3ad97a32b9f6a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USMC15719963","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:43:32Z","blues rock,classic rock,rock,rock-and-roll,rockabilly","0.534","0.803","10","-9.129","1","0.0743","0.741","0.0000607","0.307","0.969","167.983","4","","Geffen","C © 1959 UMG Recordings, Inc., P A Geffen Records release; ℗ 1959 UMG Recordings, Inc."
"spotify:track:3WMbD1OyfKuwWDWMNbPQ4g","Daddy Cool","spotify:artist:54R6Y0I7jGUCveDTtI21nb","Boney M.","spotify:album:1KQUrny9y5zGpktF6hAGd4","Take The Heat Off Me","spotify:artist:54R6Y0I7jGUCveDTtI21nb","Boney M.","1976","https://i.scdn.co/image/ab67616d0000b273dafd1cd6e9537ec8463ea691","1","1","208600","https://p.scdn.co/mp3-preview/172875355ed7882fecddbf0d2820f5ae1860ae12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","DEC737600002","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:43:41Z","europop","0.763","0.777","5","-6.932","0","0.0364","0.281","0.79","0.134","0.929","124.431","4","","MCI","P (P) 1976/2007 SONY BMG MUSIC ENTERTAINMENT (GERMANY) GmbH"
"spotify:track:452KBpASS5lZLeJWX9Ixub","Jailhouse Rock","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:0gv5aiVS1WBUZOKeb7YawE","Platinum - A Life In Music","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","1997-07-15","https://i.scdn.co/image/ab67616d0000b27352cbfb62c42adc19d5637843","1","21","146933","https://p.scdn.co/mp3-preview/14329205d5d5403cc94bfc2003b553e8aa1a9bdb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USRC15705223","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:55:58Z","rock-and-roll,rockabilly","0.623","0.537","10","-10.014","0","0.0726","0.332","0.000014","0.0963","0.905","166.885","4","","RCA Records Label","P (P) 1997 Sony Music Entertainment"
"spotify:track:5ChkMS8OtdzJeqyybCc9R5","Billie Jean","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:1C2h7mLntPSeVYciMRTF4a","Thriller 25 Super Deluxe Edition","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","2008-02-08","https://i.scdn.co/image/ab67616d0000b2734121faee8df82c526cbab2be","1","6","293826","https://p.scdn.co/mp3-preview/3c0a3971d37a42917fc3e28c04bcc3e8be6379c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USSM19902991","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:55:52Z","pop,r&b,soul","0.92","0.654","11","-3.051","0","0.0401","0.0236","0.0153","0.036","0.847","117.046","4","","Epic/Legacy","P (P) 1982, 2001, 2008 MJJ Productions Inc."
"spotify:track:5e9TFTbltYBg2xThimr0rU","The Chain - 2004 Remaster","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:0BwWUstDMUbgq2NYONRqlu","Rumours (Super Deluxe)","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1977-02-04","https://i.scdn.co/image/ab67616d0000b273e52a59a28efa4773dd2bfe1b","1","7","270213","https://p.scdn.co/mp3-preview/db49dd83e8b87009c08dc21b2be327ebdbb76640?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USWB11301116","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T22:44:53Z","album rock,classic rock,rock,soft rock,yacht rock","0.545","0.67","9","-8.81","1","0.0496","0.009","0.000822","0.0451","0.481","151.553","4","","Rhino/Warner Records","C © 2013 Warner Records Inc., P ℗ 2013 Warner Records Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:3Vby4nGmtbDo7HDJamOWkT","Stuck In The Middle With You","spotify:artist:7bPU7cvfoD20ixGD9Qnqki","Stealers Wheel","spotify:album:5ApN9lqru1t3Xh1IaEGTll","Stealers Wheel","spotify:artist:7bPU7cvfoD20ixGD9Qnqki","Stealers Wheel","1972-01-01","https://i.scdn.co/image/ab67616d0000b273a5ce236c22035a02cf87d4de","1","2","208946","https://p.scdn.co/mp3-preview/b6aec4b728d43e96744a903152d6c6305db4ec67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBAAM7200002","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:43:54Z","classic rock,classic uk pop,folk rock","0.82","0.575","7","-9.144","1","0.0408","0.0936","0.000135","0.109","0.964","123.765","4","","UMC (Universal Music Catalogue)","C © 2008 Mercury Records Limited, P ℗ 1972 A&M Records"
"spotify:track:4CJVkjo5WpmUAKp3R44LNb","Sweet Home Alabama","spotify:artist:4MVyzYMgTwdP7Z49wAZHx0","Lynyrd Skynyrd","spotify:album:5rtOJsiDDjA9V5306cyTRS","Second Helping","spotify:artist:4MVyzYMgTwdP7Z49wAZHx0","Lynyrd Skynyrd","1974-04-15","https://i.scdn.co/image/ab67616d0000b273bb1c0f2bc558a761eb2d7217","1","1","281147","","false","0","USMC17446153","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:53:51Z","album rock,blues rock,classic rock,country rock,hard rock,mellow gold,rock,southern rock","0.597","0.605","7","-12.013","1","0.0255","0.181","0.000331","0.118","0.886","97.782","4","","Universal Music Group","C © 1997 Geffen Records, P ℗ 1997 Geffen Records"
"spotify:track:5zqJlEJcn0EfnvAScH8swK","All You Need Is Love","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0XRZpF083HqgygM0v1hQyE","Yellow Submarine Songtrack","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","2014-01-01","https://i.scdn.co/image/ab67616d0000b273d807dd713cdfbeed142881e2","1","12","226666","https://p.scdn.co/mp3-preview/af027ec5ee034391f15743de8252a4c36278b90d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBAYE9901228","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T22:30:55Z","beatlesque,british invasion,classic rock,merseybeat,psychedelic rock,rock","0.364","0.483","7","-8.22","1","0.0317","0.281","0.00000153","0.113","0.7","102.967","4","","EMI Catalogue","C © 2014 Subafilms Ltd, P ℗ 2014 Subafilms Ltd"
"spotify:track:5TgD3Wh5ZUZnUU4tmVvJbx","It's Raining Men","spotify:artist:19xz1vcuKNjniGEftTOSSH","The Weather Girls","spotify:album:0pvhletDH7CphbKErUtPCF","80s 100 Hits","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-02-26","https://i.scdn.co/image/ab67616d0000b273db56ceff816b668b7b6f04ff","1","45","212000","https://p.scdn.co/mp3-preview/bd64f3b85cd9092c27489e5dabe5138a84223757?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USSM19913325","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:53:40Z","disco,hi-nrg","0.705","0.898","5","-6.371","0","0.0702","0.207","0.00118","0.702","0.657","136.282","4","","Sony Music Entertainment","P (P) 2010 Sony Music Entertainment"
"spotify:track:0GjEhVFGZW8afUYGChu3Rr","Dancing Queen","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:1V6a99EbTTIegOhWoPxYI9","Arrival","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1976","https://i.scdn.co/image/ab67616d0000b27370f7a1b35d5165c85b95a0e0","1","2","230400","https://p.scdn.co/mp3-preview/d1bd696c6d578fa4d0297438e1b6ef0c4a6ea3bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","SEAYD7601020","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:44:06Z","europop,swedish pop","0.543","0.87","9","-6.514","1","0.0428","0.358","0.000939","0.792","0.754","100.804","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
"spotify:track:4u7EnebtmKWzUH433cf5Qv","Bohemian Rhapsody - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:1GbtB4zTqAsyfZEsm1RZfx","A Night At The Opera (2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1975-11-21","https://i.scdn.co/image/ab67616d0000b273e319baafd16e84f0408af2a0","1","11","354320","https://p.scdn.co/mp3-preview/ccffdf48fb2200f293fe2651821d5f2ae6917ffc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBUM71029604","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:53:27Z","classic rock,glam rock,rock","0.414","0.404","0","-9.928","0","0.0499","0.271","0","0.3","0.224","71.105","4","","EMI","C © 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV, P ℗ 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV"
"spotify:track:3F9ByoUqu31xU0I3G5xfVg","Meet Me Halfway","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","spotify:album:1dgbFU08pXJXZhGPlybdMX","THE E.N.D. (THE ENERGY NEVER DIES) [Deluxe Version]","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","2009-01-01","https://i.scdn.co/image/ab67616d0000b2730bd44f5ff9ecc99f7770acc5","1","3","284373","https://p.scdn.co/mp3-preview/3b3436e6133532a4281c4b21ef81791a6948e5f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUM70967700","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:04:41Z","dance pop,pop,pop rap","0.798","0.629","11","-6.857","0","0.0735","0.00474","0.0000217","0.324","0.4","130","4","","Interscope","C © 2009 Interscope Records, P ℗ 2009 Interscope Records"
"spotify:track:2hitsKa8SthKhRJBXUHbIv","Our House","spotify:artist:1CYsQCypByMVgnv17qsSbQ","Crosby\, Stills\, Nash & Young","spotify:album:5bHkK1X4WEOzNvRhehvOcb","Deja Vu","spotify:artist:1CYsQCypByMVgnv17qsSbQ","Crosby\, Stills\, Nash & Young","1970-03-11","https://i.scdn.co/image/ab67616d0000b27306e00756085191abc01e4cf0","1","7","179760","https://p.scdn.co/mp3-preview/3b21618f0f7f1a328bf90408be431a6a0583fcc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USAT20901935","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-07-12T13:59:55Z","album rock,art rock,blues rock,classic rock,country rock,folk,folk rock,mellow gold,psychedelic rock,rock,roots rock,soft rock,supergroup","0.592","0.205","9","-14.601","1","0.048","0.896","0.0000546","0.119","0.378","140.282","4","","Rhino Atlantic","C © 1970 Atlantic Recording Corp., P ℗ 1970 Atlantic Recording Corp. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
