"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:4PQCrz4sk00dIEmkwmmJCr","Together - Radio Edit","spotify:artist:1xNmvlEiICkRlRGqlNFZ43, spotify:artist:6hyMWrxGBsOx6sWcVj1DqP","Axwell, Sebastian Ingrosso","spotify:album:5djOwKQnkgTv6eUgCtdFAz","Together","spotify:artist:1xNmvlEiICkRlRGqlNFZ43, spotify:artist:6hyMWrxGBsOx6sWcVj1DqP","Axwell, Sebastian Ingrosso","2005-05-23","https://i.scdn.co/image/ab67616d0000b2739c4313c6d3b078dc226a3a4e","1","1","211533","https://p.scdn.co/mp3-preview/9dfe920d648732a91c4f7bd3e8770983116ee70f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBKCF0500001","spotify:user:","2022-02-28T22:22:26Z","disco house,edm,electro house,house,pop dance,progressive electro house,progressive house,vocal house,edm,electro house,pop dance,progressive electro house,progressive house","0.64","0.939","4","-6.844","1","0.0463","0.000985","0.483","0.0867","0.311","126.036","4","","Axtone Records","C 2005 Axtone Records Ltd., P 2005 Axtone Records Ltd."
"spotify:track:4RQGig0Vhr4GXmqfklCCyK","Rapture (Armin Van Burren Remix Remastered - Made Radio Edit) [feat. Nadia Ali]","spotify:artist:5WVf5DCSYmK4JYD6vIcttw, spotify:artist:1C60viSZv6BoYtrnkZ44g5","iio, Nadia Ali","spotify:album:5A24W7ufM7GIQ4QVDuGhuX","Rapture (feat. Nadia Ali) [Armin Van Buuren Remix Remastered]","spotify:artist:5WVf5DCSYmK4JYD6vIcttw","iio","2011-07-11","https://i.scdn.co/image/ab67616d0000b273664f8c9247d4d6ff7d8ed9c0","1","2","189700","https://p.scdn.co/mp3-preview/31c70cac77438ea90fd762fcfbfb8faf99996c47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","US4BR1101082","spotify:user:","2022-02-28T22:22:26Z","disco house,trance,vocal house,vocal trance","0.541","0.931","10","-9.687","0","0.0552","0.326","0.129","0.325","0.148","128.584","4","","Made Records","C 2011 Made Records, P 2011 Made Records"
"spotify:track:36BVFAJo8EF48GDctAbReV","Shadows (Inpetto Edit)","spotify:artist:7c6YXSeV5AremzaZGh7SWB","Those Usual Suspects","spotify:album:5SVr7gEgytUVsbpG7Pp2DM","Nervous Dance Hits 2009","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-04-22","https://i.scdn.co/image/ab67616d0000b273c01e84683a4f52062c5db34b","1","7","202053","https://p.scdn.co/mp3-preview/641df6d2d1594fa57dc5deea234340d0b863563a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USNRS0926097","spotify:user:","2022-02-28T22:22:26Z","australian dance","0.589","0.962","0","-4.333","1","0.0445","0.00324","0.0169","0.122","0.0873","127.982","4","","Nervous Records","C © 2010 Nervous Inc., P ℗ 2010 Nervous Inc."
"spotify:track:67nOnSiH1QRUiYihmLBmwI","The Big Fake","spotify:artist:2r0cOBq375zqYS7yu0vg92","Traffic Signs","spotify:album:0D0O1lbkzRcXJECh3owHN3","I Like Your Booty / The Big Fake","spotify:artist:2r0cOBq375zqYS7yu0vg92","Traffic Signs","2002-09-16","https://i.scdn.co/image/ab67616d0000b273a936087c74336a684b3edabf","1","2","384733","https://p.scdn.co/mp3-preview/aa3afcedf7f64ed8b77cf202097a6b3d8c259124?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","DEL020220045","spotify:user:","2022-02-28T22:22:26Z","","0.812","0.696","9","-11.057","1","0.0629","0.000151","0.939","0.127","0.331","124.95","4","","Traffic Signs","C 2002 Traffic Signs, P 2002 Traffic Signs"
"spotify:track:0t2xiLKPyfwxpuwmTKaiZ3","Sorry - Dirty South Radio Edit","spotify:artist:6TQj5BFPooTa08A7pk8AQ1","Kaskade","spotify:album:39YTJAAH2YCMKM59lZxExk","Sorry","spotify:artist:6TQj5BFPooTa08A7pk8AQ1","Kaskade","2007-03-21","https://i.scdn.co/image/ab67616d0000b273b48327cc2a9b435457d7bc39","1","2","210000","https://p.scdn.co/mp3-preview/935c9ac067d8170b59ccdd7dba84d1d493790672?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USUS10700014","spotify:user:","2022-02-28T22:22:26Z","edm,electro house,house,pop,pop dance,progressive house,tropical house,vocal house","0.704","0.807","0","-7.292","1","0.0746","0.003","0.00924","0.301","0.588","127.039","4","","Ultra Records","C 2006 Ultra Records, Inc., P 2006 Ultra Records, Inc."
"spotify:track:3Q2M6sNKDwoqZGBvwdFqZr","Adagio For Strings","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","Tiësto","spotify:album:3E8N6fNnqcOwNwUvALrqZ5","Just Be","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","Tiësto","2009-07-22","https://i.scdn.co/image/ab67616d0000b273474a6f696349a8e4349b2490","1","10","443426","https://p.scdn.co/mp3-preview/733038c7a69835b12a6f6ab32270770d1a397c5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","NLE710480320","spotify:user:","2022-02-28T22:22:26Z","big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house","0.604","0.939","10","-7.49","0","0.0544","0.0102","0.698","0.0723","0.205","139.975","4","","Magik Muzik","C 2009 Black Hole Recordings, P 2009 Black Hole Recordings"
"spotify:track:74rPAWzJdu1g43PtBpTGrf","Strange Condition - Inpetto Radio Edit","spotify:artist:1N9n8MSxrr4Emhb566493b","Morgan Page","spotify:album:0xAiJhllwbeJH9HGMR5FnI","Strange Condition","spotify:artist:1N9n8MSxrr4Emhb566493b","Morgan Page","2010-01-26","https://i.scdn.co/image/ab67616d0000b273b4f83bf320a6e9deccf24e92","1","6","213546","https://p.scdn.co/mp3-preview/fd9bf94db4db016291bfad00b0d8447138240a43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","CAN110900904","spotify:user:","2022-02-28T22:22:26Z","dance pop,edm,electro house,pop dance,pop edm,progressive house,tropical house","0.289","0.818","4","-8.427","0","0.059","0.0144","0.218","0.0638","0.437","170.565","5","","Nettwerk Music Group","C 2010 Nettwerk, P 2010 Nettwerk"
"spotify:track:1TtteYFQeZfSU8AmfIAOvu","Sun Is Up","spotify:artist:2w9zwq3AktTeYYMuhMjju8","INNA","spotify:album:7LUW42pRwoFJV3bIFeliVJ","I Am the Club Rocker","spotify:artist:2w9zwq3AktTeYYMuhMjju8","INNA","2011","https://i.scdn.co/image/ab67616d0000b273464f14f7c511222dc6c95b97","1","11","224531","https://p.scdn.co/mp3-preview/073b75d24328d68d4996a1fd2b7069cddb883b97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","ROROT1007301","spotify:user:","2022-02-28T22:22:26Z","dance pop,romanian house,romanian pop","0.803","0.885","0","-3.664","0","0.049","0.0732","0.312","0.0503","0.654","127.985","4","","Roton Music","C 2011 Roton Music, P 2011 Roton Music"
"spotify:track:0P2sfcfRD0lWw4b8eXegmR","Exploration of Space","spotify:artist:6ySxYu68zTsO5ghsThpGtS","Cosmic Gate","spotify:album:7LJlzaFq8LRFGGq2kijcHX","Exploration of Space","spotify:artist:6ySxYu68zTsO5ghsThpGtS","Cosmic Gate","2001-01-19","https://i.scdn.co/image/ab67616d0000b27321ec69b635b2cf2c60052d56","1","1","216360","https://p.scdn.co/mp3-preview/ad2da29ed5612c183786aa8e04e09b67c482ca4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","NLD681702431","spotify:user:","2022-02-28T22:22:26Z","edm,german techno,german trance,pop dance,progressive house,progressive trance,trance,uplifting trance","0.631","0.912","9","-7.591","0","0.0362","0.0346","0.539","0.0729","0.329","138.043","4","","Wake Your Mind Records","C 2001 Wake Your Mind Records, P 2001 Wake Your Mind Records"
"spotify:track:5yjKR9RIBWixx9Cjz6FUft","You Make Me Feel","spotify:artist:1gGy6vCfc2Q2rAe1uhCCIs","AnnaGrace","spotify:album:5Qaao9KPcE0dL21razJGx9","Ready to Dare","spotify:artist:1gGy6vCfc2Q2rAe1uhCCIs","AnnaGrace","2010","https://i.scdn.co/image/ab67616d0000b273806d83b85d7f144c5a8e7796","1","12","186586","https://p.scdn.co/mp3-preview/9ee13ba8d7a0b70db52c4fafca8eb4b7695f4a4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","BEF520800003","spotify:user:","2022-02-28T22:22:26Z","belgian pop","0.753","0.844","11","-6.053","1","0.0446","0.0337","0.00467","0.34","0.825","130.022","4","","Sinuz Recordings","C 2010 Sinuz Recordings (a division of HITT bv), P 2010 Sinuz Recordings (a division of HITT bv)"
"spotify:track:2WMur8xCATjMHLgpPHdosc","It's Too Late - Dirty South Radio Edit","spotify:artist:1bpzpALZwOoKXzwMg2i8WB, spotify:artist:5VWIuZAPbBdtFHdbDyYeHQ","Dirty South, Evermore","spotify:album:4eIaAaqb84HRhdBWonGK5Q","It's Too Late","spotify:artist:1bpzpALZwOoKXzwMg2i8WB, spotify:artist:5VWIuZAPbBdtFHdbDyYeHQ","Dirty South, Evermore","2006-10-17","https://i.scdn.co/image/ab67616d0000b273f7f8607b58243d14aac50174","1","1","181230","https://p.scdn.co/mp3-preview/b2917bcbb8f4a60637764c20c986a580ce88606b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","AUVC00604311","spotify:user:","2022-02-28T22:22:26Z","australian dance,edm,electro house,pop dance,progressive electro house,progressive house,australian rock,kiwi rock","0.648","0.691","8","-8.917","0","0.0386","0.00145","0.00441","0.126","0.389","130.014","4","","Evermore Music","C 2021 Evermore Music, P 2021 Evermore Music"
"spotify:track:4GrJ6PbPGbhC7BW9iGYoXV","Every Word (Wendel Kos Radio Edit)","spotify:artist:7MocD7vMCHqPu8KV33lSLa","Ercola","spotify:album:6pieOjlnJGe6kAkJljUj6r","Euro Club Hits, Vol. 8","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-02-27","https://i.scdn.co/image/ab67616d0000b273bcd7f069560e1fbb438dd75e","1","4","211255","https://p.scdn.co/mp3-preview/18b723f826630e907500ccdcf964c78edebdce82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USTCE1057026","spotify:user:","2022-02-28T22:22:26Z","","0.644","0.962","9","-5.688","1","0.153","0.034","0.0806","0.794","0.318","127.976","4","","Track One Recordings","C 2008 Track One Recordings, P 2008 Track One Recordings"
"spotify:track:091jue13VJFSl0OAJG6BJH","Imagination - Tiësto Radio Edit","spotify:artist:6UAyCjS0OPMd1Ham8bvs9g","JES","spotify:album:1tgLUNsCerUQYAXp3DPK4Y","Disconnect (Platinum Edition)","spotify:artist:6UAyCjS0OPMd1Ham8bvs9g","JES","2009-12-01","https://i.scdn.co/image/ab67616d0000b2736486c7f006c6f3594ab41d8b","1","32","225400","https://p.scdn.co/mp3-preview/5af2c25950b94be4aa2724784419bd7ada4503c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","NLE710785701","spotify:user:","2022-02-28T22:22:26Z","vocal trance","0.58","0.92","1","-5.026","0","0.0521","0.00263","0.00497","0.327","0.476","135.015","4","","Magik Muzik","C 2009 Black Hole Recordings, P 2009 Black Hole Recordings"
"spotify:track:1tmYcGyQJHestYnGel5y7c","The World Is Mine","spotify:artist:4EhiIwwMPecLznwn87sRw2, spotify:artist:4S1P19bTfbDVjEA8Hxs4Cj, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","Joachim Garraud, JD Davis, David Guetta","spotify:album:5DJc5qCdB5pPrDO97LXjeW","One More Love","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2010-11-22","https://i.scdn.co/image/ab67616d0000b273f45c50e7cff5f2376c1e36ea","2","12","219946","https://p.scdn.co/mp3-preview/bb24a4039531384acfdee8d937aa179e63b70487?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","FRZID0450100","spotify:user:","2022-02-28T22:22:26Z","electro house,big room,dance pop,edm,pop,pop dance","0.683","0.93","11","-4.036","0","0.0846","0.000125","0.0123","0.0481","0.46","127.866","4","","Parlophone (France)","C © 2010 Gum Prod licence exclusive Parlophone Music France, P ℗ 2010 Gum Prod licence exclusive Parlophone Music France"
"spotify:track:6aMbSmv99DETtr97inIrJ4","ResuRection - Paul Oakenfold Full On Fluoro Mix","spotify:artist:24To1vtxXzfI8ok2WUeRMs, spotify:artist:5MO2kbaGGA2a8kL4c9qqHq","Planet Perfecto Knights, Paul Oakenfold","spotify:album:7sdKCL2Si8ukvdc98z20PO","ResuRection","spotify:artist:24To1vtxXzfI8ok2WUeRMs","Planet Perfecto Knights","2012-01-02","https://i.scdn.co/image/ab67616d0000b273234b34b387431f8481c4da6c","1","2","236521","https://p.scdn.co/mp3-preview/a36080f9b10dc41813f4ada2245504628e7f930f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","NLF711200047","spotify:user:","2022-02-28T22:22:26Z","deep uplifting trance,big beat,trance","0.526","0.935","4","-5.015","0","0.04","0.000594","0.77","0.925","0.0581","138.048","4","","Perfecto Records","C 2012 Perfecto Records, P 2012 Perfecto Records"
"spotify:track:5lTuK0jLLmSBrreKakUagZ","Put Them Up - Radio Edit","spotify:artist:17wyRaHZkSFc2YwzdMWcS7","Edun","spotify:album:7M9ebUljegg9IhmMqUQpeE","Put Them Up - Single","spotify:artist:17wyRaHZkSFc2YwzdMWcS7","Edun","2005-12-13","https://i.scdn.co/image/ab67616d0000b273c7a824b42636a9aa3286e9bd","1","1","209600","https://p.scdn.co/mp3-preview/8e9a6b3ac2bfbf905f93cb6808c5ac448658dd2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","IT0210500902","spotify:user:","2022-02-28T22:22:26Z","deep vocal house","0.657","0.882","5","-3.517","0","0.0446","0.00645","0.000438","0.168","0.755","130.013","4","","Off Limits","C 2005 Off Limits, P 2005 Off Limits"
"spotify:track:77w8cBOdasP7aNcPD9Dec8","The Longest Road - deadmau5 Remix Edit","spotify:artist:1N9n8MSxrr4Emhb566493b, spotify:artist:3j4FHbC5zwmYGJ7r0ZgaMt, spotify:artist:2CIMQHirSU0MQqyYHq0eOx","Morgan Page, Lissie, deadmau5","spotify:album:2WLFwif81NStLAwtQQtsFs","The Longest Road","spotify:artist:1N9n8MSxrr4Emhb566493b","Morgan Page","2018-12-21","https://i.scdn.co/image/ab67616d0000b2733c18ca03ecd6842bd65625bc","1","1","239213","https://p.scdn.co/mp3-preview/552095faf67b62d4c7b933f40e4debb97aaadcc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","CAN110800088","spotify:user:","2022-02-28T22:22:26Z","dance pop,edm,electro house,pop dance,pop edm,progressive house,tropical house,folk-pop,canadian electronic,edm,electro house,pop dance,progressive house","0.699","0.737","1","-6.724","1","0.0368","0.00385","0.000471","0.0392","0.543","124.981","4","","Armada Music Bundles","C 2018 Armada Music B.V. under exclusive license from Nettwerk Productions, P 2018 Armada Music B.V. under exclusive license from Nettwerk Productions"
"spotify:track:4ggVmEvo9FzExPonRRqqIS","Deep At Night (Adam K & Soha Radio Mix)","spotify:artist:3L3eVOR4ra6ZGpAta7xlGV, spotify:artist:6H20zr0kwfiOnvem0vxQai","Ercola, Heikki L","spotify:album:3gDlszHVFyeuJjoYysptmE","Nervous Rewind 2008","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-12-16","https://i.scdn.co/image/ab67616d0000b273bf9ad64dad1d3867d90c0cca","1","3","219146","","false","31","USNRS0822713","spotify:user:","2022-02-28T22:22:26Z","","0.722","0.835","11","-7.026","0","0.0517","0.00352","0.0157","0.679","0.283","128.033","4","","Nervous Records","C © 2008 Nervous Inc., P ℗ 2008 Nervous Inc."
"spotify:track:7fvkfIQ4AsdNxDd45yR02F","Toys Are Nuts - Hardwell & Rehab Remix","spotify:artist:4x7gxsrTH3gThvSKZPPwaQ, spotify:artist:0l59CBSPDfKBXlyHya0pew, spotify:artist:6BrvowZBreEkXzJQMpL174, spotify:artist:1qh1aHXy7LRcb7eyriuJTS","Chuckie, Gregor Salto, Hardwell, Rehab","spotify:album:5V2OID9LYLcd84BGiCYHhx","Toys Are Nuts Remixes","spotify:artist:0l59CBSPDfKBXlyHya0pew, spotify:artist:4x7gxsrTH3gThvSKZPPwaQ","Gregor Salto, Chuckie","2007-11-29","https://i.scdn.co/image/ab67616d0000b2737788b2f994577c2256f74f38","1","1","306000","https://p.scdn.co/mp3-preview/93e92949b34813a6006dc61ea3d240d92caf50c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","NLF540700140","spotify:user:","2022-02-28T22:22:26Z","dutch house,edm,electro house,melbourne bounce,pop dance,progressive electro house,electro house,latin house,big room,dance pop,dutch house,edm,electro house,pop dance,progressive electro house,progressive house,tropical house,rap rock,redneck","0.736","0.812","1","-8.153","1","0.244","0.0118","0.88","0.638","0.379","127.945","4","","G-Rex Music","C (C) 2007 G-Rex Music, P (P) 2007 G-Rex Music"
"spotify:track:1QfJwbwcWUHheqVo3yRfpd","Gone","spotify:artist:25Kw8f1zcn9VtUk5Nl3qrp","Lasgo","spotify:album:52pr0DgomyQ2fakaGJZDN5","Smile","spotify:artist:25Kw8f1zcn9VtUk5Nl3qrp","Lasgo","2009","https://i.scdn.co/image/ab67616d0000b2737fe62e2cde784700b2694e51","1","3","178494","https://p.scdn.co/mp3-preview/6c3dfafc8a098fe8604184a888231debc07991c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","BEF520900005","spotify:user:","2022-02-28T22:22:26Z","belgian dance,belgian pop,eurodance,europop","0.703","0.848","0","-5.41","1","0.0363","0.0143","0.000248","0.358","0.502","138.033","4","","Sinuz Recordings","C 2009 Sinuz Recordings (a division of HITT bv), P 2009 Sinuz Recordings (a division of HITT bv)"
"spotify:track:21fPlFtUrk3RM1ePhFlKeV","Me and Myself (Wolfgang Gartner Radio Edit)","spotify:artist:6CFrLs7iVETKZ1IZCSUOgU","Bendj Feat Sushy","spotify:album:3gDlszHVFyeuJjoYysptmE","Nervous Rewind 2008","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-12-16","https://i.scdn.co/image/ab67616d0000b273bf9ad64dad1d3867d90c0cca","1","7","172493","","false","20","USNRS0822717","spotify:user:","2022-02-28T22:22:26Z","","0.482","0.898","7","-4.167","1","0.3","0.00646","0.0519","0.169","0.526","127.803","4","","Nervous Records","C © 2008 Nervous Inc., P ℗ 2008 Nervous Inc."
"spotify:track:0Lsgh402I7Y9ZtNtMF6in6","Chemistry (radio version)","spotify:artist:5J5a0hqBGCelowVl8EkK7z","Velvet","spotify:album:4O2I8h4jbLH8NdOXkUCIaJ","Chemistry","spotify:artist:5J5a0hqBGCelowVl8EkK7z","Velvet","2007-08-29","https://i.scdn.co/image/ab67616d0000b27375ae3e50c0ccde991f79ce4a","1","1","227173","https://p.scdn.co/mp3-preview/5cc85196933339762d79a65b389ca915befa5d57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","SEVGT0703101","spotify:user:","2022-02-28T22:22:26Z","bubblegum dance,eurodance,europop","0.627","0.885","0","-4.414","0","0.0853","0.00194","0.00226","0.752","0.879","128.011","4","","Bonnier Music","C (C) 2007 Bonnier Music Sweden"
"spotify:track:1IwrN4aytawDocT6JbqXCv","Disconnected - Radio Edit Dub Mix","spotify:artist:2gsLJqpNYgfkAQJU9LJMuX","Mischa Daniels","spotify:album:0LqvpMKdPImi1hhatGDL1J","Disconnected","spotify:artist:2gsLJqpNYgfkAQJU9LJMuX","Mischa Daniels","2008-05-13","https://i.scdn.co/image/ab67616d0000b27339eb13cdff4fe861d4c2db96","1","3","264373","","false","0","USNRS0822101","spotify:user:","2022-02-28T22:22:26Z","dutch edm","0.656","0.914","8","-5.443","0","0.061","0.0346","0.382","0.441","0.133","127.97","4","","Nervous Records","C © 2008 Nervous, Inc., P ℗ 2008 Nervous, Inc."
"spotify:track:56kdmEz12GpKkEzxhtHdl7","Believer (feat. Wynter Gordon) - Radio Edit","spotify:artist:49H2dQUNhIlso7VNkS8nFR, spotify:artist:4nmrm4zpgJ0RC6aZRSUEjF","Freemasons, Wynter Gordon","spotify:album:1voWi2FxS0YvImqxxtdTqR","Believer (feat. Wynter Gordon) [Club Mixes]","spotify:artist:49H2dQUNhIlso7VNkS8nFR","Freemasons","2010-08-15","https://i.scdn.co/image/ab67616d0000b273809d06f0ed34b2cc7b7d7732","1","7","189388","https://p.scdn.co/mp3-preview/fa7aa9901881c11f13e438f9b540e14a4a3cea2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBBMQ1000286","spotify:user:","2022-02-28T22:22:26Z","dance pop,disco house,diva house,electropop,europop,vocal house,electropop","0.662","0.881","5","-4.202","0","0.0357","0.0202","0.000825","0.132","0.732","126.986","4","","Loaded Records","C © 2010 Loaded Records Limited, a BMG Company, P ℗ 2010 Loaded Records Limited, a BMG Company"
"spotify:track:2YdJ7ZnaXUMZcGe46eCiER","Fight For You - Sultan & Ned Shephard Remix Radio Edit","spotify:artist:1N9n8MSxrr4Emhb566493b","Morgan Page","spotify:album:3ICJTj5U5bm2mql3QduFLb","Fight For You","spotify:artist:1N9n8MSxrr4Emhb566493b","Morgan Page","2009-09-08","https://i.scdn.co/image/ab67616d0000b273f53a760bac6b1d931ae491bb","1","6","236706","https://p.scdn.co/mp3-preview/324faad54ffea312b6e27601eb9bf11cf6177491?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","CAN110900637","spotify:user:","2022-02-28T22:22:26Z","dance pop,edm,electro house,pop dance,pop edm,progressive house,tropical house","0.64","0.952","7","-5.645","0","0.059","0.000114","0.00276","0.163","0.284","127.941","4","","Nettwerk Music Group","C 2009 Nettwerk, P 2009 Nettwerk"
"spotify:track:1lB4fe07PjoWuGzOlTtpOX","Dance4Life - Radio Edit","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z, spotify:artist:2GKn4JgqBrRxt1UK12D6Rq","Tiësto, Maxi Jazz","spotify:album:2cWTDZueNBSLUUeYbcFYPP","Dance4Life","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","Tiësto","2009-07-27","https://i.scdn.co/image/ab67616d0000b2734e9d13aca8a07e6d32f0f851","1","2","214552","https://p.scdn.co/mp3-preview/a1d9cd2edf28d920f9f5207bab2edcd1fd2d7d7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","NLE710683311","spotify:user:","2022-02-28T22:22:26Z","big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house","0.685","0.866","6","-7.464","0","0.0792","0.00105","0.585","0.266","0.581","131.97","4","","Magik Muzik","C 2009 Black Hole Recordings, P 2009 Black Hole Recordings"
"spotify:track:1GMw17BGY1vDWNJ4xVo9V6","The Sound of Goodbye - Above & Beyond UK Edit","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5, spotify:artist:1J4lVvwCqmAwOJ5kqKamBy, spotify:artist:10gzBoINW3cLJfZUka8Zoe","Armin van Buuren, Perpetuous Dreamer, Above & Beyond","spotify:album:5bCAsnDwc633FM025XeWeP","The Sound of Goodbye, Pt. 2","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5, spotify:artist:1J4lVvwCqmAwOJ5kqKamBy","Armin van Buuren, Perpetuous Dreamer","2011-08-25","https://i.scdn.co/image/ab67616d0000b273cd2345b2cc392219c6683687","1","2","199133","https://p.scdn.co/mp3-preview/3f55992e0d9cd79d51bf9061fbf14ea80df47f66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","NLC731100012","spotify:user:","2022-02-28T22:22:26Z","dutch trance,edm,pop dance,progressive house,trance,dutch trance,edm,pop dance,progressive house,progressive trance,trance,uplifting trance","0.67","0.945","6","-6.721","1","0.0365","0.0228","0.686","0.0572","0.806","135.972","4","","Adrian & Raz","C 2011 RazNitzanMusic (RNM), P 2011 RazNitzanMusic (RNM)"
"spotify:track:6b9hm8mvZ2KH7Fl7LLA5ct","Let the Music Play","spotify:artist:2O8QAJmRrwkFXq2aWZnHYB","Shannon","spotify:album:1HS8Jkoaa1BweXfJ2hwLcL","Let the Music Play","spotify:artist:2O8QAJmRrwkFXq2aWZnHYB","Shannon","2006-01-01","https://i.scdn.co/image/ab67616d0000b2736bb4b20620ffba3d820e6234","1","1","214379","https://p.scdn.co/mp3-preview/b8c7dacd1462a16947d663571965dd277a5b234f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","CAU118401853","spotify:user:","2022-02-28T22:22:26Z","electro,freestyle,hi-nrg,minneapolis sound,post-disco","0.709","0.687","10","-10.462","0","0.0519","0.000893","0.000151","0.092","0.765","114.717","4","","Mirage Records / Unidisc Music Inc.","C 2006 Unidisc Music Inc., P 2006 Unidisc Music Inc."
"spotify:track:1Dj7hbBEco5ZT0DqY7Q2IV","Only One (Radio Edit)","spotify:artist:5Igpc9iLZ3YGtKeYfSrrOE","Chris Lake","spotify:album:3gDlszHVFyeuJjoYysptmE","Nervous Rewind 2008","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-12-16","https://i.scdn.co/image/ab67616d0000b273bf9ad64dad1d3867d90c0cca","1","9","160626","","false","32","USNRS0822719","spotify:user:","2022-02-28T22:22:26Z","bass house,edm,electro house,house,melbourne bounce,pop dance,progressive house","0.683","0.678","9","-6.756","1","0.0332","0.0107","0.0000227","0.822","0.45","126.988","4","","Nervous Records","C © 2008 Nervous Inc., P ℗ 2008 Nervous Inc."
"spotify:track:62JXnYxY7u5JVLtpTbnOKw","Toca Me - twoloud Radio Edit","spotify:artist:2t9efDsc10DtZpi4LP3BJJ, spotify:artist:6eUtrZgzxqbV7zMxzN3Sz2","Fragma, twoloud","spotify:album:7KfVcH7IJRyKEBf5JvoKvk","Toca Me (twoloud Remix)","spotify:artist:2t9efDsc10DtZpi4LP3BJJ","Fragma","2015-05-22","https://i.scdn.co/image/ab67616d0000b27350d54e42a9fa05aac23f33fb","1","1","193529","https://p.scdn.co/mp3-preview/efc832036baec13f97793ca419960e038cf847a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","DEN061500547","spotify:user:","2022-02-28T22:22:26Z","bubble trance,disco house,eurodance,german techno,trance,vocal house,edm,electro house,pop dance,progressive electro house","0.607","0.852","4","-5.106","0","0.0347","0.0169","0.603","0.364","0.718","127.996","4","","Soundness","C 2015 Soundness Records, P 2015 Soundness Records"
"spotify:track:5xcunlfaZvD9BDQsLONI7A","Halcyon and On and On","spotify:artist:3csPCeXsj2wezyvkRFzvmV","Orbital","spotify:album:1JYyYFJSYrXMHLe7Dz1B3W","Orbital 2","spotify:artist:3csPCeXsj2wezyvkRFzvmV","Orbital","1993-01-01","https://i.scdn.co/image/ab67616d0000b27373facf42264da43c82b1f93f","1","9","567106","https://p.scdn.co/mp3-preview/c7ac809176a1d9a4f0be4ad61f9100c8ecd2bba8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBAAP9500471","spotify:user:","2022-02-28T22:22:26Z","big beat,breakbeat,electronica,intelligent dance music,rave","0.577","0.729","11","-14.376","0","0.0319","0.0953","0.928","0.184","0.177","126.988","4","","London Music Stream","C © 1993 London Music Stream Ltd. LC77554, P ℗ 1993 London Music Stream Ltd. LC77554"
